food_id,food_name,food_price,food_category,food_score
e71f25ab-6d2d-4e51-9f3f-067dd6966fa7,Dany Menü,"28,00 TL",Menüler,2.0
58d8ea25-61fe-41a8-a2da-fdadf58d81b0,Jumbo Dany Menü,"33,00 TL",Menüler,-2.0
c4dd047b-6246-4553-80d3-b349eff86ea5,Chicky Menü,"20,00 TL",Menüler,2.0
320e8239-cfe2-474e-98b4-c839302718fe,Chicky Cheese Menü,"22,00 TL",Menüler,2.0
dc4c1275-c23b-4e44-a5d4-b9e6aecb7e8a,Chicky Mexicano Menü,"21,50 TL",Menüler,2.0
ac688958-7aff-450f-b0eb-8a2aa36f60c2,Chicky Cheese Mexicano Menü,"23,50 TL",Menüler,2.0
3d926777-c4c3-45d8-92d9-56c0ad483f77,Chicky Tavuk İskender Menü,"24,00 TL",Menüler,-1.0
4601c560-d1b6-4b8c-a98f-e7e9d32a20c7,Chicky Fix Menü,"26,00 TL",Menüler,2.0
b4fd3855-6ac0-4ad8-9a6f-39b70a564b1a,Jumbo Chicky Menü,"23,00 TL",Menüler,3.0
475bac45-aeed-47d5-b2e6-e6ba0f504eea,Jumbo Chicky Mexicano Menü,"22,50 TL",Menüler,-2.0
128c3d0f-d724-4652-9e34-fdfd546dcbba,Jumbo Chicky Cheese Menü,"25,00 TL",Menüler,-2.0
fe1c9d5b-8b02-4d80-aa6f-bca14a8231ae,Jumbo Chicky Cheese Mexicano Menü,"26,50 TL",Menüler,-2.0
48f53af7-16e8-4175-9a7a-2e43528b316e,Jumbo Chicky Fix Menü,"29,00 TL",Menüler,-2.0
ec39efd0-8cff-4f46-97ef-a7df2245bc92,Twin Chicky Menü,"29,00 TL",Menüler,2.0
ff061915-dcbd-4208-873b-410d022cb96c,Twin Mexicano Chicky Menü,"31,00 TL",Menüler,2.0
bb5d692a-9413-4816-a29b-c52bc8482d0f,Twin Cheese Chicky Menü,"35,00 TL",Menüler,2.0
7a60f856-ad1e-41ab-9251-bd45e3ed6dd2,Twin Cheese Mexicano Chicky Menü,"38,00 TL",Menüler,2.0
99d2e36f-13de-4eea-9a51-efa0ce9ae034,Löp Löp Chicky Menü,"26,50 TL",Menüler,-1.0
0613c21e-1092-4302-a25f-a3d7ded61095,Löp Löp Mexicano Chicky Menü,"28,00 TL",Menüler,-1.0
416663b1-e955-42fe-9c80-5a41ab2282d4,Löp Löp Cheese Chicky Menü,"29,00 TL",Menüler,-1.0
51733371-2b79-417c-91f8-0b2641edb664,Löp Löp Cheese Mexicano Chicky Menü,"30,00 TL",Menüler,-1.0
3a80338a-b0a1-4233-8fa3-131b1373ffa3,King Chicky Menü,"29,50 TL",Menüler,3.0
a6a43e09-1b36-48f5-9425-e7df0765ccf5,King Mexicano Chicky Menü,"31,00 TL",Menüler,3.0
