comment_text,comment_speed,comment_service,comment_taste,comment_time
"Bu saatte zahmet oldu, güzel yapmışsınız teşekkürler.",10.0,10.0,10.0,1606090141
Tek kelime ile harika! Peynirden nefret eden biri olarak hayatımda yediğim en güzel ilk 5 şey arasına girdi tek sorun biraz fazla pahalı fiyatlar fiyatı indirseler müthiş olur.,10.0,10.0,10.0,1606003741
Kendinizi geliştirebilirsiniz ama güzel.,10.0,10.0,10.0,1605917341
Cukurambara 20dakikada geldi pizza gayet lezzetliydi kurye abimize isletmeciye tesekkurler.,10.0,10.0,10.0,1605485341
Güzeldi.,10.0,10.0,10.0,1605398941
Süpersiniz.,10.0,10.0,10.0,1605312541
Kötü bir gün geçirirken sipariş ettim ve bir not düştüm mantar da koyabilir misiniz ve gerçekten koydular. Çok da önemli değildi ama yüzümü gülümsetti. Zaten yorumları ve cevaplarını okursanız esliriktuel ve güzel bir mekan olduğu çok belli. 100 birçok kez daha sipariş veririm.,10.0,10.0,10.0,1604880541
"Pastırmalı pizza söyledik. Pizza soğuk geldi, üstündeki malzemeler biraz yanmıştı. Lezzeti de sadece pastırma sayesinde az buçuk idare eder ama güzel denemez.",7.0,5.0,5.0,1604534941
Lezzet.,10.0,10.0,10.0,1604189341
Yani lezzet iyi sayılır ama peyniri ile ilgili puan kırdım. Mozzarelladan ziyade kaşar peyniri gibi bir peynir kullanılmıştı.,10.0,9.0,8.0,1604189341
Yeterınce lezzetli degıldı.,7.0,7.0,7.0,1604189341
Karışık pizzası kötüydü.,9.0,6.0,3.0,1604189341
"Peçete ıslak mendil pizza baharatı hiçbir şey yoktu yanında, sadece kutuda pizza gelditadı iyiydi ama hakkını vereyim.",8.0,7.0,9.0,1604189341
Aynı lezzet teşekkürler.,10.0,10.0,10.0,1604102941
Yediğim en kötü pizza.,3.0,1.0,1.0,1603892395
Kurye maskesizdi ve mesafe bilgisi yok uyarın lütfennnn. Bi abi var bana sürekli denk gelen gayet kibar güler yüzlü o değildi bu. İlk defa görüyorum bu arkadaşı zaten.,1.0,10.0,10.0,1603892395
Pizzanın güzelliğine bak elinize sağlık. Kuryede çok kibar ve :).,10.0,10.0,10.0,1603892395
Her zamanki gibi güzeldi.,10.0,10.0,10.0,1603892395
4 peynirli pizza si efffsssaaannneee.,10.0,10.0,10.0,1603892395
Mütteşemdi.,7.0,8.0,8.0,1603892395
Daha sıcak gelebilirdi.,10.0,10.0,10.0,1603892395
Her zamanki gibi güzeldi teşekkürler.,10.0,10.0,10.0,1603892395
4 peynirli pizza mükemmel ötesi ellerinize sagliik.,10.0,10.0,10.0,1603892395
"Bir pizza da hayatımda gördüğüm en hızlı sipariş ti. Kuryemiz qiksilver olmalı servis güzel eksiksiz teşekkürler. Lezzet bana göre çok güzel, ertesi gün ısıtsam bile çıtır çıtır ve tatmin edici. Tek eksik gönül ister sürekli joker günleri olsun.",10.0,10.0,10.0,1603892395
Teşekkür ederim ilginiz için hatanızı telafi etmek için içecek göndermeniz de çok nazikti.,10.0,10.0,8.0,1603892395
Her şey çok güzeldi ellerinize sağlık teşekkür ederim.,10.0,10.0,10.0,1603892395
İyiydi.,9.0,9.0,9.0,1603892395
Sos ya da baharat gelmedi yanında.,9.0,2.0,5.0,1601262649
Fenerbahçe li kurye ye teşekkürler.,10.0,10.0,10.0,1601262649
Çok iyi bir şekilde hijyenik bir şekilde teslim edildi.,10.0,10.0,10.0,1601262649
Margarita kötüydü.,10.0,8.0,6.0,1601262650
Hatirlamadim.,8.0,8.0,8.0,1601262650
Antalyaya da bi şube açsanız ne güzel olur.,10.0,10.0,10.0,1601262650
Kötü tadı pizza tost daha iyi.,10.0,1.0,1.0,1601262650
"Yemek lezzetli, servis iyi ve hızlı geldi.",10.0,10.0,10.0,1601262650
Büyük boy pizza için tek servis koymuşsunuz. Hız gece saatine göre nispeten yavaştı. Yan ürünleriniz çok güzeldi. Patatese bayıldık. Ancak pizza da çok ağır bi tat vardı muhtemelen sorun peynirdeydi gerçekten lezzeti çok aşağı çekiyordu. Elinize sağlık. Kolay gelsin.,9.0,9.0,7.0,1601262650
Büyük karışık pizza öküz doyurur tadı harika.,10.0,10.0,10.0,1601262650
"10 numara, ben beğendim. Pizza boyutu ne büyük ne küçük. Malzemesi güzel ve bol, kaliteli bi şekilde doyarsınız.",9.0,10.0,10.0,1601262650
Pizzalar ve tatlılar mükemmeldi. Siparişini getiren arkadaşa bahşiş için düz çekelim dedim. Sanırım miktarı karıştırarak 16 tl çekmiş. Neyse artık o da onun kısmetiymiş. İyi çalışmalar...,9.0,9.0,9.0,1601262650
"Klasik kenar yazılan kenar bildiğiniz ince kenar, ince kenar yazılan ise bildiğiniz kuru. Malzemesi az.",8.0,6.0,4.0,1601262650
Kaliteli hizmet tesekkur ederiz.,10.0,10.0,10.0,1601262650
Muhteşem lezzet ellerinize sağlık..,10.0,10.0,10.0,1601262650
Çok beğendik ailece herkesin parayla sattığı ketçap mayonez baharat bedava geldi çok teşekkür ederiz ellerinize sağlık.,10.0,10.0,10.0,1601262650
Hairka lezzet! Herkese tavsiye ederim.,10.0,10.0,10.0,1601262650
Tavsiye üzerine siparis verdim üzücü bir siparis oldu tatma fırsatımız dahi olmadı kurye mağduru olduk diyelim maalesef.,8.0,1.0,1.0,1601262650
Malzeme eksikti. Baharatları gönderilmedi ketçap mayonez hiçbişey yoktu. Pizza iyiydi ama malzeme eksikliği puan kırdı.,8.0,7.0,6.0,1601262650
Pizzanın kenarları çok sertti doğrusu fazla pişirilmiş onun dışında her şey güzeldi...,10.0,10.0,8.0,1601262650
"Standart bir pizzaydı, ancak gönderdiğiniz ketçap ve mayonezin tadı oldukça kötüydü, lütfen marka değiştirin.",8.0,7.0,5.0,1601262650
Pizzalarınız muhteşem!,10.0,10.0,10.0,1601262650
Sicak olsaydi yeni yapilsaydi keske.,10.0,6.0,5.0,1601262650
Gayet güzeldi.,10.0,10.0,10.0,1598632904
"Kurye güleryüzlü, servis güzel, pizza lezzetli.",10.0,10.0,10.0,1598632904
Teslimat hızlıydı.,10.0,10.0,10.0,1598632904
"Margarita pizza söyledik ama kaşarlı kır pidesi geldi, allahtan daha önce pizza yemistik ki buranın pizzasının kır pidemsi berbat olduğunu söyleyebiliyoruz.",8.0,1.0,1.0,1598632904
Kuryeye yanlış adres vermeme rağmen gayet samimi ve içten bir şekilde karşıladı gram sinir hissettirmedi ve pizza desen zaten mükemmeldi.,10.0,10.0,8.0,1598632904
Pizzası çok kalitesiz. Kullanılan malzemeler lezzetsiz ve çok az. Yediğim en kötü pizzaydı.,8.0,5.0,1.0,1598632904
Kessinlikle 1 numaralı pizzacımız.. Pizzaların tadının güzelliğini geçiyoruz zaten.. Canımız tatlı istemişti belirmiştik yanında minik tatlı bi not bırakıp tatlımızı da göndermişler.. Tüm her şeyiyle 10/10.. Seviyoruz seni quick pizza :)))) ayrıca urfalı kuryeci abimizde çok güler yüzlüydü :))).,10.0,10.0,10.0,1598632904
Güzel pizza.,9.0,9.0,10.0,1598632904
Pizza lezzetliydi elinize sağlık. Hijyen ve maske kurallarına dikkat ettiğniz için ayrıca teşekkürler.,10.0,10.0,10.0,1598632904
Gayet güzeldi ellerinize sağlık gecenin bir yarısında oldukça hızlı da geldi.,9.0,9.0,9.0,1598632904
"İlk siparişimi jokerle verdim, gayet güzeldi. Tavsiye ederim.",9.0,9.0,9.0,1598632905
Pizza kötüydü. Yanındaki ketçap mayonez kalitesizdi. Pizzayı gerçekten beğenmedim malzemeleri iyi değildi bence.,9.0,5.0,4.0,1598632905
Gayet iyiydi.,10.0,10.0,10.0,1598632905
Quick değil quickest daha hızlısıns denk gelmedim.,10.0,9.0,9.0,1598632905
Çok iyi teşekkürler.,10.0,10.0,10.0,1598632905
Ellerinize sağlık.,10.0,10.0,10.0,1598632905
"Sıcacık, taptaze, lezetli mi lezzetli bi pizza istiyorsanız dominos falan filan boş. Quick pizza gayet memnun edici işler yapıyor. Ellerinize sağlık.",10.0,10.0,10.0,1598632905
Hamur pişmemişti.,10.0,10.0,3.0,1598632905
Çok hızlı geldi. Tadı da enfesti kuruşu kuruşuna hakediyorlar kesinlikle ilk siparişti ama son olmayacak kolay gelsin :).,10.0,10.0,10.0,1598632905
Kekik döner sevdi sizi teşekkürler.,10.0,10.0,10.0,1596003159
Biraz geç geldi.,7.0,8.0,8.0,1596003159
"Hiz iyiydi ve pizzanin lezzeti guzeldi, nuggetlarin tadi maalesef cok kotuydu yiyemedim. Kurye arkadas iyi niyetli birine benziyor ama korumasizdi. Bu surecte maske ve eldivensiz teslimat kesinlikle olmamali.",9.0,5.0,8.0,1596003159
Her şey on numaraydı.. Doğru tercih favori restorant.,10.0,10.0,10.0,1596003159
İyi.,10.0,10.0,10.0,1596003159
Güzeldi.,10.0,10.0,10.0,1596003159
