comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey güzeldi elinize sağlık ufacık hatalar olabilir onlarda sorun teşkil etmiyor.,10.0,10.0,10.0,1606518740
Teşekkürler o saatte iyi hizmet tesekkurler.,10.0,10.0,10.0,1606432340
Hem kola kampanyasi yapip hem sekersiz yollamanin mantigi ne acaba.,1.0,1.0,1.0,1606345940
"Ekmekleriniz köftenin sıcsklığı ile nemleniyor, farklı bi şekilde pakatlemelisiniz.",10.0,8.0,4.0,1606345940
İlk siparisimdi iyikide vermisim kofte efsaneydi hele yanında gelen ikramlarla insanin karni doyuyor hersey harikaydi ellerinize saglik.,10.0,10.0,10.0,1606259540
Çok kötü gerçekten.,1.0,1.0,1.0,1606086740
Elinize sağlık.,4.0,10.0,7.0,1606086740
Abiii cok iyi yaaaa.,10.0,10.0,10.0,1606000340
"Açıkçası çok geç geldi ama yoğunluktan sanırım, yemeğim soğuk değildi bu yüzden 9 verdim. Köfte biraz azdı sanki ama yanındaki ikramlar dengeliyor. Patates kızartması kalmadığı için arandım onun yerine yoğurtlu kızartma koyuldu ekstra patates siparişi vermeyin. Güzel ve lezzetliydi.",8.0,10.0,10.0,1605913940
Tavuk istedim mercimek getirdiler meze olarak verdikleri de bayatti ayrica kurye yolu bulamadi hatta kaldim hala anlamadi tavsiye etmem.,1.0,1.0,1.0,1605913940
Müşteri notlarının onlar için bir önemi yok boşuna yazmayın!,2.0,2.0,1.0,1605913940
Ben bişey demiyom :) söylen görün servis lezzet nedir :) sanırdam edolandım.,10.0,10.0,10.0,1605827540
İndirim yağmuru var diye denedim pişman olmadım elinize sağlık kurye arkadaş çok nazik tsk ederim hizmetiniz için.,10.0,10.0,10.0,1605827540
Tadı ve sundukları servis güzel. Mezeler icin tşk ederim sanırım edolandım :).,10.0,10.0,10.0,1605827540
Köftenin tadı baya kötü önermiyoruz.,5.0,7.0,3.0,1605741140
Ben sadece köfte ekmek beklerken yanında üç çeşit meze ve ayranıyla geldi. Herşeyi çok lezzetliydi. Bir daha kesinlikle sipariş veririm. Hız yavaştı fakat gelenler o açığı kapatmaya yetti bence.,5.0,10.0,10.0,1605654740
Bi insanın önce gözü doyuyor sonra karnı :) bakarken doydum sanırsam :) :).,10.0,10.0,10.0,1605481940
İlk siparişimdi baya iyisiniz.,10.0,10.0,10.0,1605481940
Lezzetle hizmette serviste cidden şu sepette parmakla gösterilecek mekansiniz herşey mükemmel.,10.0,10.0,10.0,1605481940
