comment_text,comment_speed,comment_service,comment_taste,comment_time
Temiz hızlı ve lezzetli. Emeğinize sağlık :).,10.0,10.0,10.0,1606772539
Lezzet servis herşey mükkemmeldi.,9.0,9.0,9.0,1606513339
Servis kötüydü ve çok geç geldi siparişim ve nota dikkat edilmiyor maalesef ilk ve son siparişim oldu. Kesinlikle tavsiye etmem.,1.0,1.0,1.0,1606513339
Yesillik biraz daha fazla olabilirdi onun dışında sorun yok.,7.0,8.0,8.0,1606426939
"Çiğköfte sipariş ediyorsun, lavaş gelmiyor. Telafi ediliyor ama eksik geliyor.. Olmadı.",10.0,3.0,10.0,1606426939
Servis kötü karabiber yoktu hız desen 45dk sürdü tat olarak lapa bir pilavdı.,1.0,1.0,3.0,1606426939
Hız süper servis süper lezzet süper.,10.0,10.0,10.0,1606081339
Kuryeye selamlar.,10.0,10.0,10.0,1605908539
Midyelerinizin bazıları içinde taş vardı çiğköfte güzel ama.,5.0,5.0,5.0,1605649339
Harikaydı.,8.0,8.0,10.0,1605649339
Sarma pilav ve çiğköfte söyledim hepsi harikaydı.. Ellerinize sağlık.. Kalitenizi bozmayın.,8.0,8.0,10.0,1605649339
Begendimmm.,10.0,10.0,10.0,1605562939
Elinize sağlık hızlı geldi.,10.0,10.0,10.0,1605562939
Lezzetli ve fiyat olarak da çok uygun.,10.0,10.0,10.0,1605390139
Çiğköftenin babası.,10.0,10.0,10.0,1605390139
E-f-s-a-n-e-s-i-n-i-z. Böyle bir lezzet daha yok. Elinize emeginize sağlık.,10.0,10.0,10.0,1605217339
Soğuk ve kötüydü.,2.0,2.0,2.0,1605130939
Tereddüt ederek siparis vermiştim çünkü ilk kez burdan siparis verdim iyiki de böyle yapmışım acaba mi diyenlerede tavsiye ederim ben her yerden yiyemiyorm ama bu çiğ köfte guzeldi saygılar eser miktarda sevgiler efendim.,10.0,10.0,10.0,1605130939
Hayatımda gördüğüm en tatlı kurye.,10.0,10.0,10.0,1605130939
Guzel ama yavas geldi.,8.0,10.0,10.0,1605130939
Harika.,10.0,10.0,10.0,1605130939
Cok begendik teşekkürler.,10.0,10.0,10.0,1604958139
Bravo lezzet ve hız 10 numara kuryenizde cok akılı maşalah.,10.0,10.0,10.0,1604958139
Teşekkür ederim.,10.0,10.0,10.0,1604871739
Son zamanlarda yediğüm en güzel çiğ köfte hiç rahatsız etmedi tadı harikaydı.,10.0,10.0,10.0,1604871739
Umduğumdan hızlı geldi..,10.0,9.0,10.0,1604785339
İkramınız için çok teşekkür ederim :)) çiğköftenize bayıldım bol kazançlar dilerim :).,10.0,10.0,10.0,1604698939
Mükkemmel bi sarmaydi bayıldım elinize emeginize sağlık.,7.0,10.0,10.0,1604353339
Adıyamandan gelse daha hızlı gelirdi.,1.0,10.0,10.0,1604142794
Çiğköfteyi burdan söylerim artık harika.,9.0,9.0,9.0,1604142794
