food_id,food_name,food_price,food_category,food_score
0efb5710-e53a-46fc-9007-4d2e860ef15b,Saklı Bahçe Özel Soslu Zurna Tavuk Döner Dürüm (70 cm.),"14,00 TL",Tavuk Dönerler,1.0
5e87aa40-4d3d-447e-a65f-55c9d704fda9,Kıvırcık Marul & Mor Lahanalı Zurna Tavuk Döner Dürüm (70 cm.),"14,00 TL",Tavuk Dönerler,1.0
8fd8825b-ca3d-41f9-bd0e-240b37e491e2,Kıvırcık Marul & Havuçlu & Soslu Zurna Tavuk Döner Dürüm (70 cm.),"14,00 TL",Tavuk Dönerler,6.0
d90fa329-a4ed-42c5-8db7-9c76b24e8ecd,Özel Soslu Zurna Tavuk Döner Dürüm (70 cm.),"14,00 TL",Tavuk Dönerler,1.0
d98f5b77-5154-46a5-8586-b1f01a980b70,Saklı Bahçe Özel Soslu Zurna Tavuk Döner Dürüm (35 cm.),"7,50 TL",Tavuk Dönerler,6.0
334ff25f-66e3-4212-8c79-ffa4f0525f3b,Kıvırcık Marul & Havuçlu & Soslu Zurna Tavuk Döner Dürüm (35 cm.),"7,50 TL",Tavuk Dönerler,6.0
85bebbbf-0cf3-47be-a54a-5db022a2a69c,Tamek (33 cl.),"4,50 TL",İçecekler,5.0
d56ea534-8f95-414e-a693-d36be5b906ab,Limonlu Soda,"3,00 TL",İçecekler,5.0
a0036cf3-b63a-4b11-8c90-b13e1f822259,Su,"2,00 TL",İçecekler,7.0
856f3ca0-25fd-4f4b-a3b3-58d34068ec98,Poşet,"0,25 TL",Poşet,5.0
