food_id,food_name,food_price,food_category,food_score
a282d88f-ea5b-4e7c-aeb6-8b4a9083f8a1,Fırsat Menüsü,"120,00 TL",Fırsat Menüleri,5.0
cb33e7f0-1742-4bfa-abf9-9560d8d7a666,Adana Dürüm,"14,00 TL",Dürümler,11.0
f36b2928-9e3b-4a88-acf4-d56f8e3e5649,Urfa Dürüm,"14,00 TL",Dürümler,12.0
4dfc11c9-52b6-40db-9443-a4de3eaa0f08,Tavuk Şiş Dürüm,"14,00 TL",Dürümler,10.0
752ea1ff-7460-45e3-9f48-83fa5a7ed1ec,Izgara Köfte Dürüm,"14,00 TL",Dürümler,8.0
3ceb1d39-c79c-4f82-91c8-0fc2a0c6ca74,Kuzu Şiş Dürüm,"14,00 TL",Dürümler,7.0
c04575d0-1741-480f-b7fb-6f421bc90e24,Ciğer Şiş Dürüm,"14,00 TL",Dürümler,6.0
73b011ed-464a-4a1f-82bd-24eefe52f322,Patso Dürüm,"14,00 TL",Dürümler,8.0
B0031F6B-B0F9-4674-BC4A-E9BF4E00C6EF,Vejetaryen Dürüm,"14,00 TL",Dürümler,8.0
fb27d439-cd23-4e84-9bad-9e3eab1c6993,Adana Kebap,"28,00 TL",Kebaplar & Izgaralar,5.0
D912F26A-0DA7-4FF6-B0E2-FB30DEF3600E,Patlıcanlı Kebap,"35,00 TL",Kebaplar & Izgaralar,7.0
6B2ADBEC-67AC-424E-9FAA-D74B37AD9D93,Domatesli Kebap,"35,00 TL",Kebaplar & Izgaralar,7.0
C843BBF3-EB04-4C60-BAC8-2FADDEA9EA14,Pilav Üstü Tavuk Şiş,"28,00 TL",Kebaplar & Izgaralar,2.0
b0d9873b-2899-4670-926d-32396111c080,Urfa Kebap,"28,00 TL",Kebaplar & Izgaralar,6.0
02a7ced1-9028-484e-b69c-964037d24ffa,Tavuk Şiş,"28,00 TL",Kebaplar & Izgaralar,2.0
71dc957e-91ea-4883-bee1-8135ffd7aece,Izgara Köfte,"28,00 TL",Kebaplar & Izgaralar,5.0
2a25f962-37cd-4345-a648-874c1b1596fc,Kuzu Şiş,"28,00 TL",Kebaplar & Izgaralar,4.0
01ec28bb-7f9d-42f3-9ab6-e524921849fa,Ciğer Şiş,"28,00 TL",Kebaplar & Izgaralar,3.0
e9c33bcd-1041-4d10-a42c-61786a4ff3ec,Tavuk Kanat,"28,00 TL",Kebaplar & Izgaralar,3.0
