comment_text,comment_speed,comment_service,comment_taste,comment_time
"Gerçekten teşekkür ederiz müthiş lezzet için. Kiremitte kaşarlı köfteyi tavsiye ederim herkese. Ayrıca fazladan pide istedik sağolsun abiler pideye boğdu bizi, sabah kahvaltıya bile yetti. Paketleme, hız, servis on numara. Paketler geldiğinde el yakıyordu.",10.0,10.0,10.0,1606593222
"Lahmacun aşırı lezzetliydi, sıcacık geldi. Ellerinize sağlık.",10.0,10.0,10.0,1606593222
Pidesi ve servisi çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606420422
İlk siparişimizdi. Çok hızlı geldi. Lezzet ve servis güzel. Kuşbaşılı pide baya iyi. Tavsiye edilir.,10.0,10.0,10.0,1606420422
Siparişim çok hızlı teslim edildi... Lezzeti yine çok güzeldi... Ellerinize sağlık..,10.0,10.0,10.0,1606420422
Güzeldi. Sadece pidenin hamuru çok inceydi.,10.0,10.0,10.0,1606334022
Güzeldi. İkramlar biraz daha cok olsaydı şahane olurdu.,9.0,9.0,9.0,1606334022
Çok güzel bir tatları var.,10.0,10.0,10.0,1606074822
Pideler muazzam tereddüt bile edilemez.,10.0,10.0,10.0,1606074822
"Düzenli, titiz ve leziz bir siparişti, teşekkür ederim.",9.0,10.0,10.0,1605988422
Köfteler başka köfteden başka her şeye benziyordu. Yalnızca yanında gönderdikleri haydari güzeldi.,8.0,2.0,1.0,1605988422
Et inanilmaz soguk ve tadsizdi.,1.0,1.0,1.0,1605988422
. 9.,10.0,10.0,10.0,1605902022
10 numara lakin kuryenin maskesi olmadığı için servisten kırdım.,10.0,7.0,10.0,1605815622
Lahmacunu harika.,10.0,10.0,10.0,1605815622
Hız çok iyi ama lezzet mükemmel.,10.0,10.0,10.0,1605642822
İyiydi.,9.0,9.0,9.0,1605642822
Catal kasik fesyra koylmamisti 2 punai ondan kırdım.,10.0,8.0,10.0,1605642822
Kiremitte köfte ve mantar fazla fazla domatesli olmuş bilginize. Domatesli köfte olmus bilginize. Ispanaklı pide güzeldi.,9.0,9.0,8.0,1605642822
"Adana çok kuruydu pek lezzetli değildi onun dışında fındık lahmacun, mezelerde bir problem yoktu.",7.0,9.0,7.0,1605556422
Aşk mısınız?,10.0,10.0,10.0,1605470022
Çatal bıçak vs. Yanında hiçbir şey göndermemişsiniz ama haydari ezme göndermişsiniz de eve yeni taşınmışım haydariyi nasıl yiyeceğim? Çatal bıçak istemesem yeşili korumak istiyorum diye işaretlerim. Buna lütfen biz karar verelim. Lezzet iyiydi ama servisten kırdım.,10.0,8.0,10.0,1605383622
Hem lezzet hem porsiyon 10 numara.,10.0,10.0,10.0,1605383622
3 menü söyledik menünün mezeleri sadece 1 tane gönderildi.,6.0,6.0,5.0,1605297222
Hızlı ve lezzetliydi.,8.0,8.0,9.0,1605297222
Yemekler çok lezzetliydi emeği geçenlere teşekkürler.,9.0,10.0,10.0,1605124422
Bu kadar lezzetli pide yapan bir başka yer yok (nokta).,10.0,10.0,10.0,1605038022
Çatal bıçak olayını bi çözemediniz her seferinde unutuluyor.,7.0,5.0,9.0,1605038022
Bornovada kalitenin adresi.,10.0,10.0,10.0,1605038022
Ezmeyle haydari lezzetli.,7.0,8.0,8.0,1604951622
Kurye abi 10 numaraydı fakat adana ve ezme berbattı.,8.0,7.0,4.0,1604951623
Begendık.,10.0,10.0,10.0,1604865223
"Lahmacunun boyutu, pidenin kıyma oranı ve inceliği iyiydi. Ezmesinin tadı kötü, haydarinin güzeldi. Paketleme ve servis başarılı fakat kuryede maske yoktu.",6.0,8.0,8.0,1604865223
Bu nasıl bir hız ışınlanmayı bulmuşunuz teprikler.,10.0,10.0,10.0,1604778823
Lezzet hız her şey gayet güzel. Sadece bir tavsiye... Pideleri kutuya koymadan önce de şeffaf kağıtlardan koyarsanız daha güzel olur. Kartonun tadı en alttaki pidelere geçmişti bugün. Kolay gelsin.,9.0,8.0,9.0,1604692423
Künefe şerbeti yoktu. Diğerleri iyiydi. Teşekkür ederiz.,8.0,8.0,8.0,1604692423
Emeğinize sağlık..,10.0,10.0,10.0,1604519623
Ağa on numara beş yıldız gercekten lezeetlı jokerden söledık hersey bol geldı.,10.0,10.0,10.0,1604519623
Sipariş notunu dikkate almıyorlar. Lahmacun değil de ona yuvarlak kıymalı pide desek daha doğru olur.,7.0,6.0,6.0,1604346823
Pidede efsanedir tek kelime ile... Kuryesi servisi lezzeti.. İkramları muhteşem.,10.0,10.0,10.0,1604260423
Başarılı.,9.0,9.0,9.0,1604260423
Hayatımda yediğim en kötü tavuk şişti. Tavuk bile yoktu içinde zaten ufacık ufacık parçacıkları vardı.,4.0,1.0,1.0,1604049877
Kıymalı pide sizin kadar iyi yapan yer yok.,10.0,10.0,10.0,1604049877
Joker olmasına rağmen güzeldi her şey sadece fındık lahmacun biraz fazla fındıktı ama güzeldi ellerinize sağlık.,10.0,10.0,10.0,1604049877
Kuşbaşılı kaşarlı pide enfesti.,10.0,10.0,10.0,1604049877
Hızlı ve sıcak geldi teşekkürler hepinize.,10.0,10.0,10.0,1604049877
Tahmini teslim süresi 20-30dk gözükürken 17 dakikada gelen siparişime geciktiğim için özür dilerim diyen kurye abi... Özür dilerim kapıda beklediğim için. Onun dışında plastik çatal bıçak ve tuz koysanız çok daha iyi olur ellerinize sağlık :).,10.0,9.0,9.0,1604049877
Yanında ıslak mendil tuz filan da gelmeli haricinde bir problem yok.,10.0,8.0,9.0,1604049877
Adana kebap efsaneydi.,10.0,10.0,10.0,1604049877
2 çeşit dolu dolu meze ve salata ile birlikte gelen lahmacun ve pide gayet başarılıydı.,9.0,9.0,9.0,1604049877
Pideler şahane.,10.0,10.0,10.0,1604049877
Hizmeti ve tatlarıyla güzel bir işletme. Paketçi arkadaşlarda hızlı ve güler yüzlü teşekkür ederim.,10.0,10.0,10.0,1604049877
Lezzetli ve hızlı servis teşekkürler.,10.0,10.0,10.0,1604049877
"Pidenin üzerindeki kaşarın görünütüsü bir an yumurta mı bu? Dedirtti ama lezzet olarak kesinlikle süperdi. Lahmacun, meze ve haydari de mükemmeldi. Jokerle söylememe rağmen porsiyonlar tertemizdi. Yapanın ellerine, getirenin ayaklarına sağlık. Tavsiyedir efenim, yiyiniz.",10.0,10.0,10.0,1604049877
Gittikçe kalitenizden ödün veriyorsunuz.,10.0,5.0,3.0,1604049877
Berbat.,1.0,1.0,1.0,1604049877
Güzel sevdim pahalı ama güzel ben yarım saat önce söyledim hemen geldi 10 20 dakikaya hızlı tek kötü tarafı lahmacun çok küçüktü bı o morelimi bozdu normal lahmacun sandım onu ama adana güzel künefede güzel künefeyi hindistan cevizli getirseydi süper olurdu adana güzeldi ona laf yok.,10.0,10.0,10.0,1604049877
"Kurye maskesiz geldi, ödemeyi yaptım ardından öksüre öksüre gitti. Bu kadar olmaz, bana ya da çevremde birine bişi olursa sorumlusu sizsiniz.",1.0,1.0,1.0,1604049877
Kiremitte köfte kaşarlı cok lezzetliydi. Şipariş zamanında geldi. Kurye abi guler yüzluydü. Bornovanın en iyi pidecisidir.,10.0,10.0,10.0,1604049877
Bu bölgenin en iyi pidecisi. Lezzeti güzel.,10.0,10.0,10.0,1604049878
Süper süper ama lahmacun daha büyük ve ince çıtır olsun.,10.0,10.0,10.0,1604049878
"Lezzetle ilgili asla bir problem yok, ama genç kuryeci arkadaşın acilen davranışlarını düzeltmesi gerek, o biliyor hatasını, kolay gelsin.",7.0,1.0,10.0,1601420132
Tv de görüp canımız çekti enyusek puanına aldanıp sipariş verdik tam 1 saat de geldi ve lezzetsiz di çıtır çıtır değildi halbuki eve uzaklığı 500 metre beğenmedik birdaha asla siparis vermeyiz.,1.0,2.0,2.0,1601420132
Kebap ve mezeler aşırı güzel lavaşlar da süperdi ama fındık lahmacun çok sertti.,10.0,10.0,9.0,1601420132
Pidenin baharatları çoktu beğenmedim.,7.0,8.0,4.0,1601420132
Pideleri efsane.,9.0,9.0,9.0,1601420132
Ama kilo alıyoruz pideleriniz çok güzel.,10.0,10.0,10.0,1601420132
Lezzeti kesinlikle güzeldi verilen zaman içinde geldi.,10.0,10.0,10.0,1601420132
"Nazillide doğup büyümüş birisi olarak, gönül rahatlığıyla söyleyebilirim ki izmirde yediğim en iyi 1-2 pideden biri. Malzeme kalitesi çok iyi, pişirme son derece kaliteli herkese tavsiye ederim.",10.0,10.0,10.0,1601420132
Hiç müşteri memluyeti yok.,1.0,1.0,1.0,1601420132
Çok lezzetli pide.,8.0,9.0,9.0,1601420132
Daha iyi olabilirler...,7.0,7.0,7.0,1601420132
Servis iyiydi ancak etin kalitesi hoşuma gitmedi.,6.0,8.0,6.0,1601420132
"Ben beğendim, elinize sağlık.",10.0,10.0,10.0,1601420132
Bugüne kadar yediğim en güzel ve lezzetli pidelerden biriydi. Mutlaka denemelisiniz.,10.0,10.0,10.0,1601420132
Sadece yuksek adetli sipariste biraz daha fazla yan urun gondermeniz gerekli diye dusunuyorum.,10.0,9.0,10.0,1601420132
Her şey çok güzeldiiiii ellerinize sağlık.,10.0,10.0,10.0,1601420132
Hatirlamiyorum ama guzel sanirim.,10.0,10.0,10.0,1601420132
"Lahmacunları harikaydı, hem lezzetli hem de çok doyurucu. Bornovada tek adres!",10.0,10.0,10.0,1601420132
"Lahmacunları efsaneydi. Kullandıkları isotun lezzeti de harika, kendini belli ediyor. Teşekkürler.",10.0,10.0,10.0,1601420132
Kiremitte kaşarlı mantar söyledim gayet güzeldi tat olarak sadece ben mantarları daha büyük düşünmüştüm çok küçüklerdi ama lezzetliydiler. Yanındaki pideler sıcacıktı ve baya çoktu mezesi salatası tat olarak güzeldi kuryede düzgün ve güleryüzlü bir insandı ve çabuk geldi ben beğendim tavsiye ediyorum.,10.0,10.0,10.0,1601420132
"Siparişim 20 dk içinde geldi. Pide sıcak ve güzeldi, yanındaki mezeleri de beğendim. Bundan sonra buradayım :).",10.0,10.0,9.0,1601420132
Kuşbaşılı kaşarlı pide enfesti.,10.0,10.0,10.0,1601420132
Kıymalı pideden çok memnun kaldık.,10.0,8.0,10.0,1601420132
Lahmacun cok güzel 10 urfa dürüm 0 tatsiz ve kötüydü.,9.0,10.0,8.0,1601420132
"Bornovada pidenin tek adresi, hiç başka yer aramayın. Elinize sağlık harika.",10.0,10.0,10.0,1601420132
"Lezzet, hız her zaman ki gibi güzel. Müşteri notuna biraz daha dikkat...",10.0,4.0,10.0,1601420132
Bornovanın en iyi pidecisi yazmışlar. Hayır bu doğru değil! Efeoğlu izmirin en iyi pidecisidir! Ben böyle güzel pide ve lahmacun yemedim. Artık başka yerden yemem. Hele bu lezzetli yemek bu fiyatlara mümkün değil bulamazsınız. Kurye arkadaşın kibarlığını da unutmalayım. Elinize sağlık.,10.0,10.0,10.0,1601420132
Bu kadar nefis bu kadar lezzetli bir restoran görmedim. Siz daha önce neredeydiniz o nasıl bir kuşbaşılı pide müthişsiniz efsanesiniz... Kurye in güler yüzü... Sıcacık pide.. Yok böyle bir yer nobel almalı.,10.0,10.0,10.0,1601420133
"Adana menü aldım. Çatalın ve tuzun olduğu poşet açık olduğundan tuz düşmüş sanırım, tuzsuz yemek zorunda kaldım. Adana bir tık kuruydu, lavaşı gereksiz fazla koymuşsunuz ve bazı bölümleri kuruydu. Soğan biraz daha fazla konulabilirdi. Onun dışında doyurucu ve çeşit çoktu.",10.0,8.0,7.0,1601420133
Künefe yemeyin. Hazır satılanı künefelerden ısıtıp getirmişler.,10.0,8.0,1.0,1601420133
Herzaman tercihim.,10.0,10.0,10.0,1601420133
İyi.,8.0,8.0,8.0,1601420133
Kapanılmasına az kalmışken sipariş verdiğim halde muazzam geldi. Herşey için teşekkür ederiz ikram için ayrıyeten sağolun. En iyi yer.,10.0,10.0,10.0,1598790387
Adana kebap her zamanki gibi çok lezzetliydi.,10.0,10.0,10.0,1598790387
"Bornovanın en iyi lahmacunu, net...",10.0,10.0,10.0,1598790387
Teşekkürler.,9.0,9.0,9.0,1598790387
Başarılı tavsiye ederim kıymalı kaşarlı pide.,8.0,9.0,9.0,1598790387
Lahmacun güzeldi ama künefeyi tavsiye etmem güzel değil ama yinde elinize sağlık.,8.0,10.0,7.0,1598790387
Ben bayılarak sipariş veriyorum her şeyini denedim nerdeyse bir de kanat şiş koysanız da başka yerlere tamah etmesek daha iyi :) ellerinize sağlık bol kazançlar.,10.0,10.0,10.0,1598790387
Gayet güzel ama yağı biraz daha az kullansanız harika olacak.,10.0,10.0,9.0,1598790387
Bornovanın en iyi pidecesi muhakkak deneyin.,10.0,10.0,10.0,1598790387
