food_id,food_name,food_price
9409a1a0-652c-40d8-8147-f37a048aac98,Lahmacun,"10,00 TL"
e9072fd6-0ade-4616-a56e-55547348ffd4,Fındık Lahmacun,"2,00 TL"
ada74669-f6ef-406d-b28f-cfcea3e6e037,Kıymalı Pide,"15,00 TL"
