comment_text,comment_speed,comment_service,comment_taste,comment_time
Kıymalı pide tuzsuzdu iştahlanmıştım ama geri kaçtı.,8.0,8.0,7.0,1606515014
Özenli paketleme ve doyurucu porsiyonlar.,9.0,10.0,10.0,1606342214
Elinize sağlık.,10.0,10.0,10.0,1606255814
Corba cok kötü geldi gercekten. İçemedim tat tuz yoktu dokmek zorunda kaldım. Ezmenin tarihi gecmişti ne yazıkkı bozulmustu. Adana kebap iyiydi hız servis iyiydi.,10.0,10.0,5.0,1606169414
Çok geç geliyor ve lezzetsiz.,1.0,1.0,1.0,1606083014
İlginize tsk ederim fakat servise gelen arkadaş daha bilgili olsaydı daha iyi olacak ti gece 2 de daire 2 yerine daire 5 in ziline basıp milleti kaldirmasaydi daha iyi olacakti.,4.0,4.0,4.0,1605996614
Eksik geldi sipariş aradım hemen telafi ettiler sağ olsunlar :).,10.0,10.0,9.0,1605996614
İyi.,10.0,10.0,10.0,1605823814
On numara lahmacun servis ve hiz da iyidi.,9.0,9.0,9.0,1605737414
Güzel tavsiye ederim.,10.0,10.0,10.0,1605651014
Herşeyi çok güzel.,10.0,10.0,10.0,1605651014
Çorba söyledim idare ederdi. Normalde getirmiyolarmis oturduğum bölgeye o yüzden gecikti biraz ama getiren abi çok güler yüzlüydü. Çok teşekkür ederim o abiye ilgisinden dolayı umarım böyle personelleri kaybetmezsiniz. Kolaylıklar diliyorum..,10.0,10.0,10.0,1605564614
Lahmacun soğuk olunca bi şey anlayamadık.,7.0,7.0,8.0,1605391814
Lahmacunlar midemi aşırı rahatsız etti değişik bir kokusu vardı tadı da kötüydü içinde hayvansal kuyruk yağı gibi bir yağ olduğunu düşünüyorum.,6.0,6.0,2.0,1605391814
Yine istediğim içeceği yollamadı ayran istiyorum ısrarla kola yolluyorlar parasını ödememe rağmen bu 5. Sefer oldu hep aynı.,10.0,1.0,10.0,1605219014
Hızlı geldi güzel.,10.0,10.0,10.0,1605132614
Çok lezetliydi elerinize saglik.,10.0,10.0,10.0,1605132614
İyi değil.,1.0,1.0,1.0,1605046214
30 saniye görüceğim bir kurye ancak bu kadar saygısızca davranabilirdi siparis zaten geç geldi.,1.0,1.0,6.0,1604873414
Salatasi bol közlenmis biber desen bol süper lezettli lahmacun 10 numara adamlar daha ne yapsin 10 numara müessse devamli tercih sebebimiz tesekkürler.,10.0,10.0,10.0,1604787014
Kaşarlı pide haricinde gayet güzel.,10.0,10.0,9.0,1604700614
Çok tesekür ederim çok memnun kaldim restauranttanda hizmetten de.,10.0,10.0,10.0,1604700614
Severek yerdik fakat bu sefer soguk geldi ve hic lezzetli degildi.,7.0,7.0,1.0,1604614214
"Kuşbaşı kaşarlı pidelerin kaşarları yoktu, soğuktu, etler çok sertti.",3.0,1.0,2.0,1604441414
Lahmacunun kıyması dökülmemeli!,10.0,9.0,8.0,1604355014
Köftelerde ekşimsi bir tat vardı neden bilemedik :/ ama adanası bu muhitte yedigim en iyi adana olabilir :)) basarılarınızın devamını dilerim.,10.0,10.0,9.0,1604268614
Ilık geldi özellikle künefe soguktu.,8.0,9.0,8.0,1604182214
"Benlentilerimi fazlasıyla karşıladı, salatanın yanına nar ekşisi olsa daha daha güzel olurdu.",10.0,10.0,10.0,1604009414
Az acı demiştim ama acıyı basmışlar :) ama lezzet güzeldi.,10.0,9.0,9.0,1604009414
Çok başarılı sunum elinize emeğinize sağlık kurye çok samimi bereketli kazançlar.,10.0,10.0,10.0,1603885268
Kötünün iyisi.,10.0,7.0,7.0,1603885268
Bu adamlar işi biliyo siparişin gec gelmesi iş yoğunluğundan kaynaklanıyo. Yoksa çok hızlı geliyo.,10.0,10.0,10.0,1603885268
Hiz mukemmel elinize saglik.,10.0,10.0,10.0,1603885268
Teşekkür ederiz.,10.0,10.0,10.0,1603885268
Hayatımda yediğim en kötü lahmacundu. Lahmacunun icine 20 dis sarimsak atilmaz. 1 dis sarimsagi 3e bolup icine doldurmuslardi cok kotuydu butun gece uyuyamadim bir daha da asla soylemem sizden kimse de lahmacun soylemesin kesinlille tavsiye etmiyorum.,8.0,1.0,1.0,1603885268
Tek kelime çok kötü verdiğim paraya yazik.,1.0,1.0,1.0,1603885268
Mükemmel.,10.0,10.0,10.0,1603885268
Tadı tuzu yoktu.,10.0,10.0,1.0,1603885268
Ozellikle acili istemistik acisiz geldi :/.,8.0,9.0,7.0,1603885268
"Mercimek çorbası çok lezzetli, çiğköftenin servisi güzel ancak tadı yenemeyecek kadar kötüydü.",9.0,9.0,7.0,1603885268
Aile sıcaklığı bulduğum tek pide salonu ve lahmacunları inanılmaz lezzetli.,10.0,10.0,10.0,1603885268
Lahmacun istedik kıymalı pide geldi.,5.0,5.0,3.0,1603885268
Berbat bir künefe ve soğanları kocaman doğranmış bir lahmacun.,5.0,5.0,1.0,1603885268
Hızlı ve güzel geldi. Ekstra ekledikleri hediye için de teşekkür ederim.,10.0,10.0,10.0,1603885268
Lahmacun güzeldi ama künefe maalesef lezzetsizdi.,10.0,7.0,7.0,1603885268
Adananın yanına yoğurt konuluyor bildiğim kadarıyla ayrı bir kaba koysanız iyi olur çünkü geldiğinde adana iskender gibi olmuştu.,8.0,8.0,6.0,1603885268
Elinize sağlık.,10.0,10.0,10.0,1603885268
Lahmacunda mı salatada mı bilmiyoruz yumurta kokusu vardı herzaman sipatiş verdiğimiz veya yol üzerinden uğrayıp aldığımız bir yer ilk defa böyle bir şeyle karsılasiyoruz.,5.0,7.0,5.0,1603885268
Tat güzel hız güzel fakat lahmacun değilde pide yedik sanki.,10.0,8.0,9.0,1603885268
Elinize sağlık.,10.0,10.0,8.0,1603885268
Harika çok beğendim herkese tavsiye ederim.,10.0,10.0,10.0,1603885268
Güzel sipariş verilebilir bir mekan.,8.0,8.0,8.0,1603885268
"Hayatımda yediğim en kötü kanat kızartması olabilir, kanatlar kanlı kanlı midem bulandı tavsiye etmiyorum.",1.0,1.0,1.0,1603885268
Cok kötüydü.,1.0,1.0,1.0,1603885268
Kaçıncı kez sipariş verdim bilmiom ama her seferinde gayet güzeldi.. Jokerle lahmacun soyeldik.. Boyutu lezzeti çok güzeldi.. Yanında salata ve ezme vardı.. Salata daha öncekilerengore sahada iyiydi.. Yalan yere restoran i kötülemek kime ne kazandırır bilemedim.,10.0,10.0,10.0,1603885268
"Gayet hizliydi, notumuz da dikkate alinmisti. Tesekkurler.",10.0,10.0,10.0,1601255522
"Sadece çok tuzluydu, olsun yine de. Elinize sağlık.",10.0,10.0,9.0,1601255522
Çorbanın yanında yeşillik koymuyor.,1.0,1.0,1.0,1601255522
Seviyorum burayı.,9.0,9.0,9.0,1601255523
Müthiş.,10.0,10.0,10.0,1601255523
Çok kötüydü gerçekten kervana yakismadi.,3.0,1.0,1.0,1601255523
Yemek tadları iyi yönde değişmiş.,10.0,10.0,10.0,1601255523
1. 5 saatte siparişim geldi ve paketciyi arayıp kendim tarif ettim adresi.,1.0,5.0,8.0,1601255523
Gece geç saatte söylememize rağmen künefe çok sıcak ve lezzetliydi.,10.0,10.0,10.0,1601255523
"Künefe güzel değil, kıymalının ise yerken kıyması dağılıyor hamuru ise pizza hamuru gibiydi.",5.0,5.0,5.0,1601255523
Antep lahmacun da soğan olmuyor diye biliyorum hatalı biliyor isem kusura bakmayınız. Ellerinize sağlık teşekkür ederiz.,10.0,10.0,10.0,1601255523
Kunefe biraz iyi deildi.. Kotu demiyorum ama daha iyilerini de yemistim onun haricinde hersey cok iyiydi.. Cigkofte ise uzun zamandir yedigimin en iyisiydi..,10.0,10.0,10.0,1601255523
5 acılı 6 acısız lahmacun söyledik hepsi acılı geldi yiyemedik çok basit şekilde paketlenmiş közlenmiş biberler öylesine hiç kaba konulmadan poşetin içine atılmış salata özensizdi.,7.0,1.0,1.0,1601255523
Çok güzeldi.,10.0,10.0,10.0,1601255523
Herşey iyiydi yalnız 3 paket ayrı sipariş söyledim ama mezeler tek pakette idi şu pandemi dönemi yapılmaması gerekiyor bence.,7.0,5.0,9.0,1601255523
Lezzet hız ve ilgi mukemmel.,10.0,10.0,10.0,1601255523
"Her şey muhteşemdi, çok teşekkür ederiz. Sadece 3 yaşındaki oğlum için lahmacunu özellikle acısız istemiştim, malesef acılı geldi.",10.0,10.0,10.0,1601255523
Tam vaktinde gitmiş çocukların öğle arasında teşekkür ederiz çok ta beğenmişler ellerinize sağlık.,10.0,10.0,10.0,1601255523
Yapılan yorumların aksine yemek güzeldi ve temizdi teşekkürler.,10.0,10.0,10.0,1601255523
Lahmacun söyledim pide boyutunda lahmacun geldi acısız istememe rağmen zehir gibi acılı geldi 50-60 dakikada gelecek yazıyordu 35 dakikada getirdiler ikram olarak koydukları çiğ köfte 2 günlük felandı sanırım kuruydu.,7.0,5.0,2.0,1601255523
Böyle berbat bir lahmacun hayatımda yemedim.,5.0,5.0,1.0,1601255523
2 tane antep lahmacun 2 tane normal lahmacun sipariş verdim hepsi aynı geldi ve soğuktu. Salata 5 günlüktü sanki kokuyordu. Lahmacunda da koku vardı. Not kısmına 2 defa tekrar tekrar yazdım kapıyı çalmayın diye gecenin köründe kapı zilini çaldılar evdeki herkes kalktı. Gelen kişi maske takmamıştı.,1.0,1.0,1.0,1601255523
Lezzet mükemmel. Malzemeden kaçılmamış. Servis mükemmel. Teşekkürler.,10.0,10.0,10.0,1601255523
Lahmacunda deha.,10.0,10.0,10.0,1601255523
Kuşbaşılı kaşarlı pide söylemiştim. Eti kesinlikle yenilmeyecek seviyedeydi olduğu gibi kaldı yiyemedik. Kurye abi hızlı getirdi ona laf yok.,10.0,1.0,1.0,1601255523
Sipariş çok geç geldi. Salatanın suyu yemeği ıslatmıştı.,1.0,1.0,1.0,1601255523
Ne. Lahmacun lahmacunda. Ne pide pideydi. Mide agrisindan aksamina bisey yiyemedik.,1.0,1.0,1.0,1601255523
Öncelikle çok lezzetliydi elinize saglık ancak gelen kuryenın maskesinin agzı yerıne kolunda olmasına mı yanayım yoksa 26. 50 tllik siparişime 28 tl pos cıhazı bana gsterilmeden alınmasına mı yanayım bilemedim.,5.0,5.0,5.0,1598625777
Zile basmayın dediğim halde zile bastılar. Özelikle belirttim. Zile basmayın diye. Müşteri notunu okursanız daha iyi olur.,1.0,5.0,5.0,1598625777
"Künefe siparişi vermiştik 1 saat 15 dk sonra geldi. Ayrıca künefeler kendisinden çok daha büyük kaplara konulmuş, sallana sallana gelmişler. Lezzet yönünden fena değil. Ne çok iyi ne çok kötü.",1.0,5.0,6.0,1598625777
Kola sipariş ile gönderilmedi. Tavuk ve urfa ile gönderilen tırnak pideler sıcak olabilirdi. Bunun dışında başarılıydı. Teşekkürler.,8.0,8.0,8.0,1598625777
Dün vermiş olduğum sipariş ile bu zamana kadar neden urfa kervandan sipariş vermemeye başladığımı hatırlamış oldum. Bunun için teşekkür ederim. Yaklasik bir hafta önce verdiğim lahmacun siparişi ile dün verdiğim lahmacun siparişi arasında ki bariz et farkı yiyebilmek için cesaret gerektirir. Üzücü...,10.0,8.0,1.0,1598625778
Lahmacunların kenarları çok kurumuştu lezzet olarakta pek iyi denmez.,7.0,6.0,5.0,1598625778
Yemekler cok sıcak ve guzeldi saygilar.,10.0,10.0,10.0,1598625778
Teşekkür ederiz.,10.0,10.0,10.0,1598625778
Sıcacık geldi lezzet her zaman ki gibi iyi.,10.0,10.0,10.0,1598625778
Diğer yemekleriniz gayet güzel ilk defa lahmacun sipariş ettim o da görsel olarak kıymalı pideye lezzet olarak ikisine de benzemiyordu :(.,10.0,10.0,6.0,1598625778
Elinize kolunuza yüreğinize sağlık.,10.0,10.0,10.0,1598625778
Hız ve sipariş iyidi ama tat konusunda biraz sıkıntılıydı.,10.0,10.0,6.0,1598625778
Her zamanki gibi gayet basariliydi tesekkur ederiz urfa kervan.,10.0,10.0,10.0,1598625778
Güzel.,8.0,8.0,8.0,1598625778
Hiz ve kuryesi cok iyi lahmacunu bozmuşlar ramazandaki ile hiç bir ilgisi yok kıyma yok denecek kadar ve ekşi çiğ köfteninde çiğ köfte ile hiç bir ilgisi yok.,9.0,6.0,2.0,1598625778
Elinize sağlık.,10.0,10.0,10.0,1598625778
Pek lezzetli değildi.,5.0,5.0,5.0,1598625778
4 adet lahmacun istemiştik hiç acılı ezme gelmedi ve lezzetli değildi malesef buna rağmen porsiyinlar çok büyük.,10.0,5.0,5.0,1598625778
Daha iyi yapabilirdiniz.,10.0,5.0,5.0,1598625778
Sadece isot tadi aldim lahmacundada xigkoftedede.,8.0,10.0,8.0,1598625778
Lahmacun sonradan ısıtılmıştı.,6.0,2.0,1.0,1598625778
Hakkımı helal etmiyorum herşey rezalet.,1.0,1.0,1.0,1598625778
Çok iyi bir lezzet her konuda iyisiniz ellerinizize sağlık kısa boylu olan genc kuryeniz cok sıcak kanlı.,10.0,10.0,10.0,1598625778
"Ahh ahh nerede o eski urfa kervan lahmacunu, hastasıydık ama bozulmuş.",8.0,9.0,3.0,1598625778
Her seferinde eksik ya da zedelenmiş ürün geliyor aradığımda da kabul etmiyorlar. 3 ayran söyledim bir kola 1 ayran geldi ödemesini yapmama rağmen aradığımda kola fiyatı farklı dengeler dediler menü söyledim menüde kola ve ayran arasında fark yon.,1.0,1.0,1.0,1598625778
Bu saatte bu kadar olur.,8.0,8.0,6.0,1598625778
Porsiyonlar büyüktü. Salata çok az konulmuştu.,8.0,6.0,8.0,1598625778
Hala mide ağrısı çekiyorum..,5.0,1.0,1.0,1598625778
Yemek hem geç geldi hem lezzeti iyi değildi.,1.0,1.0,1.0,1598625778
Gelen kurye abi hariç her şey kötüydü kurye abi güler yüzlü iyi bir insandı lahmacunlarda bi koku var etlerinizi bence sorgulamalısınız.,10.0,7.0,5.0,1598625778
