comment_text,comment_speed,comment_service,comment_taste,comment_time
Muhtessem islak hamburger...,10.0,10.0,10.0,1606493004
Güzel.,8.0,8.0,8.0,1605974604
Soğuk ve kuruydu yiyemedim.,8.0,8.0,5.0,1604122458
Mükemmel e yakın.,10.0,10.0,10.0,1604122458
Severek yiyoruz.,10.0,10.0,10.0,1604122458
Lezzetli hamburger uzun yillardir sevilen lezzet farkli yerlere 2-3 katini vermeye gerek yok.,10.0,10.0,10.0,1604122458
Biz çok memnunuz teşekkürler.,10.0,10.0,10.0,1604122458
Genel anlamda seviyoruz.,9.0,9.0,9.0,1604122458
Gönderdiğiniz mayonez çok fazlaydı bitiremedim bukadar çok göndermeyin dükkan batar.,10.0,10.0,10.0,1601492712
Lezzet kurye herşey harika.,10.0,10.0,10.0,1601492712
Islak hamburgeri efsane lezzetli ama keşke bir tık daha ucuz olsa malum bi oturuşta 3-4 tane yeniyor.,10.0,10.0,10.0,1601492712
Tek problem tursu istememe ragmen tursusuz geldi ürünler ama cok problem degil harikasiniz.,8.0,8.0,9.0,1601492712
Ayvalık tostunun malzemelerini biraz pişirin lütfen çiğ hepsi.,10.0,10.0,10.0,1598862966
"Favori 3 mekanımdan biri. Gayet temiz, lezzetli ve hızlılar.",10.0,10.0,10.0,1598862966
Süper herzmanki gibi.,10.0,10.0,10.0,1598862966
Eh.,8.0,8.0,8.0,1598862966
Ekmek bayattı.,7.0,8.0,6.0,1598862966
Özellikle not olarak eklememe rağmen ne turşu az koyulmuş nede ekmekler ıslatılmış ıslak hamburger yerine normal hamburger gönderdiniz sanırım. !,8.0,8.0,1.0,1598862966
İlk siparisimdi gerçekten çok lezzetliydi memnun kaldım hızlı geldi.. Teşekkürler..,10.0,10.0,10.0,1598862966
Tostu çok yanık olduğu için sert geldi.,10.0,10.0,4.0,1598862966
Ayvalık tostları hep soğuk ve sosisler pişmemiş geliyor her seferinde yazıyorum lütfen artık birşey yapın.,10.0,10.0,5.0,1596233220
Patates çok kotu.,6.0,7.0,5.0,1596233220
Hızda hafif bir düşüş var nazar değdi sanırım.,9.0,10.0,10.0,1596233220
Herşey mükemmel.,10.0,10.0,10.0,1596233220
Ayvalık tostuna sosisleri hiç pişirmeden koymuşsunuz.,10.0,10.0,5.0,1596233220
Gerçekten hızlıydı 15 dakikada geldi.,10.0,10.0,10.0,1593603474
Ayvalıj tostunda o kadar turşu yerine salam sosis görsek puanımoz 10 olurdu cok turşuluydu.,8.0,8.0,8.0,1593603474
Harika bir lezzet tavsiye ediyorum.,10.0,10.0,10.0,1593603474
