food_id,food_name,food_price
15062c7a-b8b4-412b-b346-642319918649,Islak Hamburger,"8,00 TL"
4d622ddf-3679-4713-94ab-e599d114bf16,Hamburger,"8,00 TL"
509f1edc-bc1d-4918-853c-cfb1ddc7d409,Ayvalık Tostu,"14,00 TL"
