food_id,food_name,food_price,food_category,food_score
db36e2bf-91e5-4706-a49d-784070c92d0b,4 Peynirli Pizza (Küçük),"26,00 TL",Küçük Boy Pizzalar (1 Kişilik),12.0
3280471c-2573-4f10-9160-c047e332eaa8,Acılı Sucuklu Pizza (Küçük),"29,00 TL",Küçük Boy Pizzalar (1 Kişilik),17.0
12bd3f65-0f36-4587-b001-806ce7f02f38,Avokado Somon Pizza (Küçük),"33,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
b3c2fe99-802e-42c1-8057-d3e6932f45db,BBQ Soslu Tavuk (Küçük),"28,00 TL",Küçük Boy Pizzalar (1 Kişilik),5.0
28180df9-5bd6-4a4b-9cb1-443b90732882,Cheddar Dolgulu Sosisli Pizza (Küçük),"36,00 TL",Küçük Boy Pizzalar (1 Kişilik),17.0
f180c143-62df-4f2a-9e04-8977e04bc330,Enginarlı Pizza (Küçük),"34,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
0d8536eb-ee1b-4de0-8946-f74bc302bf38,Füme Antrikot Pizza (Küçük),"33,00 TL",Küçük Boy Pizzalar (1 Kişilik),18.0
1e9b9c0f-c045-4bce-b6bc-562afdbdf4ec,Füme Dilli Pizza (Küçük),"37,00 TL",Küçük Boy Pizzalar (1 Kişilik),18.0
46ee14a4-8380-48f5-841d-1247389dffce,Füme Kaburga Pizza (Küçük),"33,00 TL",Küçük Boy Pizzalar (1 Kişilik),21.0
a7f88225-0777-43d4-b711-3fe0d983654d,Green Margherita Pizza (Küçük),"27,00 TL",Küçük Boy Pizzalar (1 Kişilik),18.0
d47a4dd6-4e12-4878-82da-7ce5c74f84e2,Ispanak Ricotta Pizza (Küçük),"25,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
e340a2ac-be43-47d4-88bb-748a0d779b32,Kabaklı Pizza (Küçük),"24,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
c4b0705c-2398-4461-8183-14630d93fc22,Karışık Pizza (Küçük),"30,00 TL",Küçük Boy Pizzalar (1 Kişilik),17.0
eb907fdb-ab96-44f3-8748-c91acbb8398c,Kavurmalı Pizza (Küçük),"36,00 TL",Küçük Boy Pizzalar (1 Kişilik),18.0
6bad85ab-91c6-41d0-8395-0bf9012c5271,Mantarlı Pizza (Küçük),"25,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
7c5ef33b-49b8-42fc-b4ba-7dbb7913a203,Margherita Pizza (Küçük),"22,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
973f8565-a5bc-401f-b46a-c5ba4a97be35,Pastırmalı Pizza (Küçük),"31,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
4283a8d4-8912-42e6-8c22-1650b4b90045,Patlıcanlı Pizza (Küçük),"24,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
173eec74-c476-45e4-a8e6-ae89b53a1311,Pepperoni Pizza (Küçük),"28,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
521b3381-351c-4d21-a615-fbed4c9ef925,Ricotta Pizza (Küçük),"25,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
822ce002-e3e9-4b1d-8cbc-28408ca4576c,Şarküteri Pizza (Küçük),"33,00 TL",Küçük Boy Pizzalar (1 Kişilik),21.0
a1530394-89af-4813-9bd3-3a5b17463e74,Somon Füme Pizza (Küçük),"37,00 TL",Küçük Boy Pizzalar (1 Kişilik),18.0
0efc1774-74ba-4954-98a0-f0826645bb96,Sosisli Pizza (Küçük),"26,00 TL",Küçük Boy Pizzalar (1 Kişilik),18.0
31060d21-aff4-468f-ad9f-603fdcafbbb8,Sucuklu Pizza (Küçük),"26,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
6d4ef4cb-8246-4de7-9c2c-69b6920d2ee9,Tavuk Sezar Pizza (Küçük),"28,00 TL",Küçük Boy Pizzalar (1 Kişilik),18.0
848285a6-3329-4a6f-a619-ee5d019c0cbc,Teriyaki Soslu Tavuklu Pizza (Küçük),"32,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
ea21fee5-a2c6-493e-bb52-14aa5e031f9a,Tire Sucuklu Pizza (Küçük),"30,00 TL",Küçük Boy Pizzalar (1 Kişilik),16.0
45be1258-93e8-40ef-ac9c-1aebd4198050,Ton Balıklı Pizza (Küçük),"33,00 TL",Küçük Boy Pizzalar (1 Kişilik),17.0
8d57ee0a-fcc0-4b3f-8191-6040fb6c0283,Vegan Pizza (Küçük),"22,00 TL",Küçük Boy Pizzalar (1 Kişilik),24.0
b23393bd-92d7-42fb-8a5c-bf89bfbb23c7,4 Peynirli Pizza (Orta),"38,00 TL",Orta Boy Pizzalar (1-2 Kişilik),12.0
1f37769d-b720-4f0b-9509-018c6dd43ce7,Acılı Sucuklu Pizza (Orta),"42,00 TL",Orta Boy Pizzalar (1-2 Kişilik),17.0
c8ad7511-dbf6-4c09-b2f4-6b006722bcc2,Avokado Somon Pizza (Orta),"50,00 TL",Orta Boy Pizzalar (1-2 Kişilik),16.0
62d2af68-dc7a-4fe6-a1ce-c72707b421f5,BBQ Soslu Tavuk (Orta),"39,00 TL",Orta Boy Pizzalar (1-2 Kişilik),5.0
87de75af-4aa4-4660-ba4d-7b3aac403d01,Cheddar Dolgulu Sosisli Pizza (Orta),"48,00 TL",Orta Boy Pizzalar (1-2 Kişilik),17.0
6ff732a6-b14e-437d-8d6c-6aba4cf7db9a,Enginarlı Pizza (Orta),"48,00 TL",Orta Boy Pizzalar (1-2 Kişilik),16.0
faf6e658-5074-4ec0-8505-dc23550913c0,Füme Antrikot Pizza (Orta),"48,00 TL",Orta Boy Pizzalar (1-2 Kişilik),18.0
fae70e73-91a2-48ff-ab58-17b2a88d7d1c,Füme Dilli Pizza (Orta),"52,00 TL",Orta Boy Pizzalar (1-2 Kişilik),18.0
fdc0871b-5994-44dd-88c8-ce8fa01324a8,Füme Kaburga Pizza (Orta),"48,00 TL",Orta Boy Pizzalar (1-2 Kişilik),26.0
2943b270-b28d-4a79-b36b-393664fddad0,Green Margherita Pizza (Orta),"37,00 TL",Orta Boy Pizzalar (1-2 Kişilik),18.0
a383e1ba-83a2-4ad7-b7bf-0242df767056,Ispanak Ricotta Pizza (Orta),"37,00 TL",Orta Boy Pizzalar (1-2 Kişilik),16.0
478102da-6e32-4ec4-aa43-63d6b2df94bd,Kabaklı Pizza (Orta),"37,00 TL",Orta Boy Pizzalar (1-2 Kişilik),16.0
b5d0efff-8e96-4073-a9b3-d1850babcb4f,Karışık Pizza (Orta),"45,00 TL",Orta Boy Pizzalar (1-2 Kişilik),22.0
41ffc973-fc52-415a-b2fc-00196bbbc77a,Kavurmalı Pizza (Orta),"55,00 TL",Orta Boy Pizzalar (1-2 Kişilik),18.0
4d293f3a-1cf5-4fd0-8285-0b3040ed99e6,Mantarlı Pizza (Orta),"37,00 TL",Orta Boy Pizzalar (1-2 Kişilik),16.0
