comment_text,comment_speed,comment_service,comment_taste,comment_time
Her vakitte sipariş ettiğim mükemmel lezzetli bir mekan.,10.0,10.0,10.0,1606769719
Marullar çamurlu geldi nolur bir dahakine dikkat edin:( biz tekrar. Yikiyoruz elbette ama sizlerinde temiz olması çok önemli. Saygılar.,10.0,7.0,9.0,1606769719
Hızlı ve lezzetli.,10.0,10.0,10.0,1606769719
Lezzetli doyurucu ve hızlıydı tesekkür ederim.,10.0,10.0,10.0,1606683319
Gayet güzeldi.,10.0,9.0,9.0,1606596919
Gece gece sizi yorduk teşekkürler.,10.0,10.0,10.0,1606596919
Her zamanki kalite..,10.0,10.0,10.0,1606510519
Ürüne zam yapılmış ben midye var zannederken bir baktık aaa yok zam gelmiş siparişimizi tekrarla olarak söylemiştik fark edltmesik zam geldigini.,10.0,5.0,10.0,1606510519
Lavaş biraz daha fazla olabilirdi. 250 gr menüye göre sadece 2 lavaş gönderilmiş.,10.0,5.0,10.0,1606510519
Çok iyi.,10.0,10.0,10.0,1606337719
Herşey güzeldi ellerinize sağlık hız çok iyi.,10.0,10.0,10.0,1606251319
Gayet lezzetliydi ve yesillikerin arasinda turp da olmasi guzeldi.,10.0,10.0,10.0,1606078519
"Gayet hızlı, serviste güzel fakat önceden lezzeti çok şahaneydi. Son siparişimde tadı bozuktu ne eski acılığı nede eski dolu tadı yoktu.",10.0,8.0,5.0,1606078519
Elinize sağlık.,10.0,10.0,10.0,1605905719
Tesekkurler.,9.0,9.0,9.0,1605732919
Bir daha çiğköfte yemicem.,10.0,8.0,1.0,1605732919
İdare eder.,6.0,6.0,5.0,1605732919
Çok hızlı geldi. Getiren kurye çok kibardi.,10.0,10.0,9.0,1605560119
Efso.,10.0,10.0,10.0,1605560119
Gayet lezzetli ve hizliydi.,10.0,10.0,10.0,1605560119
Her zamanki gibi hızlı ve lezzetli.,10.0,10.0,10.0,1605473719
Her zamanki yerimiz.,10.0,10.0,10.0,1605473719
Çiğ köfteleri yeniden sıkmak zorunda kaldım. 1kg malzemeyi 1 köpük ambalaja sığdırmak icin asıl sanatiniz olan çiğ köfteyi koca bir çamur haline getirmissiniz. Kutulama kötü lavaslar ayrı bir poşette olmalıydı.,8.0,4.0,8.0,1605387319
Cok garipti tadi. Normalde hep guzel gelirdi ilk defa sanki bayat mi desem eski mi desem bilemedim. Ilk ortalama alti yorumum. Genelde 10 numara oluyor :).,10.0,10.0,6.0,1605300919
"Tadı eskisi gibi değil, ayrıca notlar dikkate alınmıyor, bu gidişle eski konumunuzu kaybedersiniz.",5.0,5.0,5.0,1605300919
Yine efsane.,10.0,10.0,10.0,1605214519
Lezzetli.,9.0,10.0,10.0,1605128119
Severek alıyoruz.,9.0,10.0,10.0,1605128119
Hız idare eder 45 dakikada geldi lezzet ise joker olduğu için sanırım köftesi az koyulmuş yeşillik çoktu ve yeşillikten köfte tadı alamadım ve boyutları duble söylememize rağmen küçüktü ve kuruye karttan çekimi iki kez çekmiş bankaya itiraz edildi ne olacak bakalım.,7.0,7.0,5.0,1605128119
Lütfen yeşilliklerinizi iyi yıkayın özellikle bu dönemde bu konuda özensiz olmanız üzdü evde olduğumuz için yıladık falan ama böyle olmamalı o yüzden lezzet puanınızı düşürüyorum.,8.0,8.0,3.0,1605041719
Çiğ köftede acı neredeyse hiç yok :(.,8.0,10.0,8.0,1605041720
1buçuk saatte falan geldi. Bu kadar da olmaz be kardeşim.,1.0,8.0,8.0,1605041720
Maydonoz demetini pazardan aldığınız gibi koysaydiniz dürüm un içine. Çiğköfte güzelde yeşillik çok fazla doldurup saplariyla birlikte gönderiyorsunuz.,10.0,5.0,1.0,1605041720
Lezeti güzeldi elinize sağlık.,10.0,9.0,9.0,1604955320
Gece 3de zili çalmayın dediğime rağmen çaldınız başka birşey yok can sıkan güzeldi çiğköfte.,5.0,8.0,8.0,1604955320
"Lezzeti gayet iyiydi, yanında gelen malzemelerde bol boldu, iyi paketlenmişti.",10.0,10.0,10.0,1604868920
