comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzel.,10.0,10.0,10.0,1603884211
Guzel.,10.0,10.0,10.0,1603884211
Kaşık çatal peçete yoktu ve servis çok kötüydü yarım kilo istedik 400 gram gelmişti çikolatalı puding istedik çilekli puding geldi rezaletti.,10.0,1.0,6.0,1603884211
Mükemmeldi teşekkür ederim.,10.0,10.0,10.0,1603884211
Çok güzeldi teşekkürler.,10.0,10.0,10.0,1603884211
"Öncelikle çiğ köfteler çok kötüydü, içine ketçap sıkılmış gibiydi ve tadı tuzu yoktu. Ve de o midyeleri temizlemeniz gerekiyor bunu da biz söylemeyelim. Ağzımız taşla doldu, dışı da temizlenmediği için çok kötü duruyordu. Yemeğimiz zehir oldu. Rezalet.",2.0,2.0,1.0,1601254465
"Israrla kapıyı çalmayın dememe rağmen çalındı, yetmezmiş gibi sipariş ezik geldi!",2.0,1.0,5.0,1601254465
Midyeniz harikaydı çiğköfteniz çok lezzetli fakat bi tık fazla acıydı bu sorunda ayranla ortadan kalktı teşekkürler.,9.0,10.0,9.0,1601254465
Güzel.,9.0,8.0,8.0,1601254465
Müthiş hız elinize sağlık.,10.0,9.0,9.0,1601254465
Çok iyiydi.,10.0,10.0,10.0,1601254465
İlk defa sipariş vermemize rağmen gayet hızlı geldi getiren motorcu arkadaş işi gücü rast gitsin böyle kaliteli elemanlar çalıştırdığınız için teşekkür ederim lakin yeşillikleri bol istedim az geldi bı dahaki sefere inşallah iyi gelir genel olarak güzeldi puan kırmadım hayırlı işler bol kazançlar.,10.0,10.0,10.0,1601254465
Sipariş çok hızlıydı.,10.0,10.0,10.0,1601254465
Gerçeketen hızlı geldi ve tat muhteşem.,10.0,10.0,10.0,1601254465
"Yorumlarınıza güvenip midye sipariş verdim, ama maalesef hayatımda yediğim en kötü midyelerdi. Buzdolabından çıkmış ve minimum 2 günlüktü. Çoğunu attım. İnanın yenebilir düzeyde olsa iyi puan verirdim ama o midyeleri satışa sunmak iyi esnaflıkla bağdaşmaz.",6.0,3.0,1.0,1601254465
"Yemek sepetinden verdiğim en kötü siparişti, keşke 25 lirayı yeseydim, daha temiz ve sağlıklı oldu. Yeşillik bildiğiniz çamurluydu, midyeler bayatlıktan dolayı kabuklarından ayrılmadıkları için pilav yedim, çiğ köfte zaten çöp. Franchise işletmetmelerin o standart çiğ köfteleri bile daha lezzetli.",1.0,1.0,1.0,1601254465
Haftada 1 söylerim temiz lezzetli ve hızlı.,9.0,9.0,9.0,1601254465
Servise dahil olan lavaş ve limon unutulmuştu.,10.0,4.0,8.0,1601254465
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1601254465
500 gr. Çig kofte soyledik yarim iceberg gondermisler icli kofteler soguktu cig kofte hayatimda yedigim en kotu cig kofteydi.,1.0,1.0,2.0,1601254465
Kola normal istedik light geldi midye bayatti.,8.0,1.0,4.0,1601254465
