comment_text,comment_speed,comment_service,comment_taste,comment_time
Daha öncede sipariş vermiştim gayet memnun kaldım. Gönül rahatlığı ile herkese tavsiye ederim. Siparişi getiren arkadaşta gayet güler yüzlüydü. Teşekkür ederim.,10.0,10.0,10.0,1606667553
Müthiş lezzet müthiş hız müthiş paketleme harikasınız... İkram için ayrıca teşekkürler.,10.0,10.0,10.0,1606667553
Güzel.,10.0,10.0,10.0,1606667553
Trilice gercekten cokk guzel kadayıf ve cevizli baklava beklentimımin altında kaldı ayrıca kurye kardeşimiz hızlı ve guler yuzlu.,9.0,9.0,8.0,1606494753
Taze ve hizli teslimat teşekkür ederim.,10.0,10.0,10.0,1606494753
"Makaron da, mug da, pasta da cok lezzetli ve taze idi. Yerimiz uzak olmasına rağmen siparişimiz çok çabuk geldi. Çok da naziktiler, teşekkürler. Her zaman tercih edeceğimiz bir pastane.",10.0,10.0,10.0,1606494753
Hizli sipariş taze ürün teşekkürler.,10.0,10.0,10.0,1606408353
Erkek arkadasima surpriz dogum gunu icin siparis verdim. Asiri memnun kaldim. Cok yardimci oldular. 10/10.,10.0,10.0,10.0,1606408353
Her zaman tek adres.,10.0,10.0,10.0,1606321953
Pasta çok lezzetliydi ellerinize sağlık servis çok hızlıydı tereddütsüz sipariş verilebilir ayrıca hediyeniz içinde teşekkürler.,10.0,10.0,10.0,1606149153
Hersey cok guzeldi.,10.0,10.0,10.0,1606062753
"Siparişi verdim çok hızlı bir şekilde geldi, urunun kapıya bırakılmasını istedim teslimatı yapan kişi incelik edip zile bile basmadı telefon ile haber verdi ayrıca teşekkür ediyorum bunun içinyaş pastayı henüz yemedik ama kuru pasta çok taze hızlı servis ve yemek sepetinde olduğunuz için teşekkür.",10.0,10.0,10.0,1605976353
Evime kadar paket siparisimi getiren işletme sahibine teşekkür ederim. Telefindaki güzel yaklaşım ve kibar sözleri için teşekkür ederim burdan. Gerçekten tavsiye ediyorum. Büyük şans..,10.0,10.0,10.0,1605976353
Hızlı servis ve taze ürünler için teşekkür ediyorum.,10.0,10.0,10.0,1605889953
Servis cok hizliydi. Cok tazeydi. Tesekkurler.,10.0,10.0,10.0,1605889953
10 numara 5 yildiz servis paket bunlar olmasa bile hizmet ve guler yuzlu olmaniz mukemmel.,10.0,10.0,10.0,1605889953
"Ürünler taze geldi, servis hızlıydı hizmetten dolayı teşekkür ederiz.",10.0,10.0,10.0,1605889953
Nur pastanesine bakış açım değişti. Hızlı hizmet ve güler yüz için teşekkürler.,10.0,10.0,10.0,1605889953
"Beyaz meyveli pastanın tadı çok güzeldi, asla ağır değildi baymadı ve taptazeydi. Getiren kurye ise çok kibardı, teşekkür ederiz bu güzel hizmet için.",10.0,10.0,10.0,1605803553
3 defadır sipariş veriyorum herzamanki gibi ürün taze ve lezzetliydi. İşletmeye teşekkür ederim.,10.0,10.0,10.0,1605803553
Hızlı ve güler yüzlü hizmet için.,10.0,10.0,10.0,1605803553
Herşey güzeldi elinize sağlık neeet.,10.0,10.0,10.0,1605717153
Servisten hıza harikalar lezzet zaten tartışılmaz teşekkürler.,10.0,10.0,10.0,1605717153
Çok lezzetli ve hızlı bi sipariş oldu teşekkürler.,10.0,10.0,10.0,1605717153
"Hızlı servis, güleryüzlü hizmet. Çok memnun kaldık.",10.0,10.0,10.0,1605717153
"Ürünler taze geldi, servis hızlıydı hizmetten dolayı teşekkür ederiz.",10.0,10.0,10.0,1605630753
Siparşim çok hızlı geldi ben ilk defa bu kadar hızlı sipariş getireni görmedim :) fiyatlarıda diğer şubelere göre uygun getiren arkadaşa güler yüzü için çokkkk teşekür ederim herkese gönül rahatlıyla tavsiye ediyorummm :)))))).,10.0,10.0,10.0,1605630753
Eklerin tadı gerçekten başarılıydı ellineze sağlık.,10.0,10.0,10.0,1605544353
Gayet hızlı ve ürünleriniz tazeydi teşekkürler.,10.0,10.0,10.0,1605544353
Hayatımda böyle limonlu kadayıf yememiştim sizden gelip defalar kez tatlı almışımdır hiç sorun çıkmamıştır hayret ile karşıladım devamı duruyorsa tatmanızı öneririm.,1.0,1.0,1.0,1605457954
Hızlı teslimat taze lezzet hediye edilen ikramlık teşekkürler.,10.0,10.0,10.0,1605457954
Hızlı servis güler yüzlü paket servisi. Urun gayet tazeydi muazzam bir tat. Elineze emeğinize sağlık.,10.0,10.0,10.0,1605371554
Tek kelimeyle her zaman ki gibi harikasınız :).,10.0,10.0,10.0,1605285154
Hızlı servis güler yüzlü paket servisi muazzam bir tat. Elinize emeğinize sağlık.,10.0,10.0,10.0,1605198754
Ürün gayet tazeydi. Sipariş beklediğimden hızlıydı. Getiren arkadaş güler yüzlüydü. Teşekkür ederim.,10.0,10.0,10.0,1605198754
Ürün taze servis hızlı.,10.0,9.0,10.0,1605112354
Siparişim oldukça hızlı geldi. Sipariş ettiğim hoşverdi oldukça taze ve lezzetliydi. Güler yüzlü ve saygılı bi servis elemanı getirdi.,10.0,10.0,10.0,1605112354
Pasta siparişi verdik o kadar bayattı ki cignenmiyodu verdiğim paraya yazık oldu.,8.0,5.0,1.0,1604939554
