comment_text,comment_speed,comment_service,comment_taste,comment_time
Ben bu kadar küçük mideye hiç görmemiştim ne diyeyim teşekkürler.,9.0,8.0,5.0,1606774048
Kokoreç daha lezzetli olabilirdi midyeler küçük geldi.,8.0,10.0,7.0,1606774048
Bana gelen abi çok seviyorum mömmmm bana hep o getirsin.,10.0,10.0,10.0,1606601248
Çok güzel elinize sağlık.,10.0,10.0,10.0,1606514848
Teşekkürler.,10.0,10.0,10.0,1606169248
Lezzet orta ama cok soguk du paketleme cok zayıf ve kalıtesız kese kagıdına konulmus mıdye...,10.0,1.0,6.0,1606082848
Bi dahaki siparişe yemeğin yanına tatlı yerine kuryeyi istiyorum.,10.0,10.0,10.0,1606082848
Ekmeği daha sıcak beklerdim.,8.0,8.0,8.0,1605996448
Harika.,10.0,10.0,10.0,1605996448
Memnunum. Mekanda sipariş verdiğimden daha hızlı geldi.,10.0,10.0,10.0,1605910048
Elınize saglık lezzetliydi kuryede cok beyfendı kıbardı tesekür ederim.,8.0,10.0,8.0,1605910048
Süperdi.,10.0,10.0,10.0,1605823648
Süper ötesi gerek pilan gereke kokereç efsane ve sıcacık getirmiş kurye kardeşim.,10.0,10.0,10.0,1605823648
Pismemis diye yorum yazılıyor siz teşekkür ederiz yazıyorsunuz biraz sayginiz olsun bare cok kötü gerçekten onceden böyle degildi bare pişkinlik yapıp teşekkür ederiz yazmayın bi çaresine bakın.,1.0,1.0,1.0,1605737248
Resmen kurutulmuz kokoreç yedim yerken dibi yanmış pilav gibi kıtır kıtır otuyordu.,6.0,4.0,1.0,1605737248
Herzamanki gibi hizli ve lezzetli. Ellerinize saglik.,10.0,10.0,9.0,1605564448
Her zaman olduğu gibi hızlı servis. Tşk.,10.0,10.0,10.0,1605478048
Puanlama her şeyi belli ediyor.,1.0,6.0,1.0,1605218848
"Kokoreç çok yağlıydı, biraz midem bulandı ve sipariş ettiğim midyeler gelmedi. Uzun bir süre başka bir sipariş vereceğimi sanmıyorum.",9.0,2.0,3.0,1605132448
İri kıyım daha güzeldi. Tavsiye ederim.,10.0,10.0,9.0,1605046048
Kokoreçin buruk bi acısı vardı beğenemedik umarım düzelir :).,5.0,8.0,5.0,1605046048
Kokorecler normalde böyle gelmiyordu birazcık çiğ geldi bana. Tek seferlik bir durumdur muhtemelen yine de ellerinize sağlık.,10.0,10.0,7.0,1605046048
Teslim süresinde 30-40 dk arası yazıyor ve o ara içinde geldi ama ben 40 dakikanın çok uzun olduğunu düşünüyorum bir porsiyon kokoreç için. Onun haricinde gayet iyiydi. Teşekkürler.,8.0,7.0,8.0,1605046048
Lezzet muhtesem elinize saglık :).,10.0,10.0,10.0,1604959648
Thanks.,10.0,10.0,10.0,1604959648
Ali teşekkürler.,10.0,10.0,10.0,1604873248
Gzl.,6.0,5.0,5.0,1604873248
Dürümde tırnak pideye benzer lavaş fikri iyi ama daha kaliteli olabilir. Çok dağılıyor.,10.0,9.0,9.0,1604873248
Kurye onur güler yüzlü hizmet sundu 10/10.,10.0,10.0,10.0,1604441248
Kokoreç mükemmeldi. Tavsiye ederim. Porsiyonları biraz büyütürseniz xl efsane olur.,10.0,10.0,10.0,1604441249
Lezzet süper hız servis kurye güler yüzüğü çok çok iyi güneşlide en iyi lezzeti yapan gala kokoreç.,10.0,10.0,10.0,1604354849
Midye de çok inci vardı. Begenmedim.,6.0,3.0,2.0,1604268449
Her şey güzeldi pilav çok yağlıydı.,10.0,10.0,8.0,1604268449
Kurye hasan kardeşim çok hızlı getirdi. Ayrıca zile basmamak rahatsız etmemek için de telefon aradı. Kokoreç de lezzetli ve güzeldi.,10.0,10.0,10.0,1604268449
Oldukça hızlı geldi hem ustaya hem de kurye hasana teşekkür ediyorum. Sürekli buradan sipariş verdiğimden ahbap olduk sayılır hasanla :) elinize sağlık çizginizi hiç bozmasınız umarım.,10.0,10.0,9.0,1604268449
"Paketleme çok başarılı, mesafe uzak olmasına rağmen sıcak geldi. Teşekkürler.",9.0,10.0,9.0,1604182049
Dün söylediğim siparişten 1 tabak bozuk çıktı.,10.0,10.0,1.0,1604144303
Kurye hasana tesekkurler.,10.0,10.0,9.0,1604144303
Kurye hasan arkadaşınıza güler yüzü için teşekkür ederim.,10.0,9.0,9.0,1604144303
Kokoreç çok güzel elinize sağlık.,10.0,10.0,10.0,1604144303
Pilav 10/10 kurye hasana teşekkürler.,10.0,10.0,10.0,1604144303
Kokoreç tam 1 saatte geldi.,1.0,1.0,1.0,1604144303
