comment_text,comment_speed,comment_service,comment_taste,comment_time
Elinize sağlık.,10.0,10.0,10.0,1606615757
Hızlı geldi 2. Kere burdan sparişim malzemeler dolu dolu zar zor bitiriyorum bi porsiyonu tavsiye ederim sigara börekleri dehşet güzel ve herşey sıcacık geliyo mutlaka deneyin.,10.0,10.0,10.0,1606442957
Çikolotalı ürünleri çok leezzetli :).,10.0,10.0,10.0,1606097357
Elinize sağlık yine güzeldi.,10.0,10.0,10.0,1606010957
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1605924557
Güzel.,9.0,9.0,9.0,1605838157
Güzeldi teşekkürler :).,9.0,10.0,10.0,1605838157
Esnaf olduğumu farketmediniz sanırım. Vaad edilen gramajın çok altındaydı. 22. 5 lira verip 300 gram gözleme almak hoş değil..,5.0,1.0,5.0,1605751757
Şeker hediyesi bir kaç hafta sonra tekrar geri döndü :) yapanından getirenine elinize sağlık gözleme çok güzeldi.,10.0,10.0,10.0,1605406157
Aydında yediğim en sıcak ve lezzetli yemekti.,10.0,10.0,10.0,1605319757
İstikrarınız ve lezzetdeki marifetiniz tartışmaya acık degil çok teşekkür ediyorum.,10.0,10.0,10.0,1605146957
Ustam paketleme yaparken yagli kagit veya alüminyum folya sorebilirsiniz altina sicakdan dolayi kopukler erimis biraz da ic harcini arttira bilirsiniz elinize saglik iyi çalışmalar.,8.0,8.0,8.0,1605146957
"Çok lezzetli, ellerinize sağlık.",10.0,10.0,10.0,1605146957
Elinize sağlık harikasınız...,10.0,10.0,10.0,1605060557
Atamızı rahmetle anıyoruz sizleride selamlıyoruz ellerinize saglık her zaman ki gibi harika lezzet.,10.0,10.0,10.0,1605060557
"Sıcacık ve çok lezzetli bir biçimde dakikalar içinde kapımdaydı. Çok özenli bir işletme, gözlemeler de tek kelimeyle harikaydı. Mutlaka tavsiye ederim.",10.0,10.0,10.0,1604974157
