food_id,food_name,food_price,food_category,food_score
90c592fa-204b-4db6-ae69-41b8c494794c,Pilav Üstü Et Döner,"32,00 TL",Et Dönerler,4.0
37d44028-2431-4729-9952-ca42ce41d311,İskender (Et Dönerden),"32,00 TL",Et Dönerler,5.0
1ebc48fc-ae73-4059-b905-1361d658937d,Et Döner,"28,00 TL",Et Dönerler,5.0
5be66022-a8da-4897-8691-9ba96454935e,Et Döner Dürüm,"22,00 TL",Et Dönerler,10.0
7b470b1d-4dcd-4b22-a220-e0437853a82b,Tombik Ekmek Arası Et Döner,"14,00 TL",Et Dönerler,10.0
b0540e3e-684d-4ec7-b0b8-305d52a9504c,Adana Kebap,"28,00 TL",Izgaralar & Kebaplar,5.0
609ffaaa-3dfe-4fc0-a2ac-cbb446e87522,Kuzu Şiş,"40,00 TL",Izgaralar & Kebaplar,5.0
2adf45d8-8f3f-4f57-b10d-fb8be9605131,Tavuk Kanat,"24,00 TL",Izgaralar & Kebaplar,5.0
fe2bf878-d4cc-47aa-a7e4-95391b8de282,Tavuk Sarma,"24,00 TL",Izgaralar & Kebaplar,5.0
4a3879b3-a967-4637-a5a1-ba3bc8411321,Tavuk Sepeti,"28,00 TL",Izgaralar & Kebaplar,5.0
40f35547-7e04-41eb-9b49-bc81613796fa,Tavuk Şiş,"24,00 TL",Izgaralar & Kebaplar,5.0
789c0cb1-aec2-4b00-8c00-9ff29d70e511,Urfa Kebap,"28,00 TL",Izgaralar & Kebaplar,5.0
f046c40b-97d7-47bd-8e0a-921b3714b8cf,Lahmacun,"7,50 TL",Lahmacunlar,11.0
6d7899f1-55ae-4f64-b28c-ca4400922a4b,Karışık Pide,"24,00 TL",Pideler,5.0
eddb6a40-3e3a-46cd-a53b-9188a7c3b24a,Kaşarlı Pide,"20,00 TL",Pideler,5.0
9da2e930-7d2e-4c31-b6af-7dff833784f4,Kavurmalı Pide,"28,00 TL",Pideler,5.0
b330bcb4-7ce7-4c95-8a82-7d893b7815bc,Kıymalı Pide,"20,00 TL",Pideler,5.0
5dfc47da-2777-4c8b-9100-9f3272be24e4,Kuşbaşılı Pide,"24,00 TL",Pideler,5.0
c78c4027-44aa-4f1c-9f0f-30d5cb2615f4,Sucuklu Pide,"24,00 TL",Pideler,5.0
e8c47187-f7a7-4e80-a226-bd1a3886dd87,Künefe,"14,00 TL",Tatlılar,5.0
af115513-7fff-48f2-b755-215be8fc34fb,Burma Kadayıf,"12,00 TL",Tatlılar,5.0
90d957f5-1dde-43d4-b6d9-fc0665ed5c04,Fındıklı Sütlaç,"10,00 TL",Tatlılar,5.0
0e7819e3-bad1-43a6-9d29-b759627ba8bd,Kızartma İçli Köfte (Adet),"8,00 TL",Yan Ürünler,5.0
ae22f299-3d77-4c2e-a968-649973461e56,"Fanta (2,5 L.)","10,00 TL",İçecekler,5.0
e1ded376-de54-403d-a2b6-c0034b83a9c4,Poşet,"0,25 TL",Poşet,5.0
