comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606438288
Kalite be.,10.0,10.0,10.0,1606438288
Güzel.,10.0,10.0,10.0,1606438288
Teşekkürler.,10.0,10.0,10.0,1606351888
Guzeldi.,10.0,10.0,10.0,1606351888
Ersin bey elinize saglık.,10.0,10.0,10.0,1606351888
Sipariş verdikten en geç 10 dakika sonra geldi. Çok hızlıydı ve paketleme çok özenliydi. Börek sıcacıktı. Patatesli şu an yok isterseniz kıymalı ya da peynirli göndereyim ya da patatesli yaptırayım hemen diye açıklama yapmaları çok hoşuma gitti. Kuryeci abi güleryüzlü ve samimiydi. Teşekkürler.,10.0,10.0,10.0,1606265488
Güzel.,10.0,10.0,10.0,1606265488
Güzel.,10.0,10.0,10.0,1606265488
Ellerize sağlık.,10.0,10.0,10.0,1606265488
Paketçi yakışıklı ve kibar beyfendiydi çok hızlı getirdi ayrıca teşkkr edrim.,10.0,10.0,10.0,1606265488
Peynirli böreğiniz efsane ellerinize sağlık.,10.0,10.0,10.0,1606179088
Çok çok çok lezzetli 70. Siparisim.,10.0,10.0,10.0,1606179088
Peynirli sipariş ediyoruz kiymali geliyor.,10.0,1.0,5.0,1606179088
Efsanesiniz elinize sağlk.,10.0,10.0,10.0,1606092688
Güzel teşekkürler elinize sağlık.,10.0,10.0,10.0,1606092688
Elinize sağlık.,10.0,10.0,10.0,1606092688
Hmmmmm çok güzeldi.,10.0,10.0,10.0,1606006288
Paket servisinizin her şeye rağmen sizin farkınızın kanıtı çok teşekkürler.,10.0,10.0,10.0,1606006288
Elinize sağlık çok güzeldi.,10.0,10.0,10.0,1605919888
Teşekkürler.,10.0,10.0,10.0,1605919888
Güzel.,10.0,10.0,10.0,1605833488
Ya herkonuda çok iyi biryer.,10.0,10.0,10.0,1605833488
Güzeldi hızlıydı ama domates kötüydü.,10.0,9.0,9.0,1605833488
Yemek sıcak ve hızlı geldği için teşekürler.,10.0,10.0,10.0,1605833488
Tavsiye edilir.,10.0,10.0,10.0,1605833488
Ellerinize sağlık herşey eksiksiz olarak teslim etiginiz icin.,10.0,10.0,10.0,1605833488
Yağmura rağmen getirdiler paketçi beyfendinin notu önemseyip zile basmaması için ayrıca teşekkür ederim ederim.,10.0,10.0,10.0,1605833488
Sıcak ve güzeldi tşk.,10.0,10.0,10.0,1605833488
İyi ki varsın be lale börek 24 saat servis emek ister emeğinize sağlık.,10.0,10.0,10.0,1605747088
Güzeldi.,10.0,10.0,10.0,1605660688
Gayet başarılı hız gayet başarılı bukadar da hıza gerek yok kurye arkadaslar dikkat etsin.,10.0,10.0,10.0,1605574288
Mükemmel kalite lezzet on numara.,10.0,10.0,10.0,1605574288
Güzeldi ama domatesi baya az geldi 2 porsiyon için.,10.0,10.0,10.0,1605574288
Süppperr.,10.0,10.0,10.0,1605574288
On numarasınz.,10.0,10.0,10.0,1605487888
