comment_text,comment_speed,comment_service,comment_taste,comment_time
"Mein essen war sehr lecker. Ich esse hier essen, das ich in deutschland nicht essen konnte. Mein essen ist 7 minuten zu spt. Pünktlichkeit ist in deutschland sehr wichtig. Tr otzdem war es köstlich. Vielen dank.",7.0,9.0,8.0,1606497117
Kumruya kaşarı koklatmışlar. Onun dışında fena değil.,10.0,8.0,6.0,1606410717
Pişmemiş sosisler.,1.0,1.0,1.0,1606324317
Kumru guzel ama pecetede ekleyinde agzimizi silebilelim.,10.0,9.0,10.0,1606324317
Soguk.,1.0,1.0,1.0,1606324317
Buz gibi.,1.0,1.0,1.0,1606324317
Teşekkürler.,10.0,10.0,10.0,1606324317
Patatesler cok kötüydü ve çok sertti.,6.0,7.0,4.0,1606324317
Hızlı servis.,10.0,10.0,10.0,1606237917
"Bu seferki çok soğuk gelmişti(donmuştu resmen) , (.",7.0,7.0,1.0,1606237917
Her zamanki gibi yine çok lezzetli ve ışık hızında teslimat... Teşekkürler boldi aydınlıkevler.,10.0,10.0,10.0,1606237917
Buz gibi geldı.,1.0,1.0,1.0,1606237917
Güzeldi.,10.0,8.0,8.0,1606151517
"Beklenmedik şekilde hızlıydı, teşekkürler.",10.0,10.0,10.0,1606151517
Gayet güzel.,10.0,10.0,10.0,1606151517
1 saate getirdiler.,1.0,9.0,10.0,1606065117
Kofteler lezzetli ama tam pismemisti. Yengen tostlar da ekmek arasi gibiydi ve icinde rus salatasi var demeye sahit isterdi.,10.0,8.0,5.0,1606065117
Tek düzeltmeniz gereken şey bence patatesler biraz kuru gibi geldi ama yenilmeyecek gibi de değildi. Ellerinize sağlık kendinize cici bakın.,10.0,10.0,10.0,1606065117
Tostlar soğuk geldi o yüzden 4 veriyorum.,9.0,8.0,4.0,1605892317
Superdı.,10.0,10.0,10.0,1605892317
Ayvalik tostu çok iyi...,10.0,10.0,10.0,1605892317
Büyük tost yazınca bende cidden büyük sandım yazık aldığınız paraya.,7.0,5.0,1.0,1605719517
Hızlı ve lezzetliydi.,10.0,10.0,10.0,1605719517
Mükemmelllllkendinize cici bakın.,10.0,10.0,10.0,1605719517
Elinize sağlık çoh hoj olmuştu :) ama pek fazla soğumasa daha iyi olur.,7.0,8.0,10.0,1605719517
Öğrenci dostu işletme :).,10.0,10.0,10.0,1605719517
Cok güzeldi tesekkür ederim.,10.0,10.0,10.0,1605633117
Eh.,10.0,10.0,10.0,1605633117
Akşam vakti söylememize rağmen çabucak geldi sıcacık ve lezzetliydi.,10.0,10.0,10.0,1605546717
Fiyatlar uygun hızlı lezzetli.,8.0,8.0,8.0,1605546717
Sosisleri hiç beğenmedik daha kaliteli olabilirdi.,8.0,8.0,3.0,1605460317
Hızlı geldi notlar dikkate alınıyor. Elinize sağlık.,10.0,10.0,10.0,1605460317
"İlk kez sipariş verdim ama bundan sonra acıkınca tek adresim olacak. Ellerinize sağlık, 10 numara lezzet, hız ve servis.",10.0,10.0,10.0,1605373917
Hızlılar maşallah.,10.0,10.0,10.0,1605373917
Buz gibi geldi.,1.0,1.0,1.0,1605287517
Çok aşırı tuzluydu ve gerçekten çok aç olmama rağmen tat yokdu zor yiyebildik.,8.0,8.0,1.0,1605201117
"Chedarlı siparişte maalesef chedar yoktu, her zaman severek spariş verdiğim bir yer, masraflar arttı anlıyorum ama daha pahalı yap malzemeyi kısma derim ben.",10.0,9.0,6.0,1605201117
Ayvalık tostunun içine rus salatası diye fısıldamışlar. Bu kadar az malzemeli bir ayvalık tostu ilk defa yedim ve sondu sıfır lezzet ve servis. Hız desen 45 dk anca geldi.,1.0,1.0,3.0,1605201117
Bence ayvalık tostu güzeldi tek eksik turşu miktarını artırsanız daha iyi olur.,8.0,8.0,9.0,1605114717
Hem hızlı hemde sıcacıktı. Patateslerinizdr lezzetliydi. Bir önceki siparişinden sonra tereddütlüydüm ama beklediğim gibi olmadı. Yorumları dikkat e aldığınız için teşekkürler.,10.0,10.0,10.0,1605114717
Siparişim geç ve soğuk geldi. Kumru hiç güzel değildi midemi bozdu tavsiye etmiyorum.,1.0,1.0,1.0,1605114717
Kumrunuz güzel fakat lavaşı güzel değildi kumruyu çok severim içeriği güzel ama lavaşınız biraz garipti ekmek arası olanı tavsiye ederim.,10.0,10.0,7.0,1605028317
Güzeldi.,10.0,9.0,9.0,1604941917
Beklediğimden güzel ve hızlı geldi ellerinize sağlık kendinize cici bakın.,10.0,10.0,10.0,1604855517
