comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi teşekkürler.,10.0,10.0,10.0,1606499044
Acılı lahmacun ü denemelisiniz.,10.0,10.0,10.0,1606499044
Hizli lezzetli ve uygun fiyat tesekkurler.,10.0,10.0,10.0,1606499044
Gayet lezetli.,8.0,9.0,9.0,1606412644
Acısız olsun dedik acılı geldi bir çatal kaşık konmamış poşete elimle yemek zorunda kaldim.,1.0,1.0,1.0,1606326244
Okadar hızlı geldi ki hazır bekletiyolar diye düşündüm adana söylemiştim sıcak geldi közlenmiş biber çok acıydı çok güzeldi. Yalnızca lavaş da söylemiştim o gelmemiş olsun ben çok memnun kaldım bundan sonra burdayım.,10.0,10.0,10.0,1606326244
Cok sıcak geldi siparişimiz ve cok lezzetli elinize saglik cok güzel olmus.,9.0,9.0,9.0,1606326244
Her zaman ki gibi güzeldi sıcaktı. Teşekkür ederim ellerinize sağlık.,10.0,10.0,10.0,1606239844
Bu kadar ucuza olamaz lahmacun tavuk taslik olmasinda yedik ama.,4.0,4.0,4.0,1606239844
Yer uzak olmasına rağmen yarın saat içinde geldiği için teşekkür ederim. Gönül rahatlığıyla sipariş verebilirsiniz.,10.0,10.0,10.0,1606239844
Adana ve beyti siparişi verdim çok lezzetliydi pirinç pilavı yerine bulgur pilavı olsa daha güzel olur ama yinede gayet güzeldi her şey ezmenin tadı hala damağımda. Dumanı üstünde geldi diyebilirim tam zamanında geldi.,10.0,10.0,10.0,1606239844
Herşey güzeldi 20 dakika gibi kısa bi sürede elime ulaştı.,10.0,10.0,10.0,1606239844
Kuşbaşılı pide de etler kırmıziydi hala pişmemiş gibi.,10.0,6.0,5.0,1606153444
Güzeldi elinize sağlık.,10.0,10.0,10.0,1606153444
Bu fiyata bu lezzet nadir bulunur yalnız servis iyi değildi ne ıslak mendil ne peçete ne çatal bunların hiçbiri yoktu.,10.0,4.0,10.0,1606153444
Salatanin malzemleri kurumuştu onun disinda hersey iyiydii.,10.0,10.0,10.0,1606153444
 teşekkürler ellerinize sağlık harikaydi biraz böyle 10 ki falan olduğunda keske kutuya koysanız.,10.0,10.0,10.0,1606153444
Her zaman güzel gelen ürünler bu sefer hamur olmuş hiçbir tad alamadım ezme yoktu geç geldi.,1.0,1.0,1.0,1606153444
1 saat sonra geldi.,1.0,1.0,1.0,1606067044
Genel olarak idare eder.,7.0,6.0,7.0,1606067044
Gayet güzeldi.,9.0,8.0,9.0,1606067044
Çok hızlı geldi ama ne ezme ne adananın içine salata yoktu.,10.0,9.0,8.0,1606067044
15dk gibi kısa sürede sıcacık geldi gayet lezzetliydi lahmacunlar çıtır citirdi beytide porsiyon olarak doyurucuydu bu fiyata gerçekten aldığınız para helali hoş olsun siparişimin devamı kesinlikle gelir bu fiyat ve kalite devam ettikçe.,10.0,10.0,10.0,1605980644
Efsane.,10.0,10.0,10.0,1605980644
Ellerinize saglık.. :)).,10.0,10.0,10.0,1605980644
Kafi.,8.0,8.0,8.0,1605980644
Güzeldi.,10.0,10.0,10.0,1605980644
Kunefenin serbeti yoktu beyenmedik.,4.0,8.0,8.0,1605980644
"Devamlı lahmacun (10lu paket) siparişi verdiğim bir yer. Uygun fiyat, lezzet ve dakikliği ile önde. Bu durumunu koruduğu müddetçe siparişlere devam...",10.0,10.0,10.0,1605980644
Hizli teslimat guler yuz ve lezzetli yemekler insan daga be ister ki cok teşekkür ediyorum.,10.0,10.0,10.0,1605980644
Hızlı geldi tesekkurler.. :)).,10.0,10.0,10.0,1605894245
20 dk da geldi güzeldi.,10.0,10.0,10.0,1605894245
Künefe berbattı şekeri ve serbeti azdı direk cöpe gitti ikisi de dürüm istedik ama servis geldi sadece hızından memnun kaldim.,10.0,1.0,1.0,1605894245
Lahmacun mükemmeldi.,10.0,10.0,10.0,1605894245
Daha lezzetli daha hızlı olabilir.,8.0,8.0,8.0,1605894245
Daha iyi olabilir.,8.0,7.0,6.0,1605894245
On onluk hersey harıka.,10.0,10.0,10.0,1605807845
Gayet hızlı geldi. Lahmacunlar da sıcak ve lezzetli idi fakat ayran istemiştik cola geldi.,10.0,7.0,8.0,1605807845
