comment_text,comment_speed,comment_service,comment_taste,comment_time
Zili çalma dememe rağmen sallamayan mekan.,8.0,8.0,8.0,1606699117
Hayatımda yesiğim en en en lezzetli adana dürümdü.,10.0,10.0,10.0,1606699117
Makarnaları ve adana sı mukemmel ve aşırı bol doyurucu.,10.0,10.0,10.0,1606699117
Dün adana durum söyledim begenmedim gece eşime söyledim tekrar güzeldi beğendik farklı mı çıkıyor tek elden çıkmıyor sanırım duzelmenizi tavsiye ederim. Hayırlı işler bol kazançlar.,10.0,10.0,10.0,1606612717
Lezzet harika servis iyikurye arkadaş jet hizinda çalisiyor eksik siparis vardi o bile aninda geldi helal olsun.. Kenan sofuoğlumusun mubarek.,10.0,10.0,10.0,1606612717
Bu kadar bol meze gönderilen tek yer olmalı. Mangal tadını da hissediyorsunuz ve sıcaktı. Hız biraz yavaştı ama soğuk gelmediği için hiç problem değil. Gerçekten çok memnun kaldık çok teşekkürler.,8.0,10.0,10.0,1606526317
Çorba gönderiyorsunuz içinde ekmek yok kaşık yok tuz yokyazik.,1.0,1.0,1.0,1606526317
Makarnalar fiyatına göre çok güzeldi. Kurye abi de çok nazik birisiydi.,9.0,7.0,9.0,1606526317
Çorbalarınız hakikaten mükemmel.,10.0,10.0,10.0,1606526317
Herşey tam olması gerektiği gibiydi ekstra lavaş söylemedim diye pişman olurmuyum düşüncesi vardı ama gerek kalmadı:) ellerinize sağlık.,10.0,10.0,10.0,1606526317
Muhteşem bir çorbası var.,10.0,10.0,10.0,1606526317
"Malesef patatesli kaşarlı gözlemeniz, ispanakli kaşarlı gözlemeniz gibi olmamış. İcindeki peynir hic erimemiş, tamamen parçalı haldeydi patateslerin üstünde.. Patateslerde büyük parcaliydi. Yinede emeğinize sağlık.",10.0,10.0,5.0,1606526317
Siparisimizin biri unutulmus bir tane kelle paça corbasi eksik geldi ulasirmisiniz.,10.0,10.0,10.0,1606526317
Adana küçülmüş bunu beklemezdim.,8.0,8.0,7.0,1606526317
Hızınız ve lezzetiniz gerçekten tartışmasız teşekkür ederim.,10.0,10.0,10.0,1606439917
Mercimek çorbası lezzetli.,10.0,10.0,10.0,1606439917
Kebab aşkına.,10.0,10.0,10.0,1606439917
Ispanaklı gözleme harika.,6.0,9.0,10.0,1606439917
Anlatmaa gerek yok.,10.0,10.0,10.0,1606353517
"Lezzetliydi, indirime rağmen porsiyon doyurucu.",10.0,10.0,10.0,1606353517
Böyle corba yok muhteşem ötesi eşim keşke bana da söyleseydin dedi ellerinize emeginize saglık ilk defa söyledim her zaman sizdeyiz iyi calısmalar.,10.0,10.0,10.0,1606353517
Afiyet oldu:).,10.0,10.0,10.0,1606353517
Ellerinize sağlık.,8.0,8.0,8.0,1606267117
Muhteşemdi elinize sağlık.,10.0,10.0,10.0,1606267117
Böyle çorba içmedim yemin ederim hakkını veriyorsunuz. Mezelerde boldu. Kuryeci arkadaş gerçekten esnaf helal olsun.,10.0,10.0,10.0,1606267117
"Gözlemeniz bir harika herkese tavsiye ediyorum. Ellerinize saglik.. Notlara dikkat etmeniz süper, kurye arkadaşımıza da tesk ediyorum kibarlığı, saygılı ve hizli olusundan dolayi. 1 kere eksik veya kotu olunca bırakılacak yer degilsiniz. İyi çalışmalar.",10.0,10.0,10.0,1606267117
Siparişimizin zamanında ve sıcak gelmesi bizim için önemliydi lezzetini söylememe bile gerek yok ellerinize sağlık teşekkür ederiz.,10.0,10.0,10.0,1606267117
Yediğim en güzel adana değildi ama fiyatına göre mükemmel.,10.0,10.0,10.0,1606267117
Çok güzel yemek.,10.0,10.0,10.0,1606267117
Çok hoştur hema benana.,10.0,10.0,10.0,1606267117
Ne söylesem memnun kalıyorum... Ellerinize sağlık.,10.0,10.0,10.0,1606180718
Enfes teşekkür ederim.,10.0,10.0,10.0,1606180718
Porziyonlar çok zengin.,10.0,10.0,10.0,1606094318
