comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek kele mükemmel.,10.0,10.0,10.0,1606722208
Çok yağlıydı. Güzeldi ama hakkınızı yiyemem.,9.0,9.0,7.0,1606722208
Gayet iyi.,10.0,10.0,10.0,1606635808
Yanında az miktarda patates kızartması verirseniz daha doyurucu olur hatta birde içecek ekleyin tam menü yapın daha iyi bir seçenek olacağını düşünüyorum.,9.0,9.0,9.0,1606635808
Hayırlı işler.,10.0,10.0,10.0,1606549408
Durum aşırı yagliydi.,10.0,10.0,1.0,1606290208
Bekledigimden daha hızlı servis geldi ve lezzetli.,10.0,10.0,10.0,1606290208
"Buz gibi geldi, ayrıca 1 buçuk saatte geldi, tavsiye etmem.",1.0,1.0,1.0,1606203808
Şu kaplara özen gösterseniz keşke...,10.0,8.0,8.0,1606117408
Lezzeti güzeldi çabuk ve sıcak geldi ama tek sorun çok yağlı olmasıydı duzeltilirse güzel olur.,9.0,1.0,8.0,1606117408
Sıcak ve lezzetliydi teşekkürler.,10.0,10.0,10.0,1606117408
Gitgide kaliteden dusuyorsunuz.,1.0,1.0,1.0,1606031008
Kardeşim çok beğendi fakat hangi yağı kullanıyor iseniz mideme çok dokundu onun dışında bir problem yok servisi ve getirme hızı gayet güzel bir problem yaşamadık.,10.0,10.0,4.0,1606031008
Tertemiz mis gibi yemak.,10.0,10.0,10.0,1606031008
Çok yağlı.,10.0,10.0,7.0,1605944608
Mükemmel.,10.0,10.0,10.0,1605944608
Mersinde memos tantuni darica da aden tantuni.,10.0,10.0,10.0,1605944608
Teşekkürlerçalışan pos cihazı önemli.,10.0,10.0,10.0,1605944608
Teşekkürler güzeldi.,10.0,10.0,10.0,1605944608
Minimum paket tutarı istasyon bölgesi için fazla.,1.0,1.0,1.0,1605858208
Dürüm istemiştim ekmek yolladılar.,1.0,1.0,1.0,1605858208
Paketlemeyi daha özenli yapabilirsiniz.,8.0,6.0,7.0,1605771808
Yorum yok. Yasaklar başlamış farkında değilim çok yoğunlar haklılar ama tedbir alacaksın çok ama çok geç geldi haliyle soğuktu. Neyse boşverin.,1.0,5.0,10.0,1605685408
Hızlı servis için teşekkür ederim. Özellikle kuryeniz atilla beyin ayağına sağlık.,10.0,10.0,10.0,1605599008
Çok ıslak gelmemesi dışında lezzet servis mükemmel.,10.0,10.0,10.0,1605599008
"Bi tık daha sıcak gelseydi, on numaraydı :).",9.0,9.0,9.0,1605599008
Lezzeti güzeldi ama paketleme kötüydü tantuninin yağı poşetin içine akmış dikkat edilirse daha güzel olur.,8.0,2.0,8.0,1605512608
Sıcacık geldi ve tadını çok begendik ellerinize sağlık.,8.0,8.0,9.0,1605512608
Tadi guzel ama 11 lirayi hakkettigini dusunmuyorum.,8.0,5.0,9.0,1605426209
Hız lezzet güzel servise birazdaha dikkat edelim.,8.0,3.0,8.0,1605426209
Lezzet mükemmel fakat çok yağlı eve gelene kadar hışır olmuş durum! Servis 50 dakika da anca geliyor. Teşekkürler.,2.0,6.0,10.0,1605426209
Normalde en geç 25 dakikada gelirdi ama bu sefer gelmesi 1 saati geçti gelirken yan yatmış sanırım tabak serviste sorun vardı bu sebeple umarım bir daha böyle bir talihsizlik yaşamayız çünkü sizi çok seviyoruz tantuniniz cidden çok lezzetli.,1.0,8.0,10.0,1605339809
Tesekkurler.,10.0,10.0,10.0,1605339809
Güzel lezzetli.,9.0,9.0,9.0,1605253409
Çok güzeldi tavsiye ederim. Et tantunide olursa daha güzel olur.,10.0,10.0,10.0,1605167009
Lezzetli ve sıcak geldi.,10.0,10.0,10.0,1605167009
Yığılmış şekilde gelmese tatları çok iyi aslında.,8.0,7.0,10.0,1605167009
Tavuk tantuni beklediğimden çok lezzetliydi :).,10.0,10.0,10.0,1605167009
Yoğurtlu söyledik hem çok kısa sürede geldi hem de lezzetliydi kurye de çok iyiydi iyi çalışmalar.,10.0,10.0,10.0,1605080609
Bir et bir tavuk istedim. İkisi de tavuk geldi.,9.0,9.0,9.0,1605080609
Denemek için sipariş verdim dürüm çok yağlı geldi tek lavaş olmasından mı bilemedim birazda etler diri geldi tam pişmemiş gibi tad güzeldi aslında et biraz daha pisse ve sıcak gelse on numara bence.,10.0,10.0,6.0,1605080609
