comment_text,comment_speed,comment_service,comment_taste,comment_time
Mahmutlarda tek adres başka yok.,10.0,10.0,10.0,1606600220
Çok lezzetli ama nar ekşisi torbaya akmış yine güzeldi teşekkürler.,9.0,9.0,9.0,1606341020
Mahmutlarda tek adres başka yok ustaya selamlar.,10.0,10.0,10.0,1606341020
Hızlı leziz.,10.0,10.0,10.0,1606254620
Mamutlarda teksin usta beldiyenin olda servis cok hızlı lezzet cok güzel usta seni cekemeyen cok.,10.0,10.0,10.0,1606168220
Her zamanki gibi güzel.,10.0,10.0,10.0,1605995420
"1, 5 saate bi yemek geliyo bu ne ya.",1.0,1.0,10.0,1605909020
Kurye dışında herşey mükemmel.,7.0,8.0,9.0,1605736220
Servis hiz gayet iyi.,10.0,10.0,10.0,1605649820
Güzeldi.,10.0,10.0,10.0,1605390620
Mahmutların en iyisi.,10.0,10.0,10.0,1605304220
İyi iyi.,10.0,9.0,10.0,1605217820
Sayın işletme sahibi yemek sepetinde ömer usta 2 tane olmuş birinin fiyatları farklı biz sizden çok memnunuz ama 2 gündür fiyat yükseltiniz sanıyorduk bugün farkına vardık elinize sağlık.,10.0,10.0,10.0,1605217820
Sadece fiyatlari pahali maliyet artti vs demeyin kilosunu kac paraya aldiginizi biliyorum :).,9.0,7.0,6.0,1605045020
Favori dürümcüm. 1 numarasın abi.,10.0,10.0,10.0,1605045020
Güzel ve hızlı.,10.0,10.0,10.0,1604958620
Kargıcak bölgesine bir daha getirmem demenize rağmen güzeldi.,10.0,10.0,10.0,1604613020
Cok begendim herkese tavsiye ederim.,10.0,10.0,10.0,1604526620
Efsane lezzet.,10.0,10.0,10.0,1604440220
Ekşimiş gibiydi.,1.0,1.0,1.0,1604440220
Elinize sağlık çok güzel.,10.0,10.0,10.0,1604353820
Gelen ürünle verdiğim siparişin hiç alakası yok nar ekşisi ve domates olmasın dedim var maydanoz ve roka olsun dedim ama yoktu kafalarına göre yapıp gönderiyorlar.,10.0,3.0,3.0,1604181020
"Herşey harikaydı, teşekkürler.",10.0,10.0,10.0,1604094620
Umarım hep böyle devam edersiniz. Mega dürümün biraz daha doyurucu olabilir.,10.0,10.0,10.0,1604094620
Sü.,10.0,10.0,10.0,1603970474
Süper hızlı.,10.0,10.0,10.0,1603970474
Harikaydı.,10.0,10.0,10.0,1603970474
Tek adresim.,10.0,10.0,10.0,1603970474
Cok lezzetli ve hizli her zaman soylerim begendigimi ama fiyatlarin artmasi uzdu 10 tl zam yapilmis ricottaya daha sık yiyemiyoruz artik :(.,10.0,8.0,10.0,1603970474
Bence en lezzetli hazır çiğköfte.,10.0,10.0,10.0,1603970474
Nar ekşisi çok azdı. Kuru kalmıştı.,9.0,8.0,7.0,1603970475
Mahmutlarda işini en güzel yapan sayılı yerlerden birisi.,10.0,10.0,10.0,1603970475
Mahmutlarda teksin usta.,10.0,10.0,10.0,1603970475
Siparisim ayran getirmemislerdi aldıgım halde onun icin puan 1.,1.0,1.0,1.0,1603970475
Hancı 7 ellerinize sağlık.,10.0,10.0,10.0,1603970475
Diyecek bir şey yok :).,10.0,10.0,10.0,1603970475
Elinize sağlık güzel.,10.0,10.0,10.0,1603970475
Super.,10.0,10.0,10.0,1603970475
En iyisi.,10.0,10.0,10.0,1603970475
İyi değil.,1.0,1.0,1.0,1603970475
Çok güzel yemenizi.,10.0,10.0,10.0,1603970475
Super.,10.0,8.0,9.0,1603970475
Her zaman siparil ettigim güler yüzlü bir işletme.,10.0,10.0,10.0,1603970475
En iyi çiğ kaöfte.,10.0,10.0,10.0,1603970475
Gayet lezzetli tavsiye ederim.,10.0,10.0,10.0,1603970475
Abi senden iyi yapan başka kimse yok.,10.0,10.0,10.0,1603970475
 vazgeçilmez yerim.,10.0,10.0,10.0,1603970475
Hem hızlı gelmesi hem lezzeti herşeyi şahane teşekkür ederiz.,10.0,10.0,10.0,1603970475
Mükemmel ötesi.,10.0,10.0,10.0,1603970475
Tek adresim.,10.0,10.0,10.0,1601340729
Çiğ köftenin tek adresi ömer ustadır açık ve net.,10.0,10.0,10.0,1601340729
Cok güzel lezzet mahmutlarda teksin usta.,10.0,10.0,10.0,1601340729
Mükemmeldi.,10.0,10.0,10.0,1601340729
Cok severek yiyorum da ayrani unutmasaydiniz iyiydi.,10.0,7.0,10.0,1601340729
"Her zaman ki gibi aynı kalitede, lezzetli.",10.0,10.0,10.0,1601340729
Mahmutların en iyisi.,10.0,10.0,10.0,1601340729
Çok güzel.,10.0,10.0,10.0,1601340729
Kasabanın en iyilerinden.,6.0,9.0,9.0,1601340729
Mükemmel.,10.0,10.0,10.0,1601340729
Midye sipariş ettim bayat gibiydi.,8.0,7.0,3.0,1601340729
Abi elerinize sağlık en güzel çiğköfte sizin.,10.0,10.0,10.0,1601340730
Müthiş.,10.0,10.0,10.0,1601340730
Biraz fazla aciydi cigkofte. Aci istemedigim halde. Ama. Onun disinda gayet lezzetliydi.,7.0,7.0,7.0,1601340730
Mükemmelsiniz.,10.0,10.0,10.0,1601340730
Mahmutlarda işini en güzel yapan yer.,10.0,10.0,10.0,1601340730
Cok ğüzel eline saglık usta mamutlarda teksin usta.,10.0,10.0,10.0,1601340730
Bozulmuştu kötü kokuyordu.,1.0,1.0,1.0,1601340730
Teşekkür ederim güzeldi elinize sağlık.,10.0,10.0,10.0,1601340730
Bu işin ustası.,10.0,10.0,10.0,1601340730
Hiç kalitesini bozmayan tat hızlı güler yüzlü teslimat.,10.0,10.0,10.0,1601340730
Marul durum yapmazsaniz iyi olucak.,8.0,5.0,4.0,1601340730
Bir acılı bir acısız dürüm soyledim hangisinin ne oldugunu anlamak için ikisinden de tatmak zorunda kaldım.,10.0,8.0,8.0,1601340730
Süper.,10.0,10.0,10.0,1601340730
Marulu biraz daha ufak koysanız on numara olur ty.,10.0,10.0,10.0,1601340730
Çok güzeldi teşekkürler.,10.0,10.0,9.0,1601340730
