comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi harikaaa ve lezzetliiii.,10.0,10.0,10.0,1606679219
Ellerinize sağlık.,10.0,10.0,10.0,1606592819
Güzeldi.,10.0,10.0,9.0,1606592819
Güzel.,10.0,10.0,10.0,1606506419
Köftelerin biraz daha büyük olmasını tercih ederdim.,10.0,8.0,8.0,1606506419
Ortalama tat. Ama siparişin yanında ketçap mayonez olmaması kotu. Evde de yoktu hamburgeri patatesi kuru kuru yedik.,10.0,7.0,7.0,1606333619
Maalesef beyenmedim.,8.0,6.0,2.0,1606333619
Lezzet harikaydı hamburgerler baya iyidi bekledigimden daha ötesiydi.,10.0,10.0,10.0,1606247219
Tavuk dönerin içindeki sos miktarı biraz artsa daha da süper.,10.0,10.0,10.0,1606247219
Kapanışa az bı sure söyledim hakkıni helal etsin kuryeniz güzel bı abimizdi.,10.0,10.0,10.0,1606247219
"Ustam şu zurna döneri biraz büyütseniz iyi olacak, küçükparktakilerin yaninda normalden bile küçük kalıyor. Lezzet güzel teşekkürler.",10.0,8.0,10.0,1606160819
"Hep sipariş verir ve severdim. Bugün ilk defa tavuk iskender sipariş ettim burdan. Ekmeklerini yiyip tavuğunu çöpe attım. Hayatımda yediğim en kötü tavukdu. Önceden döner söylediğimde tadı böyle değildi. Tavuk iskender söylemez bundan sonra direk paramı çöpe atarım, yakışmadı...",8.0,8.0,1.0,1606160819
Lavaş biraz bayatti.,10.0,10.0,7.0,1606160819
Hem hızlı hem lezzetli mutlaka denenmeli.,10.0,10.0,10.0,1606074419
Sandviç çok güzel sadece kaşarı yanmıştı.,10.0,9.0,9.0,1606074419
"Sandvici beğendim başarılıydı, menünün yanında gelen patates kızartmasıda oldukça fazlaydı. Notuma dikkat etmediğiniz ve yanında ketçap mayonez göndermediginiz için puan kırdım.",8.0,8.0,8.0,1605988019
"Beyoğlu büfeden çok memnun kaldım hem hızlı servis, hemde lezzetli ürün teşekkürler beyoğlu büfe.",10.0,10.0,10.0,1605988019
Süper.,9.0,9.0,9.0,1605988019
Bu kadar hızlı bir servis görmedim. Tadı da güzeldi.,10.0,10.0,8.0,1605988019
Hızlı teslimat lezzetli.,10.0,10.0,10.0,1605988019
Cok güzel ellerinize sağlık.,10.0,10.0,10.0,1605901619
Güzel.,10.0,10.0,10.0,1605815219
600gr midye baklava söyledim ılıkla soğuk arasıydı fakat gayet lezzetliydi sadece pilavın taşı fazlaydı başka sıkıntı yok tşk.,9.0,8.0,9.0,1605728819
Bu nasıl bir hız böyle.,10.0,9.0,10.0,1605728819
Bir çok sipariş verdik ve hepsi birbirinden lezzetli geldi. Porsiyonları da çok iyi. Kesinlikle tavsiye ederiz biz bağımlısı olduk :).,10.0,10.0,10.0,1605728819
Teşekkür ederim.,10.0,10.0,10.0,1605642419
Hersey guzeldi ama ekmek birazdaha taze olabilirdi.,10.0,10.0,6.0,1605469619
Baya bi gecikti yemekler 2ncisi paketleri biraz gelistirseniz harika olur tursu biber koysaniz yanina mesala.,5.0,10.0,10.0,1605469619
Daha önce söylediğime göre salatanın porsiyonu daha küçüktü.,9.0,9.0,10.0,1605383219
İi.,10.0,10.0,10.0,1605296819
Eyüp baba on numaraaa.,10.0,10.0,10.0,1605296820
Sandviçim işlerinin yoğunluğundan normalden az malzemeli gelmişti. Telefon açtığımda hemen adresimi alıp yeni sandviç ve de tatlı getirdiler. Hem de işletmenin sahibi getirdi. Böyle hizmeti daha önce görmedim. Çok teşekkür ediyorum.,10.0,10.0,10.0,1605210420
İstenilenler dikkate alınmıyor.,10.0,1.0,10.0,1605210420
Hamburger köftesi ve ekmeği yanmisti.,10.0,10.0,1.0,1605210420
Hız çok iyiydi hemencecik geldi. Çiğköfte de lezzetliydi baya. Fakat 3 tane höşmerim sipariş etmeme rağmen 2 tane koymuşlar o biraz üzdü :(.,10.0,5.0,10.0,1605210420
Efsane.,10.0,10.0,10.0,1605124020
10 dakikada geldi lezzetliydi.,10.0,10.0,10.0,1605037620
Bayraklida yiyebileceginiz en iyi karisik!,10.0,10.0,10.0,1605037620
Her zaman özenliydi servisiniz sanırım yoğunluktandır diye düşünüyorum özensiz olması.,9.0,8.0,9.0,1604951220
"Durumlerde lavaşlar çok ince olduğundan çok eğilip bükülüyor, malzeme dökülüyor. Küçük bi fiyat farkiyla çift lavaşlısı olsa veya daha kalın bi lavaş tercih edilse daha rahat yenilebilir.",8.0,8.0,8.0,1604864820
Güzel.,10.0,10.0,10.0,1604864820
-uygun fiyat-doyuruculuk-hız-lezzetli olması özellikle patates kızartmasının bol gelmesi ve tadinin çok güzel olmasini sevdim-hamburgerleride büfe hamburgeri gibi küçük değil gayet dr doyurucuydu :)kaliteniz bozulmazsa burdan devam.,9.0,10.0,10.0,1604778420
Rastgele yapmışlar.,1.0,1.0,1.0,1604778420
Maxi karışık sandevic gayet güzeldi ellerinize sağlık. Eşimde çok. Beyendi.,7.0,8.0,10.0,1604692020
Guzeldi tesekurler.,7.0,9.0,10.0,1604692020
Hızlı ve sıcak geldi herzamanki gibi lezzeti şaşmamış elinize sağlık.,10.0,10.0,10.0,1604692020
Her zamanki gibi mükemmelllll.,10.0,10.0,10.0,1604605620
Hamburger in içindeki köftelerin biraz daha büyük olmasını tercih ederdim hiç yok gibiydi. Ama lezzet olarak güzel.,9.0,10.0,10.0,1604605620
İyi.,8.0,8.0,8.0,1604605620
Sizden hızlısı yok :) sandvicler mükemmel gerçekten.,10.0,10.0,10.0,1604519220
Maxinin içi baya boldu güzeldi hayırlı işler.,9.0,9.0,9.0,1604519220
"Zurna tavuk dürüm döner yedim. Başta cekincelerim vardı çünkü başka yerlerden sipariş verdiğimde tarçın kokulu lavaş ve kikirdakli bir tavuk gelir yiyemezdim. Lakin fiyat performans ve doyuruculuk açısından gayet kaliteliydi, ellinizze sağlık :).",10.0,10.0,10.0,1604519220
Başarılı.,10.0,10.0,10.0,1604519220
Servisçi biraz sert sert baktı adamdı ama tadı çok. Güzeldi.,8.0,7.0,9.0,1604432820
Çigköftesi güzel degildi.,9.0,9.0,5.0,1604432820
Notlar dikkate alınmıyor.,10.0,1.0,6.0,1604432820
Efsane bayraklı dominos tan sevgiler.,10.0,10.0,10.0,1604346420
İskerderin içine çatal koymamışlar evde çatal yoktu mağara adamları gibi elimizle yedik.,8.0,9.0,7.0,1604049474
"Herzamanki gibi sıcak geldi, lezzeti şahaneydi ellerinize sağlık.",10.0,10.0,10.0,1604049474
"Bu sefer yorum yok, kötüydü.",1.0,1.0,5.0,1604049474
Hızlı geldi. Midyeler tazeydi.,10.0,10.0,10.0,1604049475
İçinde biraz da patates olursa daha doyurucu ve dolu olur. Böyle malzemesi az ve dürüm boş geldi.,10.0,10.0,10.0,1604049475
Ellerinize sağlık on numara doyurucu ve lezzetli işiniz rast gelsin.,10.0,10.0,10.0,1604049475
Chedar peyniri dış kağıda yapılmıştı onun haricinde iyi.,8.0,6.0,8.0,1604049475
"Kurye arkadaş hızlı getirdi, istenen ürünler servis anlamında bir şey ifade edecek türde değil paket kağıda sarılı ürün sonuçta, lezzet anlamında bu fiyatlara güzel lezzet ancak çok kaliteli değil lezzet anlamında sosis salam ve sucuk açısından...",8.0,8.0,5.0,1604049475
"Genel olarak iyiydi, maxi menü olduğu için daha fazla malzeme olabilirdi en önemlisi ekmek daha taze olabilirdi.",10.0,10.0,8.0,1604049475
Baba on numarasınız. Maxi biraz daha büyük olursa patlayacağız. Elinize sağlık. 10 dakikada geliyor yemekler.,10.0,10.0,10.0,1604049475
Tavugu degisikti be usta... Yiyemedik.,7.0,10.0,5.0,1604049475
Çok yavaş geldi lezzet ve servis ortaydı.,1.0,8.0,8.0,1604049475
Zurna tavuk dürüm fiyat performans degildi tavugun tadını alamadık pek.,10.0,9.0,6.0,1604049475
Cok iyi.,10.0,10.0,10.0,1604049475
Efsane ötesi bence hiç değiştirmeden bozmadan devam.,10.0,10.0,10.0,1604049475
Tavuğu hakiki tavuk folu dolu çok güzel be lezzetli.,10.0,10.0,10.0,1604049475
Gerçekten tek kelimeyle harika hızlı sıcak ve lezzetli.,10.0,10.0,10.0,1604049475
Hızlı teslimat lezzetli.,10.0,10.0,10.0,1604049475
Patatesler çürük çarık birkaç defa sipariş verdim hepsinde aynı. Soslu tavuk döner dürüm paramparça oldu dağıldı sonlarına doğru yiyemedim. Ve tavuk dönerde de yanıklar vardı.,7.0,3.0,1.0,1604049475
Güzeldi patatesi gerçekten bol bol konulmuştu tamamen doyurdu.,7.0,7.0,8.0,1604049475
Beğendim.,8.0,10.0,10.0,1604049475
Kralsınız.,10.0,10.0,10.0,1604049475
Harika fevkalede.,10.0,10.0,10.0,1604049475
Süpersiniz.,10.0,10.0,10.0,1604049475
İlgili ve özenlilerdi teşekkür ederiz.,9.0,9.0,10.0,1604049475
10 numara 5 yıldız.,10.0,10.0,10.0,1604049475
Efsane bi yer.,10.0,10.0,10.0,1604049475
Çabuk geldi.,10.0,10.0,10.0,1604049475
