food_id,food_name,food_price,food_category,food_score
25aec359-f81e-4799-ab09-81aa1169e0ab,Yarım Ekmek Arası Izgara Sucuk Menü,"22,00 TL",Menüler,4.0
40260a79-a1ab-44f0-bcbb-504f3e343c4a,Yarım Ekmek Arası Izgara Tavuk Menü,"23,00 TL",Menüler,4.0
6fa3dc2e-4887-447f-8cd0-1849f770fe8d,Yarım Ekmek Arası Izgara Köfte Menü,"26,00 TL",Menüler,6.0
82fdee99-952a-45d3-a7fd-22b101b0b769,Izgara Köfte Dürüm Menü,"26,00 TL",Menüler,8.0
73b2d2e6-f144-4098-82e8-8b1ce9dab857,Izgara Köfte Menü,"40,00 TL",Menüler,7.0
7c693eef-ab78-4aa6-a48d-9f8e110bb2b5,Izgara Tavuk Menü,"35,00 TL",Menüler,5.0
73580de1-7215-489e-9d14-139a5b597024,Somun Ekmek Et Tantuni,"17,00 TL",Et Tantuniler,10.0
d88b4232-72e5-4d50-adb8-751cec4276fc,Somun Ekmek Kaşarlı Et Tantuni,"20,00 TL",Et Tantuniler,8.0
8ad196f5-1133-4fb1-899a-9bb533342d1d,Etibol Double Somun Ekmek Et Tantuni,"32,00 TL",Et Tantuniler,10.0
134ecc79-b422-421e-948f-65b800a7ce48,Et Tantuni Dürüm,"17,00 TL",Et Tantuniler,17.0
4cf2d9e9-015d-47ee-941e-b2140fb9f648,Etibol Double Et Tantuni Dürüm,"32,00 TL",Et Tantuniler,12.0
0d4f312e-fab7-40a7-9a0d-969c18bc678a,Yoğurtlu Et Tantuni,"21,00 TL",Et Tantuniler,12.0
8e1c0ebf-f27e-447a-b83a-334aa69f7468,Somun Ekmek Tavuk Tantuni,"13,00 TL",Tavuk Tantuniler,11.0
910cbb15-2995-4627-ad8f-4f8f780e0237,Somun Ekmek Kaşarlı Tavuk Tantuni,"16,00 TL",Tavuk Tantuniler,4.0
fe7b91e7-a1e4-47f8-88f2-63d613d28dc9,Etibol Double Somun Ekmek Tavuk Tantuni,"24,00 TL",Tavuk Tantuniler,6.0
522f0ace-bb6a-4024-9b8b-7e8a8c6df526,Tavuk Tantuni Dürüm,"13,00 TL",Tavuk Tantuniler,13.0
1dbf405f-8f4e-43f9-ab55-fc8ead5f0d13,Etibol Double Tavuk Tantuni Dürüm,"24,00 TL",Tavuk Tantuniler,8.0
be3a66ea-7c43-4d53-8f8e-e465a9b46960,Yoğurtlu Tavuk Tantuni,"18,00 TL",Tavuk Tantuniler,8.0
89906e7d-ca15-4da4-bedc-e954d91000cb,Ekmek Arası Izgara Köfte,"19,00 TL",Izgaralar & Köfteler,6.0
429b562b-7dca-4704-b87d-67e20cf36074,Izgara Köfte Dürüm,"19,00 TL",Izgaralar & Köfteler,8.0
c60e8523-a50a-4c3d-9dd0-33a4a2046341,Izgara Köfte,"35,00 TL",Izgaralar & Köfteler,7.0
f2804351-17b2-4d4a-9f7a-4120ae8057ea,Ekmek Arası Izgara Sucuk,"19,00 TL",Izgaralar & Köfteler,4.0
fc1ba1a6-849d-43b3-af35-2cc9abd3ca19,Ekmek Arası Izgara Tavuk,"16,00 TL",Izgaralar & Köfteler,4.0
de11122b-6a78-43e4-930c-35d4e3d55345,Izgara Tavuk,"30,00 TL",Izgaralar & Köfteler,5.0
0669fa97-a47f-4bc4-8f72-e698d826a62e,Eker Sütlaç,"4,50 TL",Tatlılar,5.0
621e1554-9419-485d-a195-f080449e6fd3,Eker Puding,"4,50 TL",Tatlılar,5.0
733b2391-d4ef-49e5-936c-0099d24c9fde,Kazandibi,"4,50 TL",Tatlılar,5.0
98777a92-ace7-49b9-8cd5-bc091b5830e9,Poşet,"0,25 TL",Poşet,5.0
