food_id,food_name,food_price,food_category,food_score
858e5a4e-130a-4ff8-9cf0-9cd40cc0f692,Lux Tost Menü,"26,00 TL",Menüler,11.0
c0868eb3-0a14-41fd-8b1a-9291ad5c51a7,Kaşarlı Gözleme Menü,"22,00 TL",Menüler,4.0
55386b87-0ec9-4848-8357-b7d9af5a8c29,Otlu Lorlu Gözleme Menü,"24,00 TL",Menüler,5.0
0b75755b-a231-4868-8dd5-46fe2bbc23b1,Patatesli Gözleme Menü,"24,00 TL",Menüler,5.0
75154636-5c12-4dd5-8851-fd395d251ec2,Kaşarlı Sucuklu Gözleme Menü,"26,00 TL",Menüler,4.0
341e5358-3fe4-4151-a4db-b1fa2d0139c4,Tavuklu Gözleme Menü,"26,00 TL",Menüler,3.0
083152a8-f3a9-465e-8774-22f1559e790d,Kahvaltı Tabağı,"32,00 TL",Başlangıçlar,5.0
44346183-fa56-4c57-89a0-7837c02b6a9f,Sigara Böreği (8 Adet),"16,00 TL",Başlangıçlar,5.0
e6ba3cbf-c629-4a0f-aa1c-596e5db0f7e8,Omlet,"18,00 TL",Başlangıçlar,5.0
fef191fc-1590-450a-bbd1-d1d28dd614a7,Kaşarlı Menemen,"18,00 TL",Başlangıçlar,4.0
5bcff4ef-c00d-43d1-998b-51e2968a888a,Pancake Tabağı,"22,00 TL",Başlangıçlar,9.0
816f2fc8-8892-42b6-8bd4-7d52ae9467ff,Cajun Tavuk,"27,00 TL",Arasıcaklar,6.0
147e46f4-e96d-4aa8-9ef1-c677f8370180,Cheddar Soslu Çıtır Tavuk Sepeti,"27,00 TL",Arasıcaklar,6.0
6816cb0b-9b6f-4b38-812c-5e8fe7eb1167,Ara Sıcak Sepeti,"35,00 TL",Arasıcaklar,7.0
9c97e0ba-ca90-4b01-ac84-133aefc1b78b,Patates Kızartması,"13,00 TL",Arasıcaklar,3.0
8320c9d4-5a3d-4d41-b7cc-2d0b23b424f3,Baharatlı Patates Kızartması,"13,00 TL",Arasıcaklar,3.0
f48e32b2-48a1-4728-8ffc-cfc9f14db093,Soğan Halkası (10 Adet),"15,00 TL",Arasıcaklar,5.0
6da7c197-2eab-4ea5-9255-a245fd5ec121,Elma Dilim Patates,"15,00 TL",Arasıcaklar,3.0
8b1848d0-b0dd-4093-bcc6-59e1c59f7b16,Baharatlı Elma Dilim Patates,"15,00 TL",Arasıcaklar,3.0
04fecd48-7a1a-4c20-952d-4967c047da42,Patates Püresi,"13,00 TL",Arasıcaklar,3.0
f88e4daa-8d63-411c-832b-8d604136afcf,Chicken Burger,"24,00 TL",Burgerler,7.0
fb465ef6-b9fa-47d9-a5cd-8889af41c620,Classic Burger,"27,00 TL",Burgerler,7.0
838597a0-1822-4b71-89be-85c91fbfba29,Cheeseburger,"29,00 TL",Burgerler,5.0
64e3dcad-994a-43da-b9ca-d165a91de2ed,Steak Burger,"34,00 TL",Burgerler,7.0
bd4e9fdd-652d-407c-94ff-51841f3214c7,Lux Burger,"37,00 TL",Burgerler,7.0
1b639f1e-5fe7-43db-ac38-c4fd14c2f289,Veggie Wrap,"24,00 TL",Wraplar,5.0
e15cfca4-ccbe-46f2-9c02-e88edc4e0d99,Chicken Wrap,"27,00 TL",Wraplar,5.0
176b94c2-af76-422c-b6a0-e57ef39110e8,Meat Ball Wrap,"30,00 TL",Wraplar,5.0
2f0765c3-9f78-468e-93e3-e9edb3603a5b,Beef Wrap,"34,00 TL",Wraplar,3.0
3e4224cc-7d53-41ea-8d80-900caf002432,Schnitzel,"28,00 TL",Şnitzeller,5.0
cf774d4b-b854-49a7-9135-b6b7d0f6a29a,Köri Soslu Schnitzel,"30,00 TL",Şnitzeller,9.0
5924e37e-ef75-42ea-8ec2-bdce17319d42,Meksika Soslu Schnitzel,"30,00 TL",Şnitzeller,5.0
e19aae40-edef-4377-8d77-214e43701184,Mantar Soslu Schnitzel,"30,00 TL",Şnitzeller,3.0
d5dddcf2-451e-41eb-8b9d-fe0dee89f75f,Akdeniz Soslu Schnitzel,"30,00 TL",Şnitzeller,5.0
d13ee887-143d-4d55-930b-cb536cfa79eb,Tavuk Izgara,"30,00 TL",Beyaz Etler,9.0
