comment_text,comment_speed,comment_service,comment_taste,comment_time
Oldukça güzel bir tosttu elinize sağlık.,9.0,10.0,10.0,1606679767
Hersey oldukca lezzetliydi. Kurye cok kibardi. Tesekkurler.,10.0,10.0,10.0,1606593367
Servisi ve noodle çok iyiydi.,10.0,10.0,10.0,1606334167
Her şey on numaraydı ikramlarınız için teşekkürler :).,10.0,10.0,10.0,1606247767
"Tavuk harikaydı ama noodle biraz fazla haşlanmış çok yumuşaktı, ve domates olması garip geldi ama lezzetliydi yinede.",10.0,10.0,8.0,1606161367
"Buradan bir kere mantı siparişi verdim 1, 5 porsiyon mantı üzerine bir yer olmadıkları için çekinsem de memnun kalmıştım ama bu sefer gönderdikleri mantı hem 1 porsiyon geldi hem sosunda soğan istememe rağmen eklenmemişti hem de geç geldi yani 1 porsiyon mantıya 36 tl aldınız gerçekten rezalet.",6.0,5.0,4.0,1606161367
Lezzeti çok düşük servis kalitesi ve paketleme güzel.,10.0,10.0,1.0,1606161367
Maalesef 1 saatin üzerinde geldi. Umarım düzeltirler bu servis hızını. Tabi yoğunluğu anlıyorum ancak benimde yemek yemek icin 45 dakikam var. Kimse hem para verip hem vaktinin açbilaç geçmesini kabullenemez.,1.0,7.0,7.0,1606161367
Hız ve lezzet anlamında başarılı ve müşteri gözünden eksikleri gören bir işletme.,10.0,10.0,10.0,1606161367
Kurye mehmete guleryuzlulugu icin tesekkur ederiz ellerinize saglik.,10.0,10.0,10.0,1606074967
Tek sorun sorun olmamasıydı müthiş lezzet siparişi getiren hanımefendi çok kibar ve güleryüzlüydü umarım asansör fobisini yener.,9.0,10.0,10.0,1605470167
Etler çok iyi pişmişti. Porsiyon çok fazla. Paketleme değiştirilerek yenilenebilir.,8.0,8.0,8.0,1605470167
Pilav üstü dönerin yanında ekmek gönderilmemişti. Bu bir tercih olmamalı.,7.0,4.0,5.0,1605383767
Köftesi kaliteli yavan değil şişirme değil.,10.0,10.0,10.0,1605124567
Tavuklu nodle söyledim kendim daha iyisini yapardım...,10.0,10.0,4.0,1605124567
Çok kalitesiz ve çok lezzetsizdi yiyemedik. Verdiğim paraya yazık oldu.,5.0,5.0,1.0,1605038167
Fena sayılmazdı reis.,9.0,10.0,7.0,1604865367
Burger ekmeği ile ilgili ufak bir sorun yaşamışlar bunu belirttiler bir sorun yoktu gayet lezzetliydi fakat patatesler çıtır değildi bembeyazdı ve lezzetsizdi iyi kızarmamıştı. Onun dışında gözlemeler güzeldi parasını hak ediyordu. Genel olarak güzeldi ama patateslerinizi biraz düzeltmeniz gerekiyor.,8.0,10.0,9.0,1604865367
Tebrikler rekor kırıldı 1 saat 28 dakikada getirerek geç getirme rekorunu egale ettiniz milletçe alkışlıyoruz diğer siparişlerinizde yeni rekorları bekliyoruz kolay gelsin müthiş müthiş müthiş.,1.0,1.0,1.0,1604865367
Yediğim en iyi noodlle lardan çok sıcak ve güzel geldi :).,10.0,10.0,10.0,1604778967
Mexican yemeği gerçekten iyiydi. Makarnası da oldukça büyük bir porsiyon geldi ve lezzetliydi. Kesinlikle buradan sipariş verilir.,10.0,10.0,10.0,1604606167
Lezzetliydi.,9.0,9.0,9.0,1604606167
Paketleme lezzet çok efsane daha öncesinde de sipariş vermiştim. Merak ettiğim üniversitelerde kuryecilik bölümü mü açıldı yoksa insanın içinde olması gereken değerlere mi sahip bir arkadaş? Tebrik ediyorum.,10.0,10.0,10.0,1604433367
"Bonfile istedik, biftek geldi ama sağolsunlar ertesi gün telafi ettiler.. Yanında salatası patates kızartması çeşit çeşit sosuyla sayelerinde ziyafet çektik :).",10.0,10.0,10.0,1604433367
Tavuk ızgara lezzetliydi.,10.0,10.0,10.0,1604433367
"Yemek çok geç geldi, iptal etmek isterkentr afik yoğun olduğunu söylediler burda bir sıkıntı yok fakat ilk kez denediğim bir yer ve yemek yanlış geldi. Değiştirmeye vaktim olmadığı için yedim. Sevmediğim bir yemek de gelebilirdi, lütfen daha dikkatli olun.",5.0,7.0,6.0,1604346967
Penne makarnanın yanındaki sos efsaneydi doyurucu ve hızlı heldi ellerinize sağlık iyi işletmeler her zaman kazansın.,10.0,10.0,10.0,1604260567
"Paketleme oldukça başarılı. Porsiyonlar da aşırı fazla, elinize sağlık.",10.0,10.0,9.0,1604174167
Bayıldık tam partileme modundaydık yemekler ilaç gibi geldi.,10.0,10.0,10.0,1604174167
Lezzetliydi. Bozmayın. Bonfile tam istediğim gibiydi.,10.0,10.0,10.0,1604174167
"Ellerinize saglik, gercekten kalite ve yemekleriniz cok guzeldii.",10.0,10.0,10.0,1604174167
Süper.,10.0,10.0,10.0,1604050021
"İlk defa siparis verdim, guzeldi..",10.0,10.0,9.0,1604050021
Kaşarlı menemen istedik yanında ekmek yoktu unutulmuş mu zaten ekmek serviste yokmu anlamdım yoksa herşey güzel paketleme mükemmel.,10.0,10.0,7.0,1604050021
Kullanılan soyada biraz gariplik vardı ve notum dikkate alınmamış. Yinede tercih edilebilir bir lezzet.,8.0,9.0,7.0,1604050021
Noodle diye yapılan şeyin noodle ile alakası yok gelen şey bir makarnaydı.,1.0,5.0,1.0,1604050021
Kola bayaa iyiydi digerlerini soylemeye gerek yok zaten.,1.0,1.0,2.0,1604050021
"Pancake tabagi cok basitti. Otel tipi recel sokella koyup gondermisler, gelistirilmesi gerekiyor o paraya bu tabak olmamis...",9.0,4.0,4.0,1604050021
Bu güzel hizmet için teşekkürler.,10.0,10.0,10.0,1604050021
Temiz bir yer ve ikram için teşekkürler.,10.0,10.0,10.0,1604050021
"Noodleları gözden geçirmenizde fayda var. Tavuklu noodle söyledim içinde malzeme azdı, sos adına neredeyse hiçbir şey yoktu. Soya sosu ayrı göndermeyi düşünebilirsiniz. İçinde bir kaç parça sebze de olmalı sanki.. Noodle değil de lezzetli bir makarna yedim diye düşünüyorum.",10.0,8.0,6.0,1604050021
5 tane patetes vardi cok doyurucuydu tavsiye ederim.,1.0,1.0,1.0,1604050021
Carbonaradaki spagetti kremasinin unu yogundu agir hamursu bir tadi vardi.,9.0,10.0,8.0,1604050021
Öncelikle ellerinize sağlık ama belirtmek istediğim çok önemli birşey var. İçinden içi kanlı bir adet tavuk çıktı. Mantarların bazıları yanmıştı ve yanık tadı dağıldığı için yenmiyordu. Belki gece saati diye şefinizin gözünden kaçmış olabilir ama daha özenli olmanızı rica ediyorum.,8.0,9.0,3.0,1604050021
"Penne alfredo ve meksika usulü tavuk söyledik, oldukça hızlı geldi, lezzeti de iyiydi.. Tekrar sipariş veririm.",10.0,10.0,9.0,1604050021
Sipariş 1 saatde geldi ekmek bayat en az 2 3 günlük tost soğuk ve küçük patates buz gibi yenilecek gibi değildi ilk ve son siparişim.,1.0,1.0,1.0,1604050021
Lezzetli! İlk defa patates kızartması lastik gibi değildi. Şok olduk. Teşekkür ederim lütfen bozmayın!,10.0,10.0,10.0,1604050021
İnsanın hayatında tadamayacağı kadar lezzetli yemekler cennette olduğu yazılıyor ama bunun için cennete gitmeye beklemenize gerek yok. Sadece hamburger siparişi verin ve hamburgeri yerken kendinizi hamburger köftesinin beyninizde serotonin hormonunu salgılayışını gözlerinizi kapatarak izleyin. Harika.,10.0,10.0,10.0,1604050021
Mantı çok güzel.,10.0,10.0,10.0,1604050021
1 saat gecikmesi dışında güzel ama soguk yemek yedim.,1.0,10.0,10.0,1604050021
" son 2 hafta içinde 4 5 kez farklı ürün söyledim hepside güzeldi, tavsiye edilir. Umarım böyle devam edersiniz.",10.0,10.0,10.0,1604050021
"Beef noodle: bibere alerjim olduğundan diğer sebzelerden eklenmesini rica ettim. Noodle içinde et parçalarıyla geldi, ne sebze ne soya sosu hiçbişey yok. Buna 28 tl verdim. Ürünün istediğim şekilde tekrar yapılması, ya da para iadesi için 2 kez desteğe yazdım, onlar bile size ulaşamıyolar. Rezillik.",1.0,1.0,1.0,1604050021
Mukemmeldi.,10.0,10.0,10.0,1604050021
Elinize sağlık.,10.0,10.0,10.0,1604050021
