food_id,food_name,food_price,food_category,food_score
a0dfa3ab-dcc9-4d6f-9739-29031c966656,Patates Kızartması,"11,50 TL",Başlangıçlar,7.0
93cef87a-cb02-4a9e-ad72-78ba98b51ef3,Elma Dilim Patates Kızartması,"11,50 TL",Başlangıçlar,7.0
946cd997-bd7a-48a1-8def-5ab0c86b3a6e,Ev Yapımı Patates Kızartması,"14,50 TL",Başlangıçlar,6.0
3B0854BB-B968-4AB2-AB71-5B5E621BB3C5,Dana Etli Lady Burger,"31,50 TL",Burgerler (100 gr.),6.0
9251682d-9f09-4910-b48b-cdede72debba,Sinatra Burger (Dana Etli),"35,50 TL",Burgerler (100 gr.),6.0
7d8ddc45-7e54-41bc-a2d8-fbc9a4664688,Jackson Burger (150 gr.),"33,50 TL",Burgerler (150 gr.),14.0
e960011a-8806-4b91-ab1b-58c5d851f08c,Big Sound Burger,"47,50 TL",Burgerler (200 gr.),5.0
66382DD8-8B41-4B41-A05A-6B5F712D414B,Fuse Tea Mango & Ananas (33 cl.),"7,00 TL",İçecekler,5.0
b0b25e6f-048c-4c0f-9fcf-c758eab134c8,Big Sos,"4,90 TL",Soslar,8.0
a9294e61-e870-4bd9-9040-6c1eea4dcfe5,Ev Yapımı Sound Sos,"4,90 TL",Soslar,6.0
8e2929b3-9c9a-4286-95f4-3d652aa19921,Tatlı Biber Sos,"4,90 TL",Soslar,8.0
bc5bafc0-4fc7-4f27-922e-a068404439bc,Ev Yapımı Barbekü Sos,"4,90 TL",Soslar,7.0
