food_id,food_name,food_price,food_category,food_score
41ea79a6-1627-4f5f-9b53-45970ad6215c,Kelle Etli Mercimek Çorbası,"18,00 TL",Çorbalar,7.0
0eb7c84b-b66d-435c-b0ee-4a1970a1f062,Dil Çorbası,"24,00 TL",Çorbalar,5.0
e2d74447-a42e-4db7-be28-01abee6bb5f2,Dil Çorbası (Az),"12,00 TL",Çorbalar,5.0
ec73e6fc-b6ff-4e25-bbb9-258e5f84f9dd,Ezogelin Çorbası (Az),"9,00 TL",Çorbalar,3.0
d2883bc9-6284-427d-b654-a8169994c6ae,İşkembe Çorbası (Az),"10,00 TL",Çorbalar,5.0
2ddf9e2c-63ed-40e1-81ae-bf8aeab5d42a,İşkembe Suyu Çorbası (Tanesiz),"9,00 TL",Çorbalar,5.0
e98a1ae6-e4a0-497b-a1eb-38ecbdd39b35,Karışık Çorba (Az),"13,00 TL",Çorbalar,6.0
f3ed41b5-39b5-49b4-a53f-f0b75832e436,Kelle & İşkembe Çorbası,"22,00 TL",Çorbalar,7.0
3b609d9e-67d6-493f-bf2b-7a64dafcb9ca,Kelle & Tuzlama Çorbası,"23,00 TL",Çorbalar,7.0
444d18fe-b4ac-469d-b507-c389be2959f2,Kelle Paça Çorbası (Az),"12,00 TL",Çorbalar,7.0
3aab9c78-2a03-45ad-a5e1-4ababc820c9b,Kelle Suyu Çorbası (Tanesiz),"11,00 TL",Çorbalar,7.0
092c8c3a-9636-4b28-b91a-ff8e71a71131,Tuzlama Çorbası (Az),"13,00 TL",Çorbalar,5.0
644807f4-9725-445f-a358-4f336f8c2ae5,Yanak Çorbası,"24,00 TL",Çorbalar,5.0
ac50525b-1b30-4bbd-853e-e7f8b92cf7d9,Yanak Çorbası (Az),"13,00 TL",Çorbalar,5.0
a4a50a9b-3123-49a4-9dcd-958fbb1825af,Tavuk Kanat,"33,00 TL",Izgaralar & Kebaplar,11.0
b02e5b8b-9296-46f3-b3a5-676d71dada4e,Izgara Tavuk,"29,00 TL",Izgaralar & Kebaplar,11.0
fbe3cd45-ecc5-45a4-af3f-0601fb2d914b,Çeyrek Izgara Tavuk,"15,00 TL",Izgaralar & Kebaplar,10.0
1621b723-feb5-4b29-8f1b-2c3f9490a5b8,Yaprak Ciğer Dürüm,"28,00 TL",Ciğerler,10.0
