comment_text,comment_speed,comment_service,comment_taste,comment_time
Ürünün tadı fena değildi fakat çok soğumuştu o yüzden lezzetten puan kırdım.,10.0,9.0,6.0,1606246867
Elinize sağlık.,10.0,10.0,10.0,1606160467
Berbat. Her şey darma dağınık geldi.,5.0,5.0,5.0,1606074067
Tavukları çok azdı ve de pilavı lezzet olarak pek beğenmedim.,8.0,8.0,5.0,1605728467
İkram için teşekkür ederim.,10.0,10.0,10.0,1605037267
Tereyağ li lezzetli elinize sağlık benden 10 puan.,10.0,10.0,10.0,1604135521
Hem hızlı hem sıcacık hem de leziz...,10.0,10.0,10.0,1604135521
Böyle işini düzgün ve saygılı yapan esnaflar çoğalsın eline emeğine sağlık ustam aldığın para ananın ak sütü gibi helal olsun joker den gelmenize rağmen çok çok özenli hazırlanmış bir tabaktı.,10.0,10.0,10.0,1604135521
"Joker vesilesiyle sipariş verdim, lezzetli ve oldukça doruyucuydu porsiyonu.",10.0,10.0,10.0,1604135521
Nohutlu pilava nohut koymayı unutmakta gerçekten saçma.,7.0,7.0,1.0,1604135521
Eyvallah brom.,9.0,9.0,9.0,1601505775
Güzel.,10.0,10.0,10.0,1601505775
Yedigim en soguk lezzetsiz ve yavas yemekti pisman oldum.,1.0,1.0,1.0,1601505775
Pilav tavuk fena degil ama tulumba tatlı kaplarında getirmeyeydiler iyidi yani ama arada bi ufak degisiklik icin fena sayilmaz birdaha siparis verirmiyim sanmam :) sırf joker indirimi var diye aldım.,7.0,3.0,5.0,1601505775
Teşekkür ederim. Elinize sağlık.,10.0,10.0,10.0,1601505775
1 saat geç geldi siparişim. Tavuk desen üsüne serpilmiş. Pilava körü sos değmiş. Biberden başka bir şey yoktu yanında fiyat performans çok kötü.,1.0,1.0,1.0,1598876029
"Joker fırsatındayken denemiştim, nohutlu pilav da tavuklu pilav da gayet lezzetli ve porsiyonları da doyurucuydu. Teşekkürler.",10.0,10.0,10.0,1598876029
Not düşememe rağmen 2 tane tombik biber koymuşlar motorcu çok yavaş geldi servis desen o biçim kaşık vs. Yoktu kesinlikle kimseye tavsiye etmiyorum. Ayrıca pilavı buzluktan çıkartıp getirmişler sanırım buz gibiydi. Tavsiye etmiyorum kesinlikle sipariş vermeyin işlerini hakkıyla yapmıyorlar.,1.0,1.0,1.0,1598876029
Piloveee dolu dolu ve sıcak ve enfes.,10.0,10.0,10.0,1598876029
Gerçekten 1 kg pilav geldi :) joker indiriminden alınca iyi oldu iyi :).,8.0,8.0,8.0,1598876029
Gayet başarılı ve tadı efsoooooo.,9.0,10.0,10.0,1598876029
İdare eder.,7.0,7.0,7.0,1598876029
Adamsınız!,10.0,10.0,10.0,1596246283
Harika.,10.0,10.0,10.0,1596246283
Siparşin içinde turşuda vardı konulmamıştı. Ekstra salata eklemedik vardır diye o da yoktu kuru kuru nohut pilav yedik. Pilavın lezzetini pek beğenmedim tekrar sipariş veremeyeceğim.,8.0,8.0,7.0,1596246283
Biberlerin dizilişi bile özenle! Gerçekten kendinizi bozmadığınız sürece 1 numaralı favorimsiniz bu arada pilavınızda lezzetli midemi yakmadı.,8.0,10.0,10.0,1596246283
Hız servis iyide lezzeti biraz daha geliştirebilirsiniz.,10.0,10.0,5.0,1593616537
"Tavuk az geldi, pilav lezzetlıydı.",8.0,7.0,8.0,1593616537
Tavuk pilav çok lezzetliydi elinize sağlık.,10.0,10.0,10.0,1593616538
Pilav midemi yaktı servis geç geldi.,1.0,10.0,1.0,1593616538
İyiydi.,9.0,8.0,7.0,1593616538
Tavuklu pilav efsaneydi elinize sağlık.,10.0,10.0,10.0,1593616538
Guzel.,10.0,10.0,10.0,1590986792
Teşekkürler çok beğendim.,10.0,10.0,10.0,1590986792
