comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,9.0,9.0,9.0,1606771062
Valla korkarak sipariş verdim hem lezzetli hem de sıcak geldi. Sufle de güzeldi. Tebrikler.,10.0,10.0,10.0,1606771062
Pizzaları çok güzel lezzetli tadı nefishız konusunda biraz ağır emsalleri 30 40 dakika burası 60 dakika sürdüservis kutuları yeterli ama ağızlarını mühürleyin ki sanki yolda açılmış hissi uyandırmasın.,6.0,7.0,10.0,1606771062
Lezzetli pizzalar ve hizli ve guvenilir servis icin tesekkurler.,9.0,9.0,9.0,1606684662
Yemek hazırlayamayacağım için söylemiştim ama tam 1 saatte geldi. Neyseki sıcaktı ama malzeme az olmuş.,1.0,7.0,7.0,1606684662
"Hızlı teslimat, dumanı hala üstünde pizzalar...",9.0,9.0,9.0,1606684662
İyi sayılır.,9.0,9.0,8.0,1606684662
Favorim.,10.0,10.0,10.0,1606684662
"Çok beğendiğim bir pizzacısınız, geceleri de açık oluyorsunuz bu da iyi bir şey ama sizden söylemeye çekiniyorum. Gece sipariş ettiğim zamanlar not olarak kapıyı çalmayın yazsam bile o kapı zili çalınıyor. Ailem uyanıyor gecenin bi saatinde :/.",8.0,4.0,5.0,1606684662
Tavuk butlar küçüktü ama lezzeti çok güzeldi pizza da güzeldi 50 dakikada geldi adres kurye ardakaşa verilirken nota yanlış yazılmış ama hala sıcaktı.,8.0,9.0,10.0,1606684662
"Gerçekten hakkını veriyorsunuz, bereketli işleriniz olsun.",10.0,10.0,10.0,1606684662
"Yamuk yumuk kutu, buz gibi ve lezzetsiz pizza.",1.0,1.0,1.0,1606598262
Üstü yanık olmasın diye yazdım nota ama yanık geldi.,9.0,1.0,4.0,1606598262
Süperrrr.,10.0,10.0,10.0,1606598262
Yasin beyin nazik tavrı için teşekkürler.,10.0,10.0,10.0,1606598262
Bu bolgedeki en iyi pizzaci.,10.0,10.0,10.0,1606598262
Sık sık söylüyoruz.,10.0,10.0,10.0,1606511862
"Hiç pişman olmuyorum, teşekkür ederim, elinize sağlık :).",10.0,10.0,10.0,1606511862
"Her zamanki gibi harika bir lezzet, sicak ve hizli servis.",10.0,10.0,10.0,1606511862
Harika.,10.0,10.0,10.0,1606425462
Sufleler muhteşem yanlız kurye maske takmıyordu.,8.0,8.0,10.0,1606425462
Yine çok lezzetli! Sicak elimize aldık suflede bi harikaydi teşekkürlerrr.,10.0,10.0,10.0,1606425462
"Pizzaların lezzeti çok güzeldi, gayet hızlı ve sıcak şekilde elimize de ulaştılar, ayrıca servisiniz bizi çok mutlu etti teşekkür ederiz 3.",9.0,10.0,9.0,1606425462
Çok doyurucu ve hızlı servisi var. Tavsiye ederim.,10.0,10.0,10.0,1606339062
Yanık gelmeseydi iyiydi.,9.0,6.0,1.0,1606339062
"Her zaman ki gibi harikaydı, çok kaliteli ve lezzetliydi.",10.0,10.0,10.0,1606339062
"İnce hamur margarita pizza istedim, kötüydü, bir daha sipariş vermeyeceğim.",8.0,8.0,3.0,1606252662
Pizza ve sufle gayet lezzetli hiz olarak da baya iyi tavsiye ediyorum.,10.0,10.0,10.0,1606252662
İnce hamur pizzalar çok çok kuru geliyo..,9.0,9.0,9.0,1606252662
Güzel.,8.0,8.0,8.0,1606252662
Vallah 8 dakıkada geldi çok hızlı ve herzaman ki gibi ıslak hamburgeri on numara.,10.0,10.0,10.0,1606079863
Ellerinize sağlık lezzetliydi çok teşekkür ederim.,10.0,10.0,10.0,1606079863
Rezalet bir tad.,6.0,7.0,1.0,1605993463
Çok lezzetliydi ilk defa yedim gerçekten guzeldi.,10.0,10.0,10.0,1605907063
"Eskiden ekstra ürün eklenebiliyordu. Bir önceki siparişimizde, ekstra ürün (soğan) ödemesi yapmamıza rağmen unutulmuştu. Şimdi ise ekstra malzeme ekleme imkanı tamamen kaldırılmış. Unutmadan yazayım, ekstra ürün unutulduğunda, yemeksepeti üzerinden hiçbir surette sorumluluk almadılar. Tatsız...",10.0,1.0,8.0,1605907063
Süperdi.,10.0,10.0,10.0,1605907063
Bir daha ne zaman pizza yerim bilmiyorum tadını beğenmedim yağlı pideden başka birşeye benzemiyor fiyatı da yüksek bir de.,4.0,5.0,4.0,1605907063
Ekstra parasını verdiğim sos bı kaç sefer oldu unutuluyor unutulmasa güzel olacak onun dışında herşey mükemmel.,10.0,8.0,10.0,1605907063
Harika.,10.0,10.0,10.0,1605907063
Güzel.,10.0,10.0,10.0,1605820663
Menü çok iyi malzeme güzel kenar sosları harika.,10.0,10.0,10.0,1605820663
Adamlar bu işin hakkını veriyor ellerine sağlık.,10.0,10.0,10.0,1605820663
Biraz soğuk geldi bu sefer.,10.0,10.0,10.0,1605820663
Lezzet hız harika...,10.0,10.0,10.0,1605820663
Ortalama lezzete bir pizza. Çıtır tavuk ve patates çok ama çok kötüydü.,6.0,6.0,5.0,1605734263
"Alıştığım lezzetten vazgeçemiyorum. Evde yapmış gibi leziz, çabuk, güvenli.",10.0,9.0,9.0,1605734263
Siparisi iptal ettim ama genede geldi ama geldiğine değdi.,10.0,9.0,10.0,1605647863
Mayonez vb. Soslar getirilmedi.,9.0,8.0,10.0,1605647863
Harika lezzet.,10.0,10.0,10.0,1605647863
Pizzayı ve içecekleri elle değilde bir poşetle teslim etseniz daha iyi olur.,8.0,5.0,9.0,1605647863
Et urunleri kaliteli degil pek. Malzeme yoğunluğu iyi.,9.0,9.0,6.0,1605647863
Müthiş.,10.0,10.0,10.0,1605647863
Muthiş.,10.0,10.0,10.0,1605561463
"10 üzerinden 10, kesinlikle tavsiye ederim. Bu civardaki en iyi pizzacı.",10.0,10.0,10.0,1605561463
"Sadece hamuru biraz daha ince olsa daha iyi olurdu. Lezzet güzel, pizzanın kenarları da afiyetle yeniyor.",10.0,10.0,8.0,1605561463
Bölgede bulunan en iyi pizzacı bana göre.,10.0,10.0,10.0,1605561463
