comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,9.0,9.0,9.0,1606737467
Patatesler yanmıştı onun düşünde güzel.,9.0,9.0,8.0,1606651067
"Yoğurtlu tantuni lezzetliydi, hızlı geldi ve notlar dikkate alınıyor en önemlisi bu.",10.0,10.0,10.0,1606564667
Heykelinizi dikseler lezletine beton yetmez :).,10.0,10.0,10.0,1606564667
Çorba soylemiştik tavuk suyu aşırı yaglıydı yagdan içmedik döktük yazık oldu.,1.0,1.0,1.0,1606478267
Yoğurdu biraz azaltın:).,9.0,9.0,9.0,1606478267
Tantuniler biraz sogumustu.,7.0,7.0,10.0,1606478267
Geç geldi.,5.0,5.0,5.0,1606478267
20 - 30 dakika servis süresi göstermesine rağmen siparişim 1 saat sonra geldi.,3.0,8.0,8.0,1606391867
Adamsınızzzz.,10.0,10.0,10.0,1606305467
Güzeldi.,10.0,10.0,10.0,1606305467
Tavsiye ederim.,10.0,10.0,10.0,1606132667
Güzeldi.,8.0,9.0,8.0,1606132667
Klasik tantuni. Sadece küçük 1 kişi en az 2 tane yer.,10.0,9.0,9.0,1606046267
"Bu sefer tantuniler soğuktu ve yanında limon, turşu, turp gönderilmemişti.",8.0,5.0,8.0,1606046267
Adam işi.,9.0,9.0,9.0,1606046267
Güzel tantuni idi.. Beğendik..,9.0,10.0,9.0,1605959867
Çok iyisiniz.,10.0,10.0,10.0,1605959867
Hızlı gelmesine rağmen ılıktı. Alüminyum folyoya sarılsa belki sıcaklık daha iyi korunabilirdi. Yine de çok lezzetli ve güzeldi. Yoğurtlu tantuniyi kesinlikle öneririm. Kesinlikle tekrardan deneyeceğim bir lezzet.,10.0,10.0,10.0,1605959867
Sıcacık ve hızlı geldi. Güzeldi.,10.0,10.0,10.0,1605873467
3 tantuniye 9 tane kesik turşu göndermişsiniz bu nedir.,8.0,4.0,7.0,1605873467
Çorba mükemmeldi.,10.0,10.0,10.0,1605873467
