comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı geldi lezzetliydi de ama porsiyonlar çok küçük be.,10.0,10.0,10.0,1606426075
Büyük boy pizza biraz küçüktü ama lezzeti güzeldi.,8.0,6.0,8.0,1606339675
Her seferinde bir şeyler eksik geliyor.,10.0,6.0,10.0,1606339675
Tatları sadce çok guzel.,1.0,1.0,1.0,1606253275
Buranın pizzaları çok iyi olmasada güzel.,8.0,9.0,9.0,1606166875
Hizli sicak geldi ama az pismisti ve cok leziz degildi.,10.0,10.0,7.0,1606166875
İlk açıldığı zamanlar pek lezzetli gelmiyordu fakat şimdi gerçekten lezzetli. Sadece hamuru ince seçmemize rağmen incecik hamur geldi ama yine de lezizdi ve gayet hızlıydı. Teşekkürler çalışan arkadaşlara.,10.0,10.0,10.0,1606166875
"Müşterilerini en iyi kandıran zincirlerden biri, birdaha karşıma çıkmaması dileğiyle.",1.0,1.0,2.0,1605994075
İdare eder.,6.0,6.0,6.0,1605994075
Tadı güzeldi 35 dakikada geldi.,10.0,9.0,10.0,1605907675
Sipariş 1saat sonra geldi oda yanlış geldi geri gitti ve bi 35 40 dk sonra geldi ha bu arada 30 dk geçince bedava medava yok yalan.,1.0,1.0,6.0,1605907675
Sipariş çok da yakın bir konumda olmamamıza rağmen 15 dakika gibi bir sürede henüz daha sıcacıkken geldi. Dürümosun lezzeti de çok iyiydi ellerinize sağlık.,10.0,10.0,10.0,1605907675
Lezzete sifir olmadığı icin veremedik. Et donerli durumls siparis verdik. Et doner disinda ıcinde butun malzemeler vardi. Kisacasi patates pureli durumos yemis olduk. Bir daha asla dominostan siparis vermicem.,6.0,5.0,1.0,1605821275
"Dilim başına 1 adet sucuk, yarım adet pastırma dilimi düşmüş, gerçekten malzemenin bolluğundan yiyemedim. Pastırmaların kömür olmuşluğunu saymıyorum bile. İyi kötü hamurun üstünde biraz malzeme olaydı onada razıydım.",7.0,3.0,1.0,1605821275
Domates sosunu fazla koymuşdunuz salçalı ekmek yioduk sanki ama onun dışında çok güzel sadece sosunu azaltsanız güzel olabilir.,9.0,10.0,8.0,1605734875
Tadsızdı.,1.0,10.0,5.0,1605562075
Pizzası hiç doyurmadı büyük boy pizza siperiş etmiştim orta boy geldi.,1.0,1.0,1.0,1605475675
Pizza birazcık kötü ya eski dominos özledik lütfen daha güzel ve daha dikkatli yapalım.,1.0,1.0,1.0,1605475675
Güzeldi.,10.0,10.0,10.0,1605475675
Hamur kalmıştı bu sefer.,10.0,10.0,8.0,1605475675
Siparişler geç geliyor. Ketçap mayonez koymuyorlar.,1.0,5.0,8.0,1605475675
Müthiş.,10.0,9.0,10.0,1605475675
Çok bekledik.,1.0,1.0,1.0,1605389275
"Islak mendil felan yoktu, bide bunları pizza diye satıyorsunuz millete, yazık paranıza arkadaşlar.",8.0,3.0,1.0,1605389275
"Hızlı, hijyenik servis, mesafe kuralına özen gösteren kurye, leziz pizza ve kanat menü. Teşekkürler.",10.0,10.0,10.0,1605216475
Getiren arkadas cok iyi niyetli belli saatten sonra ama az kisi calistiriliyor galiba yogunluktan getiremedigini ifade etti.,3.0,4.0,7.0,1605216475
Klasik dominos kalitesi güzel.,10.0,8.0,10.0,1605130075
Gelen tavuklar iyi pişmemişti.,10.0,1.0,1.0,1605130075
Yavaştı. 52dkda geldi.,6.0,7.0,8.0,1605043675
Buz gibi ve 1 saatte teslim edildi 2 mahalle öteye.,1.0,1.0,1.0,1605043675
Reklamda gösterilen pizza ve dürümün eve gelen siparişle alakası yok gösterilen ferrari eve gelen murat 124.,6.0,6.0,1.0,1605043675
"Sufle lezzet olarak harikaydı ama porsiyonuna göre fiyatı çok fazla, daha büyük olabilir. Ayrıca çok yavaş geldi maalesef.",1.0,10.0,10.0,1605043675
Servis çok kötüydü lezzet de kötüydü ekmek sertti.,9.0,3.0,5.0,1604870875
İki gündür aynı siparişten veriyoyorum sos lar gönderilmiyor ilgi ve sipariş kontrolü sıfır.,5.0,6.0,8.0,1604870875
