comment_text,comment_speed,comment_service,comment_taste,comment_time
Ankaranın en iyisi.,10.0,10.0,10.0,1606510276
Gayet güzeldi ve hızlı geldi...,10.0,10.0,9.0,1606510276
Her zamanki gibi çok iyi.,10.0,10.0,10.0,1606510276
"Doner gercekten cok kotuydu, doner gibi degildi sandvic ekmegi icerisine serpistirilmis, pembe pembe etlerdi hic bu sekilde bir doner ile karsilasmadim hayatimda, iskender ise yanmis yaglardan olusuyordu et tadi bile alamadik yanik ve yag tadindan, ayrica cok da gec geldi. Hayal kirikligi oldu.",2.0,4.0,2.0,1606423876
Hep sıparişler iyi olurduama son zamanlarda hem servis hem yemekler kötüye gidiyor.,1.0,1.0,1.0,1606423876
Et dürüm sipariş ettim fakat yag ve kıkırdak geldi yiyemedim hayatımda yedigim en kötü et dürümdü teşekkürler.,5.0,5.0,1.0,1606423876
Getiren abi guleryuzluydu ancak 1 saat 20 dakikada geldi neredeyse...,6.0,10.0,9.0,1606423876
Bol sos bol mayonez dememize rağmen eklenmemişti hızı normaldi. Dürümün içi biraz daha fazla olabilirdi.,8.0,9.0,8.0,1606337476
Abi çok yavaşsınızya 2. Defa veriyorum ama yavaşsınız :(.,1.0,8.0,9.0,1606337476
Bir önceki siparişimde ayranın dökülmesini çok güzel bir şekilde telafi etmişlerdi bu siparişimde kendilerine teşekkür ediyorum. Lezzetli ve hızlıydı...,10.0,10.0,10.0,1606337476
Çok soguk.,8.0,5.0,4.0,1606337476
Kurye alper sağolsun çok hızlıydılezzete söz yok 10 numarapaketleme çok güzel.,10.0,10.0,10.0,1606337476
Ev ile arasinda 3. 3 km var. 20 30 hadi en fazla 40 dk de gelmeai lazim. Tam 55dk de geldi. Galiba sadece bende boyle oldu diğer kişilerde normalmiş. Onun disinda tadi guzel. Sıcak geldi.,3.0,9.0,9.0,1606337476
"Patates lastik gibi soğuk, dürüm yine soğuktu memnun kalmadım.",3.0,2.0,2.0,1606337476
"11 dakikada aşırı hızlı geldi, paketleme iyiydi, lezzeti de çok güzeldi fakat nedense normalden daha az malzeme koymuşlar gibi hissettim, doymadım.",10.0,9.0,7.0,1606337476
Hiç eskisi gibi değildi tam bir hayal kırıklığı üstadım. Umarım telafi edersiniz.,6.0,5.0,3.0,1606251076
Ben aspavadan sonra bir deniyeyim dedim ama etten çok patates tadı aldım şahsen bence gramaj olarak yazılmalı 100gr 150gr et döner dürüm söyleye bilmeliyim böylece ekonomik isteyen az gramajlı alır tad için alan bol gramajlı ortalama bir lezzet şahane diyemiyeceğim ama yenir..,7.0,8.0,7.0,1606251076
Bu adamlar bu işi biliyor.,10.0,10.0,10.0,1606251076
Notlara hiç dikkat edilmiyor.,5.0,5.0,5.0,1606251076
Ben gayet memnun kaldım hem hızlı hem lezzetli hemde güvenilir eğer böyle devam ederse favorim olur.,10.0,10.0,10.0,1606251076
Mükemmel.,10.0,10.0,10.0,1606251076
"Tadı, paketi, hızı hiç değişmedi. Teslim eden arkadaşın nezaketi için de ayrıca teşekkür ederim.",10.0,10.0,10.0,1606251076
Güzel.,10.0,10.0,10.0,1606164676
Samet beye çok teşekkürler iyi çalışmalar.,10.0,10.0,10.0,1606164676
Kötü.,1.0,1.0,1.0,1606164676
İlk defa siparis verdim gercekten basariliydi. Lezzetli ve doyurucu. Paketlemesi de guzel. Ellerinize saglik.,9.0,9.0,9.0,1606164676
Mm leziz kurye samet beye tşk ederiz.,10.0,10.0,10.0,1606164676
"Enes beye siparişimi hızlı getirdiğinden dolayı teşekkür ederim. Kapı çaldığında yok ya siparişim değildir daha erken demiştim, gerçekten de bu kadar hızlı siparişim gelmiş.",10.0,10.0,10.0,1606078276
Tesekkurler kurye enes. Dürüm candır.. !,8.0,8.0,8.0,1606078276
"Sıcacık, lezzetli ve hızlı. Enes kuryeye de ayrıca teşekkürler...",10.0,10.0,10.0,1606078277
Çok kötüydü kuruydu ve beklemiş gibiydi çok geç gelmemesine rağmen soğuktu.,3.0,1.0,1.0,1606078277
Lezzeti 10 üzerinden 10.,10.0,10.0,10.0,1606078277
Dürümlerin neredeyse yarısı bomboştu ama lezzetli.,9.0,5.0,10.0,1606078277
Dürümun yarısı kıkırdaktı.,10.0,10.0,1.0,1605991877
Kurye enes beye güler yüzü ve hızlı teslimatı için teşekkür ederim.,10.0,10.0,10.0,1605991877
Kurye enes teşekkürler çok hızlı geldin.,10.0,8.0,9.0,1605991877
Yedigin en guzel hatay usulu donerlerden. İc harci malzemesi lavasicherseyi guzel. Tavsiye olumur.,10.0,10.0,10.0,1605991877
Yanlis getirdiler sagolsunlar ucretsiz bir sekilde hatalarini kabul ederek yine gonderdiler.,9.0,9.0,9.0,1605991877
Enes beye teşekkürler mutfakta pişse bu kadar hızlı gelirdi kolay gelsin.,10.0,10.0,10.0,1605991877
Mükkemmell.,10.0,10.0,10.0,1605991877
Kurye enese tesekkurler.,10.0,10.0,10.0,1605905477
Enes bey çok kibardı yemeklerde sıcak geldi teşekkürler.,10.0,10.0,10.0,1605905477
Güzel.,8.0,9.0,9.0,1605905477
Burası iyi hızlı lezzetli. Kurye enes şimşek mcqueen adeta.,10.0,10.0,10.0,1605905477
Enes bey cok tesekkurler hızlı ve sıcak geldı döner çok ama cok güzeldı. Iyı kı varsınız :).,10.0,10.0,10.0,1605905477
Aşırı hızlı geldi ve sıcaktı. Gayetde lezzetliydi. Kurye enes abi de çok samimiydi. Güzel bir deneyimdi.,10.0,10.0,10.0,1605905477
Mmmmm lezzizzz.,10.0,10.0,10.0,1605905477
Porsiyonlar çok küçük.,7.0,7.0,7.0,1605905477
Cok yavas geldi ve yemsk soguktu.,6.0,8.0,6.0,1605819077
Acısı harika.,10.0,10.0,10.0,1605819077
Kurye enes beye teşekkürler.,10.0,10.0,8.0,1605819077
Kurye enes beye tesekkurler.,10.0,10.0,10.0,1605819077
Kurye enes çok hızlı maşallah. Dönerin tadı gayet iyiydi ancak parasını vererek ekstra istediğimiz 3 paket turşu gelmedi.,10.0,4.0,9.0,1605819077
Ayranlı döner yapmislar paketin geliş durumu çok kötü ayran dökülmüş paketin kapağı açık önceden güzeldi servis şimdi berbatt bir daha söylemem öğlen aç kaldik.,1.0,1.0,1.0,1605819077
Lezzette düşüş var. Sosu çok fazla ve ekşi olarak yapılmıştı.,7.0,8.0,5.0,1605819077
Çok yavastı serviste ise içecek patlamıs lezzette ise sossuz istedim soslamıslar.,1.0,1.0,1.0,1605819077
Servis süresi 20 30 dakika yazmasına rağmen yemeklerin gelmesi 1 saat 15 dk sürdü erken geleceği için tercih ettik soğuk geldi haliyle.,1.0,1.0,1.0,1605732677
Şimşek kurye enes yine yaptı yapacağını :).,10.0,10.0,10.0,1605732677
Hasan ustanın ellerine sağlık süper bir deneyim oldu.,10.0,10.0,10.0,1605732678
Harikaaa.,10.0,10.0,10.0,1605732678
Kurye enes beye cok tesekkurler cok hizli geldi.,10.0,10.0,10.0,1605732678
Hızlı teslimat için kurye görevlisi enes beye teşekkürler.,10.0,9.0,8.0,1605732678
Enes beye teşekkürler.,10.0,10.0,10.0,1605646278
Kurye çok hızlıydı.,10.0,10.0,10.0,1605646278
Tavuk döneri lezzetli ama et döner eh işte... Daha hızlı gelmeli.,7.0,10.0,8.0,1605646278
Kırye enes çok güler yüzlü idi teşekkğrler.,10.0,10.0,10.0,1605646278
Enes beye tesekkurler lezzet cok basarili.,10.0,9.0,9.0,1605646278
Döner namına hiç birşey yoktu.,1.0,1.0,1.0,1605559878
Yemekler buz gibiydi.,5.0,5.0,1.0,1605559878
Maxi tavuk durum gayet basarili.,9.0,9.0,10.0,1605559878
Samet beye çok teşekkür ederim sipariş tam 7 dk içinde elimde oldu gerçekten çok hızlıydı. Ve çok efendi ve nazik bir arkadaş teşekkür ediyorum ilgisi için.,10.0,10.0,10.0,1605559878
Kurye enes gercekten cok hizli.,10.0,9.0,9.0,1605559878
Gayet iyiydi.,10.0,10.0,10.0,1605559878
"Doyurucu bir porsiyon, şalgam markasını acilen değiştirmeniz gerek. Çok kötü.",9.0,9.0,7.0,1605559878
Maalesef dürümün içinden tavuk derisi çıktı bir daga tercih edecegimi düşünmüyorum...,10.0,10.0,1.0,1605559878
Dondurmalarımızı unuttular para iadesi de yapılmadı.,1.0,1.0,1.0,1605559878
Biraz daha hızlı olunursa güzel olur.,10.0,10.0,10.0,1605559878
Kurye enes çok kibardı döner istediğim şekildeydi.,10.0,10.0,10.0,1605559878
Son 2 siparişte gecikmeler olmaya başladı. Lezzet güzel ve sıcak geliyor ama sanki porsiyonlar küçülmüş. Özellikle bugün gelen servis tavuk döner 100 gr değildi bence..,5.0,10.0,7.0,1605473478
Lezzette hızda gayet iyiydi ancak ayranların ikiside patlamış şekilde geldi ve ayranlı dürüm yemiş olduk.,10.0,7.0,10.0,1605473478
"Hız, servis, lezzet gayet iyiydi. Sadece patatesler soğuk olmasa daha iyi olabilirdi. Kurye enes beye de teşekkürler.",10.0,10.0,10.0,1605473478
Super delicious!,10.0,10.0,10.0,1605473478
Yemek hızlıca ve sıcak bir şekilde geldi ve gayet lezzetliydi o konuda memnunum ancak ayran patlamıştı ve her şeyin üstüne akmıştı.,10.0,4.0,10.0,1605473478
Dondurma sipariş etmeme rağmen parasını ödememe rağmen getirmediler! Hızını şeyini de geçtim siparişi hazırlayan kişinin görevi nedir acaba?,1.0,1.0,1.0,1605473478
Kurye enes çok güler yüzlü hızlıydı teşekkürler.,10.0,10.0,10.0,1605473478
Kurye enes çok güler yüzlü hızlıydı çok iyiydi teşekkürler.,10.0,10.0,10.0,1605473478
"Şimşek kadar hızlı, sıcak ve lezzetli. Kurye enes bey güler yüzlü ve çok kibardı. Hizmetiniz için teşekkürler.",10.0,10.0,10.0,1605473479
Tadı çok kötüydü hiç beğenmedim.,1.0,2.0,1.0,1605473479
Ne istediysem onu servis ettiler. Hizli ve sicacik geldi. Boyle hizmetin hastasiyiz. Elinize saglik! Bravo!,10.0,10.0,10.0,1605473479
Kurye enes bey hemen getirdi siparişi.,10.0,9.0,9.0,1605387079
Muhammed kardeşin hizmetinden 10 üzerinden 100 memnun kaldım. 3 dk yazan siparişi 15 dkada getirdi 5 dkda ben onu beklettim. Tesekkür ederim.,10.0,10.0,10.0,1605387079
Kurye enes bey sayesinde siparişi vermemizle gelmesi bir oldu sağolsun bol soslu soğanlı demiştik sosu boldu soğanı unutmuşsunuz yinede lezzet efsane her zamanki gibi.,10.0,9.0,10.0,1605387079
Şahaneydi gerçekten bir hataylı olarak ankarada aradığım lezzeti buldum bi eksiğiniz var not etmiştim ama ona rağmen sosu az olmuştu.,8.0,10.0,9.0,1605387079
Mukemmel.,10.0,10.0,10.0,1605387079
Yemeklerinizden ve enes adlı kuryenizin hızlı ulaşımında çok memnun kaldım.,10.0,10.0,10.0,1605387079
Yorumlara dikkat edip hazırlanıyor.. Özellikle hızlı ve sıcak teslimat için kurye enese ayrıca teşekkürler..,10.0,10.0,9.0,1605387079
Ilık geldi tavuk değil patates yedik.,7.0,8.0,6.0,1605387079
Sipariş çok hızlıydı.,10.0,10.0,10.0,1605387079
Siparişimizi hızla ulaştıran enes kuryeye çok teşekkürler. Elinize sağlık...,10.0,10.0,10.0,1605300679
Patatesler soğuktu. Onun dışında muhteşemdi.,9.0,9.0,10.0,1605300679
Kurye enes bey siparisimizi kisa surede getirdi tesekkur ederiz.,9.0,9.0,9.0,1605300679
Kurye muhammet çok hızlı ve nazikti. Döner gereğinden fazla sosluydu.,10.0,8.0,7.0,1605300679
Kurye enes bey çok hızlı getirdi yemeğim sıcaktı kendisine teşekkür ederim.,10.0,10.0,10.0,1605300679
Mükemmel dürüm.,10.0,10.0,10.0,1605214279
50dkde geldi ama tadı çok iyiydi beklemeye değer.,1.0,10.0,10.0,1605214279
Harikaa her seferinde notlarımi itinayla değerlendiriyorlar.,10.0,10.0,10.0,1605214279
55 dakikada geldi ve buz gibiydi. Son kez burdan yemek soyleyisim.,1.0,5.0,3.0,1605214279
Enes bey getirdi.,7.0,10.0,7.0,1605214279
Enes bey e teşekkürler.,10.0,10.0,10.0,1605214279
Lezzeti çok güzeldi döner soğumadan hızlı bir şekilde ulaştıran kuryeci enese de çok teşekkür ederim.,10.0,10.0,10.0,1605127879
Kurye enes beye teşekkür ederiz tam süresinde geldi servis ve lezzet de güzeldi.,10.0,10.0,10.0,1605127879
Kurye enes diksoyunuylada hızlılıgıylada fark yarattı teşekkür ederim.,10.0,10.0,10.0,1605127879
"Döneri güzeldi ama içli köftesi çok kötü,.",9.0,9.0,7.0,1605127879
Sipariş aşırı hızlı ve sıcacık geldi. Hiçbir sorun yoktu. Kurye enes teşekkürler.,9.0,9.0,9.0,1605041479
Kurye çok iyiydi.,9.0,9.0,9.0,1605041479
Rezalet.,1.0,1.0,1.0,1605041479
Enes kardeşim hızıyla yemeği soğutmadan getirdi bravo.,10.0,10.0,10.0,1605041479
Samet beye kibarlığından ve nezaketinden dolayı çok teşekkür ederim çok ilgiliydi ayrıca yemekler çok beğendim teşekkür ediyorum ellerinize sağlık.,10.0,10.0,10.0,1605041479
Niceee.,10.0,10.0,10.0,1605041479
Yemekler çok lezzetliydi ama dürümün lavaşı sos girince hamur gibiydi ilk defa denedim ama her şey lezzetliydi.,10.0,10.0,6.0,1605041479
Herzamanki gibi lezizdi kurye enes beye çok tesekkurler çok hizli getirdi hemde cok saygiliydi.,10.0,10.0,10.0,1605041479
Can beye teşekkürler.,10.0,10.0,10.0,1604955079
Anas.,10.0,10.0,10.0,1604955079
Kurye arkadaş enes bey son derece hızlı geldi. Teşekkürler...,10.0,10.0,8.0,1604955079
Kuryeniz enes beyin acilen nüfus müdürlüğüne gidip adını flaş olarak değiştirmesini tavsiye ediyorum. Sevgilerimle.,10.0,10.0,10.0,1604955079
Notları dikkate almaları çok iyi hatay soslu dürüm söyledik kurye enes bey sayesinde çok hızlı geldi sıcacıktı lezzette efsane.,10.0,10.0,10.0,1604955079
Kuryeniz enes beye teşekkürler.. Hız konusunda tam puan sebebiniz.,10.0,10.0,10.0,1604955079
Biraz daha sosu fazla olabilirdi.,10.0,9.0,8.0,1604955079
Porsiyon azdı geç geldi ama tadı güzeldi.,1.0,1.0,10.0,1604955079
Lavaş hep dağıldı.,1.0,1.0,1.0,1604955079
Harika.,10.0,10.0,10.0,1604955079
Gerçekten lezziz ve sıcaktı. Muhammet beye teşekkürler.,10.0,10.0,10.0,1604955079
"45 dk. Sürdü ama sıcak geldi, kurye enes beye teşekkürler.",8.0,8.0,8.0,1604955079
Enes beye tesekkür ederim ilgisi ve güler yüzünden dolayı..,10.0,10.0,3.0,1604955079
"Restoranda oturup yeseydim, ancak bu kadar hizli ve sicak yerdim. Getiren arkadas enese tesekkur ederim.",10.0,10.0,10.0,1604868679
Kötü.,1.0,1.0,1.0,1604868679
Kurye kardeşim enes gayet hızlı ve nezaketli bir arkadaşti. Kurumunuzda böyle çalışanların olması tercih sebebimiz. İyi çalışmalar.,10.0,10.0,10.0,1604782279
Tam 55 dakikada geldi. Not olarak patates kızartmalarının ayrı bir kutuya konmasını dürüm içine konmamasını rica etmiştim. Oda görmezden gelinmiş. Geç geldiği için etin yağı da donmuştu. Kısacası 28 liraya dürüm arası patates kızartması yemiş gibi oldum. İlk ve son siparişim oldu.,1.0,1.0,1.0,1604782279
Özellikle kuryeniz enes bey hızlıydı ve güleryüzlüydü ayrıca hijyen kurallarına çok dikkat etti teşekkürler.,10.0,10.0,10.0,1604782279
10 dkda geldi çok hizliydi lezzetide superdi.,10.0,10.0,10.0,1604782279
Motorcu muhammet siparişimi çok hızlı ve güvenli bi şekilde bana ulaştırdı teşekkür ederim kendisine.,10.0,10.0,10.0,1604695879
Site güvenliğiyim çok acıktığımı söyledim sağolsun enes isimli kurye resmen uçarak geldi. Bundan sonra şehirler arası yolculuk yapacağım zaman uçak bileti almayacağım enesi çağıracağım nasıl olsa daha hızlı götürür beni. Teşekkür ediyorum.,10.0,10.0,10.0,1604695879
Kurye enes beye teşekküler. Restorandaymış gibi sıcak geldi yemek. Döner ve katmer tatlısını çok beğendik ancak patates kızartması daha kaliteli olabilirdi.,10.0,10.0,7.0,1604695879
Tavuk dürüm lezzetliydi. Kurye muhammed beye de kibarlığı için teşekkürler.,10.0,10.0,10.0,1604695879
Çok güzeldi.,9.0,9.0,9.0,1604695880
Hatay usulü döneri gelin birde burda hakiki hatayli mehmet ustanın ellerinden yiyin tek kelimeyle harika.,10.0,10.0,10.0,1604695880
Lezzetliydi ve hızından dolayı kurye enese teşekkür ederim.,10.0,8.0,9.0,1604695880
Etin içindeki yağ donmuştu muhtemelen et döner dünden kalan ve buzluktan çıkarılan bi dönerdi bu kadar kötüsünü ilk defa yedim.,7.0,8.0,1.0,1604695880
Sipariş geciktiği için üzerindeki yağ donmustu. O eski tadı alamadım açıkçası.,7.0,7.0,7.0,1604695880
Enes beye teşekkürler hızlı teslim için.,10.0,10.0,10.0,1604695880
Tavuk azdı.,8.0,8.0,8.0,1604609480
Uzun zamandır söylemiyordum sıcak gelmiyor diye son söylediğimde sıcaktı ve gayet güzeldi sıcak olunca çok iyi oluyor elinize sağlık.,10.0,10.0,10.0,1604609480
Kurye enes e tekrardan tşekkür ediyorum çok kibardı.,1.0,10.0,8.0,1604609480
Hızlı sıcak notlarda okunuyor.,10.0,10.0,10.0,1604609480
"Beğendim, hızlı da geldi. Teşekkürler.",9.0,9.0,9.0,1604609480
Ay cok iyidi yediğim en iyi tavuk dürümdü tebrikler devamı gelicek.,8.0,10.0,10.0,1604609480
Kurye muhammet bey 14 dakikada getirdi. Cok kibardi. Soslu döneri çok lezzetli..,10.0,10.0,10.0,1604523080
Tavuk dönerleri inanılmaz leziz.,10.0,10.0,10.0,1604523080
"Tavuk guzel de hatay sosu sevemedim bir update gelmesi lzm, donerler cocuklugumdaki gibi degil.",10.0,9.0,9.0,1604523080
Kuryeciniz enes beye nezaketinden dolayi tsk edyrm.. Harika lezzet ve hiz.,9.0,9.0,9.0,1604523080
"1 saat 20 dakika geç geldi. Her şey ıslaktı, buz gibiydi. Dönerlerin içindeki sos donmuştu o kadar söyleyeyim. Patatesler birbirine yapışmış ve soğuktu. Midemize yapılmış bir hakaret.",1.0,2.0,2.0,1604523080
Mert kardeşim cok kibar ve yakışıklı cok ta hızlı geldi sosyal mefafesini koruyarak teşekkürler hot döner ailesi cok teşekkür ederim.,10.0,10.0,10.0,1604523080
Hız yaklaşık 1 saat sonra geldiğinden dolayı lezzetde soğuk olduğundan dolayı.,1.0,10.0,5.0,1604523080
Samet beye teşekkürler.,10.0,10.0,10.0,1604523080
Mmhh leziz.,10.0,10.0,10.0,1604523080
Kuryeniz enese teşekkür ederiz.,10.0,9.0,9.0,1604523080
Getiren paketçi kardeşim muhammede güler yüzlülüğünden samimiyetinden teşekkür ediyorum.,9.0,9.0,8.0,1604436680
Samet beye çok teşekkür ederim.,10.0,10.0,10.0,1604436680
Kurye isminin enes olduğunu öğrendiğim arkadaşın. İlgisi ve hızkı servisi için teşekür ederim.,10.0,10.0,10.0,1604436680
Kuryeniz enes bey çok kısa süre içerisinde siparişi getirdi. Kendisine ve tüm çalışanlarınıza teşekkür ederim. Bu arada tavuk döner her zamanki gibi sıcak ve lezzetliydi.,10.0,10.0,10.0,1604436680
"Ekmek çıtırdı tavuk döneri ve cin biberi lezzetli, daha hızlı olabilir.",8.0,10.0,10.0,1604436680
Lezzetli ve hizli her zamanki gibi.,10.0,10.0,10.0,1604436680
Katmer ve icli kofte güzeldi ancak et doner sandviçte icindeki malzeme cok azdı sos da yoktu ve soğuktu.,10.0,6.0,7.0,1604436680
Samet beye teşekkür ederim cok nazik saygılı.,10.0,9.0,8.0,1604436680
Kullandığınız et yağlı ve et demeye şahit ister. Ayıp.,8.0,7.0,1.0,1604436681
Getiren kurye arkadaşa teşekkürler. Herşey sorunsuz görünüyordu.,10.0,10.0,10.0,1604436681
Daha önce çok sipariş verdiğim biyerdi ama. Nedense son siparişimde lavaşımın içinde tavuk bulmakta biraz zorlandım.,10.0,8.0,4.0,1604436681
Thank you enes.,10.0,10.0,10.0,1604436681
Kurye samet bey cok guleryuzluydu. Tesekkurler :).,10.0,10.0,10.0,1604350281
"Tavuk döneri harika cok seviyoruz ama et soner gercekten tadı bir değişik, bir daha maalesef et doner siparis veremicem:(.",10.0,9.0,9.0,1604350281
"Herşey çok güzeldi, teşekkürler :).",10.0,10.0,10.0,1604350281
İki kezdir kola istediğim halde ayran gönderiyorlar. Üstelik soğuk ve lezzetsizdi.,8.0,4.0,4.0,1604350281
Süper hizmet süper kalite.,10.0,10.0,10.0,1604350281
Kuryelerinizden enes bey çok nazik ve saygılıydı böyle kişiler ile çalıştığnızdan sizi tebrik ve teşekkür ederiz.,10.0,10.0,10.0,1604350281
Süper.,10.0,10.0,10.0,1604350281
Hızlı geldi ve sıcaktı ayrıca notları dikkate alıp ona göre hazırlamışlar.,9.0,9.0,9.0,1604350281
Kurye enes hemen siparişi getirdi ve çok güleryüzlüydü.,10.0,10.0,10.0,1604350281
Hızli ve lezzetli mmh.,10.0,10.0,10.0,1604350281
"Her şey çok güzeldi enes beyin servisi de çok güzel ve kibardı gerçekten, teşekkürler...",10.0,10.0,10.0,1604263881
Kuryeniz enes beye teşekkürler.. Oldukça hızlı geldi.,10.0,10.0,10.0,1604263881
Can arkadaşın ayağına yüreğine sağlık.,10.0,10.0,10.0,1604263881
Enes hocama tesekkurlerimizle...,10.0,10.0,10.0,1604263881
Siparişi getiren enes bey çok hızlı ve kibar idi.,10.0,10.0,10.0,1604263881
Herşey mükemmel.,10.0,10.0,10.0,1604263881
Herşey çok güzeldi ve kurye enes çok hızlı geldi.,10.0,10.0,10.0,1604263881
Özellikle teslimatçı enese nezaketinden ve gülür yüzünden dolayı teşekkür ediyorum.,10.0,10.0,8.0,1604263881
Enes beyin samimiyetine ve hizina bayildik. Yemeklerimiz sicacik ve enfesti.,10.0,10.0,10.0,1604263881
Enes beye teşekkürler hızlı ve güleryüzlü hizmeti için.,10.0,10.0,10.0,1604177481
Kurye can bey çok kibardı.,7.0,9.0,9.0,1604177481
