comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606698238
Sadece pide kepap lahmacun değil künefe de bir harikaydı. Teşekkürler.,10.0,10.0,10.0,1606698238
"1 adet lahmacunu kırmayıp getirmek, üzerine yeşillik yerine çiğ köfte gönderir misiniz dememi kırmayıp 2 paket çiğ köfte göndermek ve bunların hepsini lezzetli ve hızlı yapmak tek kelime ile muhteşem. Teşekkür ederim emeğinize sağlık.",10.0,10.0,10.0,1606698238
Kötü.,1.0,1.0,1.0,1606698238
Etli ekmek aşırı yağlıydı.,10.0,10.0,8.0,1606698238
Güzeldi.,10.0,10.0,10.0,1606611838
Özellikle motorcu arkadaş ismi batuhan çok hızlıydın teşekkür ederim.,10.0,10.0,10.0,1606611838
Mercimek çorbası ve pideleri çok beğenmedik özellikle pideler beyaz renkte idi un değildi üstündeki etler. Bile. Beyazdi o yüzden yemedik tadında biraz ekşi gibiydi lezzete yüksek vermemizin tek sebebi içli köftesi tek başına mükemmeldi 1 versek. Haksizlik olurdu pidelerdede bir dalgınlık olmuştur.,8.0,8.0,7.0,1606611838
Çok iyiydi.,10.0,10.0,10.0,1606525438
Gayet hızlı geldi ve lezzetliydi teşekkürler.,10.0,10.0,10.0,1606525438
Güzeldi.,10.0,10.0,10.0,1606525438
Bicak arasi harika. Yazilan notlara dikkat ediyorlar.,9.0,10.0,10.0,1606525438
Kebaplar eskiden daha güzeldi.,10.0,7.0,5.0,1606525438
Mavi montlu kuryenize teşekkürler güleryüzü için.,10.0,10.0,10.0,1606525438
Hababammmm güm güm güm.,10.0,10.0,10.0,1606525438
Poşetin tutma yerini koca koca zımbayla zımbalamak kimin fikriyse tebrik ediyorum. Zımba parmağıma girdi.. Biraz ince düşünerek yaparsanız işinizi sizin açınızdan daha iyi olur. Yemek için yorum yapmicam.,7.0,7.0,7.0,1606525438
Teşekkür ederim.,10.0,10.0,10.0,1606525438
Künefe çok kötüydü.,9.0,9.0,7.0,1606525438
Çok hızlı servis.,10.0,10.0,10.0,1606525438
Kelle paça baya başarılı bu mevsimde favorim şifa deposu. Yanında ki ikramlar da göz doyurucu.,5.0,10.0,10.0,1606525438
Soğuk geldi.,1.0,1.0,1.0,1606439038
Multinetle ödeme yapacağımı belirtmeme rağmen sipariş gelince multinet geçmiyor denildi halbuki iki gün önce yine sipariş verip multinetle ödeme yapmıştım hatta ondan öncekileride.,1.0,1.0,1.0,1606439038
Yemekten ümidi kesip yemek hazırladık. Neyse bir sonraki öğüne yeriz. Akşam yemeği yiyecekseniz öğlenden verin ki sorun çıkmasın.,1.0,1.0,1.0,1606439038
Çok kötüyddü.,1.0,1.0,1.0,1606439038
Efsane.,10.0,10.0,10.0,1606439038
Gerçekten cok lezzetli tavsiye ederim.,10.0,10.0,10.0,1606439038
Tamamen kusursuz özellikle batuhan isimli kurye arkadaş cana yakın ve asırı hızlıydı ellerinize emeklerinize sağlık.,10.0,10.0,10.0,1606439038
İyiydi.,8.0,8.0,8.0,1606439038
Her zamanki gibi muhteşemm.,10.0,10.0,10.0,1606439038
"Sipariş notuna dikkat edilmiş, teşekkürler.",8.0,9.0,9.0,1606352638
Tsk.,5.0,5.0,5.0,1606352639
Çaldırandan selamlar.,10.0,10.0,10.0,1606352639
Çiğ köfteler 2 haftalık gibiydi.,7.0,6.0,5.0,1606352639
"Lahmacunu lahmacun hariç her şeye benziyordu maalesef, ilk defa konyalı şubelerinden çok kötü lahmacun geldi, tavsiye etmiyorum.",6.0,3.0,1.0,1606352639
Yemekleri filan her zaman guzel. Künefe söyledik beğenmedik.,6.0,2.0,1.0,1606352639
Çok güzel di.,10.0,10.0,10.0,1606352639
Harika.,10.0,10.0,10.0,1606352639
Teşekkürler çorbalar harika.,10.0,10.0,10.0,1606266239
Her şey çok güzel fikret ustaya selamlar.,10.0,10.0,10.0,1606266239
Harika.,10.0,10.0,10.0,1606266239
Felaket lezlettı tebrikler.,10.0,10.0,10.0,1606266239
