food_id,food_name,food_price,food_category,food_score
51fb5a81-dd18-4e4a-b064-5b0e54d15f5f,Kahvaltı Tabağı (1 Kişilik),"29,00 TL",Kahvaltı Çeşitleri,13.0
1c2891cf-9f94-4d78-92e9-11783934f19f,Hellim Kızartma,"12,00 TL",Tava Lezzetleri,5.0
8db04216-0d84-493d-a355-45ff88b337ba,Pastırmalı Kuymak,"25,00 TL",Tava Lezzetleri,7.0
b16170cb-5f83-4539-8641-8940cf130c68,Peynirli Yumurta,"19,00 TL",Tava Lezzetleri,5.0
923bde2b-b4d7-4fc3-b1ba-d5511b6e29db,Sucuklu Yumurta,"22,00 TL",Tava Lezzetleri,5.0
ae13269b-8bcc-409c-9753-3ea5475f9947,Tereyağında Yumurta,"15,00 TL",Tava Lezzetleri,5.0
a74e1524-da33-4b46-83a0-6d45783c2d20,2 Peynirli Gözleme,"15,00 TL",Hamur İşleri,5.0
66360ea8-1d41-4e76-b3d8-1588cc1271aa,Patatesli Gözleme,"15,00 TL",Hamur İşleri,5.0
30a72fbc-8c68-4723-9b1e-d6a877b5508a,Çi Börek (5 Adet),"20,00 TL",Hamur İşleri,21.0
7FEFD54D-6F19-49AF-926E-4CCDEE1AE76E,Ispanaklı Gözleme,"16,00 TL",Hamur İşleri,5.0
B5F70614-B008-48D0-BFCB-DE3C9ED66288,Kıymalı Kaşarlı Gözleme,"20,00 TL",Hamur İşleri,5.0
bb9a81c2-8cda-4686-b287-7d998f8f7c52,Kaymak,"8,00 TL",Ekstralar,5.0
64354345-f907-4702-8199-f3892ccbaea3,Çiçek Balı & Kaymak,"14,00 TL",Ekstralar,5.0
1acc3df1-79c0-4496-b61b-974c11748d07,Tahin & Pekmez,"6,00 TL",Ekstralar,5.0
bedd2f9e-f04a-4ba7-bf7e-bd361a1d2dc7,Domates & Salatalık Söğüş,"6,00 TL",Ekstralar,5.0
d2bd2e0a-a420-4263-ae67-51f45945e119,Fındık Kreması,"6,00 TL",Ekstralar,5.0
c3155c81-931a-404f-93a4-cfeb6a2df9bb,Fındık Parçacıklı Sürülebilir Çikolata,"6,00 TL",Ekstralar,5.0
d2eeb4c3-fd90-4e78-863a-0069b7431a35,Tereyağlı Pilav Üstü Etli Kuru Fasulye,"20,00 TL",Ana Yemekler,7.0
8f296a64-5601-46cb-8901-9da53ee67cc1,Ekmek Arası Akçaabat Köfte,"22,00 TL",Ekmek Arası Ürünler,5.0
c57e7fdb-49d6-498a-8f2d-815ccfae5caa,Ekmek Arası Dana Sucuk,"22,00 TL",Ekmek Arası Ürünler,5.0
d7989e51-2b09-4330-a783-2b5e1cfbbe35,Ekmek Arası Rize Kavurma,"24,00 TL",Ekmek Arası Ürünler,7.0
76c24442-4b51-4e12-ac6a-1a3a62b55d13,Ekmek Arası Erimiş Telli Peynirli Soğanlı Kıyma,"23,00 TL",Ekmek Arası Ürünler,5.0
0f9e81dc-f110-4f1a-82a1-27f6d10642fc,Sütlaç,"12,00 TL",Tatlılar,5.0
15189540-2196-481a-b7f7-8a209608704f,Kaymaklı Kemalpaşa Peynir Tatlısı,"12,00 TL",Tatlılar,5.0
071957fe-0f38-42c4-b5fb-e71a617933b0,Süt,"4,00 TL",İçecekler,5.0
56cd1457-246d-4819-a0af-e18c992da2d1,Taze Sıkma Portakal Suyu,"12,00 TL",İçecekler,5.0
3a385919-2835-40ac-a671-e62892aa3798,"Su (1,5 L.)","5,00 TL",İçecekler,5.0
2e490898-e9ab-4deb-b7d4-91af05c7b00a,Poşet,"0,25 TL",Poşet,5.0
