comment_text,comment_speed,comment_service,comment_taste,comment_time
İlk defa yedim gayet güzel.,9.0,9.0,9.0,1606753096
Herşey cok güzeldi notları önemsiyorlar teşekürler.,10.0,10.0,10.0,1606753096
Mükemmel her zaman ki gibi.,10.0,10.0,10.0,1606666696
Her şey kaliteliydi harika.,9.0,9.0,9.0,1606666696
Gayet lezzetli ve doyurucuydu.,10.0,10.0,10.0,1606666696
Efsane ellerinize sağlık cok hızlı ve güzel.,10.0,10.0,10.0,1606666696
Bayılarak yiyorum notta istediğim sote suyundan tutun da en ufak ricanıza kadar ilgileniyorlar notlar özenle okunuyor çok sevdiğim bir işletme. Ellerinize sağlık.,10.0,10.0,10.0,1606666696
Lezettli ve güzeldi ama fiyatlar pilav için biraz fazla.,9.0,9.0,9.0,1606493896
Gayet lezzetli.,9.0,9.0,9.0,1606493896
Güzel. Ellerinize sağlık.,9.0,9.0,9.0,1606493896
Ellerinize saglik her zamanki gibi 10.,10.0,10.0,10.0,1606493896
Pilavınız gayet güzeldi elinize sağlık..,10.0,10.0,10.0,1606493896
İzmitteki en iyi pilavcı.,10.0,10.0,10.0,1606407496
Güzeldi.,10.0,10.0,10.0,1606407496
Salatasi azdı karışık pilavın ama tadı falan gayet yerindeydi.,10.0,10.0,10.0,1606407496
Tavuk sote ve pilav gerçekten harikaydı hayırlı işler.,10.0,10.0,10.0,1606321096
İlk defa spariş verdim cok lezzetliydi teşekurler.,10.0,10.0,10.0,1606321096
Muhteşemm.,10.0,10.0,10.0,1606321096
Mükemmel.,10.0,10.0,10.0,1606234696
Pek memnun kaldığımızı söyleyemem..,5.0,5.0,5.0,1606234696
Gercekten cok guzeldi ellerinize saglik kolay gelsin.,10.0,10.0,10.0,1606148296
Her zamanki gibi şahane.,10.0,10.0,10.0,1606148296
Yediğim yiyebileceğim en güzel pilav.,10.0,10.0,10.0,1606061896
İyi.,10.0,10.0,10.0,1606061896
Tuzu biraz fazlaydi.,10.0,10.0,8.0,1605975496
Pilavın tadı hiç güzel değildi bozulmuş gibi kokuyordu.,4.0,1.0,2.0,1605889096
Ara ara burdan sipariş veriyorum beğeniyordum ama bugün gelen pilavın nohutları bozulmuş gibiydi kötü bir tadı vardı.,8.0,5.0,1.0,1605889096
Güzel.,10.0,10.0,10.0,1605889096
Herşey olması gerektiği gibi.,10.0,10.0,10.0,1605889096
Sürekli sipariş verdigim yer şahaneler.,10.0,10.0,10.0,1605802697
Notlarin onemsendigi tek isletme sanirim harikasiniz.,10.0,10.0,10.0,1605802697
İzmitin en muhteşem pilavcisi harikaa.,10.0,10.0,10.0,1605716297
Her zaman 10luk.,10.0,10.0,10.0,1605629897
Sıfır lezzet parlama yazık.,1.0,1.0,1.0,1605629897
Güzel.,8.0,8.0,9.0,1605629897
Her zamankisi gibi cok guzeldi ellerinize saglik iyi isler.,10.0,10.0,10.0,1605629897
Uzun boylu kurye adamdi.,10.0,10.0,10.0,1605543497
Memnun etmedi.,8.0,6.0,5.0,1605457097
Herşey çok güzeldi elinize sağlık...,10.0,10.0,10.0,1605284297
Güzel.,10.0,10.0,10.0,1605197897
Çok güzel.,10.0,10.0,10.0,1605111497
Çiğköfte de pilav da rezalet gerçekten.,2.0,8.0,1.0,1605025097
Buradan sipariş verecekseniz bir saatten önce gelmeyeceklerini bilerek sipariş vermenizi öneririm.,1.0,1.0,1.0,1604938697
Müthiş hızlı lezzet olarak da güzel tavsiye ederim.,10.0,10.0,10.0,1604852297
Çok boldu porsiyonu aşırı doyurucu ve uygun fiyatlı. Mevsim salata da yapsanız çok güzel olur.,9.0,10.0,9.0,1604852297
Hızlı güzel ve on numara daha önce dışarıda pilav yememiş bir insanım arkadaşım istediği için söyledim hızlı geldi güzeldi herşey ve yemek sepetindeki ilk yorumum yıllar sonra.,10.0,10.0,10.0,1604852297
Kötü.,1.0,1.0,1.0,1604679497
Kesinlikle 10/10 lezzet hız çok iyi notları okudukları ve önemsedikleri çok belli hem çok hızlı geldi hem de sıcaktı tavuk soteli pilavı çok güzeldi ellerinize sağlık getiren arkadaşa da teşekkürler.,10.0,10.0,10.0,1604593097
