comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı bir servis diyebilirim. Hayırlı işler.,9.0,9.0,9.0,1606500122
Biraz soğuk geldi ama olsun.,10.0,10.0,9.0,1606500122
Order arrived late and cold.,2.0,5.0,7.0,1606413722
İyidi.,10.0,10.0,10.0,1606413722
Benim söylediğimden çok farklı bir pizza geldi bide çok soğuktu.,1.0,1.0,1.0,1606413722
Domi domi her zaman dominos.,10.0,10.0,10.0,1606413722
Bunların dominos ile bir alakası yok böyle rezalet olmaz buz gibi geldiği yetmezmiş gibi kagit gibi hamura sucuk koyup yollamış resmen tamam ince hamur dedik ama sizinki ince hamur falan değil.,1.0,1.0,1.0,1606327322
"Üzerine kullandığınız sos çok ekşi onun dışında soğuktu, kuryeniz hızlı ve özenli getirmişti teşekkür ederim.",10.0,10.0,6.0,1606327322
Güzel.,10.0,10.0,10.0,1606327322
Sipariş yanlış geldi tüm pizzalar farklıydı.,1.0,1.0,1.0,1606327322
Guzel.,10.0,10.0,10.0,1606240922
Pizza soğuk geldi malesef. Hız fena değil. Lezzeti eğer pizzalar sıcak olsaydı daha iyi olurdu.,7.0,7.0,6.0,1606240922
Buz gibi geldi yanında herhangi bir sos yoktu. Markasıyla uzaktan yakından alakası yok.,1.0,1.0,1.0,1606154522
Neden paketleri bekletirsiniz ki şubeden almaya geldiğimde kaç kez beklettiğinizi gördüm.,1.0,1.0,1.0,1606154522
Arkadaşlar sakın pizza siparişi vermeyin 1 saat bekledim bana soguk pizza yolladılar şikayette bulundum degiştireceklerini söylemişler fakat 1 saat oldu deştirmediler tafsiye etmiyorum bilginiz olsun.,1.0,1.0,1.0,1606154522
Soğuk gelmeseydi daha iyiydi evimle iş yerinizin arası 10 dakika keske 1 saat sonra getirmeseydiniz.,3.0,4.0,7.0,1606154522
Buz gibi...,4.0,1.0,1.0,1606154522
Teslimatım çok geç oldu ve pizzalarim buz gibi geldi o yüzden pişman oldum.,1.0,1.0,1.0,1606154522
Soğuktu ve servisi eksikti.,7.0,1.0,4.0,1606068122
"Memnun kalmadım çünkü pizza soğuk, patates buz gibi geldi.",4.0,4.0,3.0,1606068122
Sipariş bir buçuk saat sonra hamuru katılaşmış buz gibi geldi.,1.0,1.0,1.0,1606068122
Her zaman yediğim ve her açıdan beni memnun eden bir yer pizza işini gerçekten iyi yapıyorlar.,10.0,10.0,10.0,1606068122
Arkadaşlar pizzalar güzel degil doğru ama bu şubenin suçu değil genel anlamda domimos tatları böyle az peynirli tatsız malzemeler. Hamur üstüne verilen malzemeleri ekliyorlar sadace.,10.0,10.0,7.0,1606068122
Eksik sipariş gonderimi.,1.0,1.0,1.0,1606068122
Yemekleri elinde sika sika icini disina cikartmis lezzet guzel getiren yavas ve özensiz getirdi.,1.0,1.0,10.0,1606068122
Porsiyonlari cok küçük 15 tl lik yemek çocuğu doyurmaz hız da yavaş hiç tavsiye etmem.,2.0,1.0,3.0,1606068122
Sarımsak soslu sucuklu pizza efsane.,10.0,10.0,10.0,1605981722
Gayet guzel ve hizli servis tesekkurler uemek sepeti ve en onemlisi tesekkurler dominos pizza calisanlari.,10.0,10.0,10.0,1605981722
Gayet hizlı ve lezzetliydi herzamanki gibi favorim dominos ama keccep ve mayonez yoktu olsa iyi ama lezzet ve hız güzeldi tesekkurler.,10.0,10.0,10.0,1605895322
Sadece patates ler çok kötü idi onun harici diğer ürünleri iyi.,10.0,10.0,7.0,1605895322
Hamurdu pişirmeyi unutmuş olamazsınız herhalde.,8.0,3.0,3.0,1605808923
Gercekten col hızlı geldı getıren abıden teşekkur ederım gerıye kalan lezetı ve hamuru berbattı.,10.0,10.0,1.0,1605808923
"İncecik hamura et dönerli pizza harika, tavsiye ederim. Ama diğer ürünlerini pek beğendiğim söylenemez.",9.0,8.0,10.0,1605722523
Şmşn.,10.0,10.0,10.0,1605722523
"Kola light istedik, normal geldi. Onun harici pizzalar lezzetliydi.",10.0,9.0,10.0,1605722523
Yavaş ve soğuktu.,3.0,6.0,5.0,1605636123
Dominos kadar vasat pizza yapan yer yok.,1.0,1.0,1.0,1605636123
Eh.,10.0,10.0,10.0,1605636123
İlk defa sıcak pizza yedim desem yeridir ellerinize saglık.,10.0,10.0,10.0,1605549723
Biraz soğuk geldi ama ankara ayazında normal:)).,10.0,10.0,10.0,1605549723
Pişmemiş malzeme ve soguk pizza.,1.0,1.0,1.0,1605549723
Siparişi verdikten 50 dk. Sonra siparişim geldi. Pizzayi açtığımda çok soguktu yeniden ısıtıp yemek zorunda kaldık. Siparisleri daha hızlı getirmeleri gerekiyor.,1.0,1.0,4.0,1605549723
Buz gibiydi!,1.0,1.0,1.0,1605463323
Malzemeler azalmış eskisi gibi değil artık.,10.0,10.0,1.0,1605463323
Dürüm diye aldık yanık yufkanin arasına kiyma koyup göndermişler. Bir lokmalık bisey. Ayrıca insan bi poşete koyar çikolata verir gibi paket geliyo böyle rezalet bisey olamaz.,1.0,1.0,1.0,1605463323
Miss gibiydi.,7.0,7.0,10.0,1605376923
Servisi getiren abiye hiç bir lafım yok şeker gibi kendisine teşekkür ediyorum oncelile. Dominos yediğimiz sevdigimiz bı marka bu burdan soyledigimiz ikinci sipariş ilki evde kaldığımız cikmadigimiz zamanlardı hoş gördük sipariş yoktur diye kötü gelebilir diye önemsemedik. Çok kötüydü...,10.0,10.0,1.0,1605376923
Ek olaraktan pizza üzerine ton balığı istemiştim eklenmemiş tek sorun buydu yine de tavsiye ederim.,10.0,10.0,7.0,1605376923
Daha güzel olabilirdi.,10.0,7.0,4.0,1605376923
Kik.,10.0,10.0,10.0,1605290523
Rezalet.,1.0,1.0,1.0,1605290523
Mikemmel.,10.0,10.0,10.0,1605290523
Teşekkürler güzel ve harika.,10.0,10.0,10.0,1605290523
Hizmet 000.,1.0,1.0,1.0,1605290523
Daha kibar davranabilirsiniz lütfen.,5.0,1.0,10.0,1605290523
Yani 60 lira para veriyorsun insan biraz boyutunu büyük ayarlar küçücük pizzaya bi sürü para verdik içinde de adam akıllı malzeme yoktu.,1.0,1.0,1.0,1605204123
Sipariş tahmini teslimat süresinden 1 saat sonra geldi. Servis denen şey zaten yok.,1.0,1.0,5.0,1605204123
Ayran istedim kola geldi. Menüyü karmakarışık göndermişlerdi. Beğenmedim.,4.0,2.0,5.0,1605204123
Patates istedik suflee geldi slnradan farkedildi ondan istemedim ama daha önce de eksik ürün yollamışlardı hoş değil bir daha almam gibi.,10.0,4.0,6.0,1605204123
1 saat eve servis bekledim. Pizzalarımız o kadar soğuktu ki tekrar ısıttık. Hem geç geliyor hem de çok soğuktu. Bir daha asla sipariş vermeyeceğim.,1.0,1.0,1.0,1605204123
Yorumları okudum ve bu kadar da olamaz deyip sipariş ettim ancak gerçekten de o kadar varmış. Sipariş tam 45 dakikada geldi ve soğuktu. Şuana kadar yediğim en kötü pizzaydı desem yanlış olmaz sanırım. Sanki malzeme koymayı unutmuş gibilerdi.,1.0,1.0,1.0,1605204124
Ben böyle bi rezillik görmedim hem geç getir hem soğuk bu ne ya dominosun adını karalıyorsunuz en kötü şubesi.,1.0,1.0,1.0,1605204124
Buz gibi yavaş.,1.0,1.0,1.0,1605117724
Teşekkürler ne zaman sipariş versem sorunsuz getiriyorlar bence düşük puanı hak etmiyorlar.,10.0,10.0,10.0,1604944924
Ülke.,10.0,10.0,10.0,1604944924
Siparisim cok hızlı ve sıcak geldi ozllikle siparişimi alan emrah beye cok tesekkur ederim cok ilgili personeller çalıştırdığı için dominosada cok tesekkurler iyi calismalar.,10.0,10.0,10.0,1604944924
Kuryeci abi gayet güler yüzlüydü ve 30 dakikada siparişim elime ulaştı. Ancak çıtır tavuklar ve patatesler yumuşacık olmuştu ve soğumuştu. Patates hiç çıtır değildi. Siparişimdeki tek iyi nokta sufle idi.,9.0,9.0,3.0,1604944924
Her defasinda soğuk geliyor.,1.0,1.0,1.0,1604944924
Buz gibiydi.,2.0,2.0,2.0,1604944924
Çok iyi.,9.0,9.0,9.0,1604858524
Cok gec getiriyorsunuz bidaha sipariş vermeyeceğim.,1.0,1.0,1.0,1604858524
Siparisimdeki içecek 20 dk sonra geldi temassiz sipariş istememe rağmen kurye elden teslim etti.,1.0,1.0,7.0,1604858524
"Sipariş tam 1 saat 15 dakika sonra elime ulaştı, tabiki neredeyse donmuş vaziyetteydi, kuryeye umudu kesmiştim artık diyorum adam cevap bile vermedi, baktım ki telefonda muhabbette adam. Buradan son siparişim oldu.",1.0,1.0,4.0,1604858524
Hızı iyiydi ama tavuk sepetinin resmen cılgı çıkmıştı. Ayrıca temassız teslimat istedim ama direk elden teslim etti. Hızı hariç hiç biseyi beğenmedim.,10.0,4.0,3.0,1604858524
55 dk da bu kadar soguk neredeyse yok denilecek kadar az malzemeli pızza yapabilmeyi nasıl başardınız zor olmasa gerek.,1.0,1.0,4.0,1604772124
Lezzeti gayet başarılıydı. Hızlı şekilde teslimatı da yapıldı.,10.0,10.0,10.0,1604685724
Pizza yarım saatten geç geldi ücret ödedik eğer sloganınıza uymayacaksanız yapmayın.,1.0,5.0,6.0,1604685724
Soguktu pek tadı tuzu yokdu malzemeler sanki damla damla serpilmiş gibiydi.,6.0,6.0,1.0,1604512924
Hem yanık hem soğuk.,1.0,1.0,1.0,1604512924
Siparişim yaklaşık 45 50 dk da geldi. Doğal olarakda soğumuş buz gibiydi.,4.0,4.0,6.0,1604512924
Efsanesiniz afsane.,10.0,10.0,10.0,1604426524
Yorumları okuduğum da korkmuştum ama gayet lezzetli ve sıcaktı. Teşekkürler:).,10.0,9.0,10.0,1604426524
Süperrrrrrrr.,10.0,10.0,10.0,1604426524
Vallahi o kötü yorum yazanların bence yarısından cogu boş yada hayatlarında ilk kez pizza yiyorlar cok güzeldi.,10.0,10.0,10.0,1604426524
Hız ve lezzet konusunda eksikleri var servisin de çok kaliteli olduğu söylenemez pizza paketini elime tutuşturdular.,6.0,7.0,4.0,1604426524
Gauet memnunum hem hız hem servis hemde lezzet süper.,10.0,10.0,10.0,1604340124
Hızlı ve lezzetliydi.,10.0,10.0,10.0,1604340124
"1 saat 10 dakikada eve ulaştı soğuktu, dominostan eve sürünerek gelse daha hızlı gelirdi.",1.0,1.0,1.0,1604253724
"Lezzet ve servis ile ilgili hiçbir sıkıntı yok var diyenlere de şahsen inanmıyorum. Bayi üzerinden 14 ün üzerinde alışveriş yaptım, bu zamana kadar yaşadığım tek problem hız dı, maks 30 dk denilsede bazen 20 dakikada bazen de 40-50 dk da geldiği oluyor. Gelen kuriyeler gayet tatlı ve kibar insanlar.",8.0,10.0,10.0,1604253724
Değmez çok pahalı.,1.0,1.0,1.0,1604167325
