food_id,food_name,food_price,food_category,food_score
c7d95f16-67db-43a4-b67e-1b13febe1da8,Tost Menü,"25,00 TL",Menüler,8.0
5f32fb48-6afa-456f-8927-90ff54915e78,Sandviç Menü,"25,00 TL",Menüler,5.0
6cc33925-a4ab-4d0b-8c9d-3e560d4db279,Kanka Menü,"45,00 TL",Menüler,5.0
6360db7c-0e48-4f77-80db-79a67e906e31,Pilav Menü,"25,00 TL",Menüler,2.0
9153CF95-6F57-425B-A55D-982178D29BB9,Pilav Menü 1,"13,00 TL",Menüler,10.0
8EE227F5-B166-4E58-A50D-04251FD9F754,Pilav Menü 5,"18,00 TL",Menüler,6.0
7bf3f697-efa8-45e8-85c2-a36204734025,"2'li Tavuklu Pirinç Pilavı (1,5 Porsiyon) Menü","40,00 TL",Menüler,7.0
f42e33b9-5926-4039-a726-ef167ab80028,Ortaya Karışık Menü,"25,00 TL",Menüler,5.0
47A004F1-0D7B-4463-B390-77DFF71B83CE,Çiğ Köfte Menü (1 kg.),"58,00 TL",Menüler,3.0
A1D092B7-C3A1-431C-A3C0-8A40185A3551,Çiğ Köfte Menü (600 gr.),"38,00 TL",Menüler,3.0
1ABB99A8-A383-4C78-88C9-A48E0126C05A,Çiğ Köfte Menü (500 gr.),"35,00 TL",Menüler,3.0
98049487-B84E-411F-8767-F03941D6F3B9,Çiğ Köfte Menü (400 gr.),"30,00 TL",Menüler,3.0
E9E9878B-ADEC-4B28-A476-E9717B65196B,2'li Çiğ Köfte Dürüm Menü,"15,50 TL",Menüler,3.0
19628F51-18FF-48FD-B627-4511526F2301,3'lü Çiğ Köfte Dürüm Menü,"24,00 TL",Menüler,3.0
E404AEC9-C595-46FD-9E84-F97AFCBC10C4,2' li Mega Çiğ Köfte Dürüm Menü,"28,00 TL",Menüler,44.0
696EE3E1-7B1D-456F-8AC8-C66BCD81D103,Çig Köfte Dürüm Menü,"8,00 TL",Menüler,5.0
6C98F2FD-ED17-44E8-9051-972FF7AB035B,6'lı Çiğ Köfte Dürüm Menü,"32,00 TL",Menüler,3.0
1d2b9b00-dcdb-49b4-85ed-011221012dbc,Kaşarlı Tost,"9,00 TL",Tostlar,8.0
4b0e0f06-e4e1-4cdd-bddf-06de8c192490,Ayvalık Tostu,"14,00 TL",Tostlar,7.0
66a3f9ee-5ca8-40bf-9e36-80d1fc764419,Yumurtalı Kaşarlı Tost,"12,00 TL",Tostlar,8.0
74368af1-deb0-453a-9532-f12458a18478,Ekmek Arası Sanayi Tostu,"14,00 TL",Tostlar,5.0
a6176e8d-678e-49db-80c2-8f9f00c1bac8,Sucuklu Yumurtalı Tost,"16,00 TL",Tostlar,8.0
