food_id,food_name,food_price,food_category,food_score
f8c6a954-5f71-40a8-938a-02c55d56d401,Daddy Et Burger Menü,"28,50 TL",Burger Menüleri,22.0
60960c98-5bf1-4cd0-8f0a-dab2bc279b61,Fümeli Burger Menü,"32,50 TL",Burger Menüleri,15.0
fb83e7a9-5859-426b-86cc-0a89ce098bed,Pastırmalı Burger Menü,"32,50 TL",Burger Menüleri,15.0
1ae272f8-df08-454d-8f7a-ab20ce82773e,Acılı Burger Menü,"31,50 TL",Burger Menüleri,14.0
a59b0048-ec01-4f29-a3a9-bccdc43c0701,Mantarlı Burger Menü,"31,50 TL",Burger Menüleri,15.0
325febee-8b70-429b-bf7b-1a149068fd13,Soğanlı Burger Menü,"30,50 TL",Burger Menüleri,19.0
3a439c0b-5282-4e0d-895e-3fd95ff5fe8d,Mozzarella Burger Menü,"31,50 TL",Burger Menüleri,15.0
888f6719-c463-45e7-830f-966409549b06,Double Burger Menü,"38,50 TL",Burger Menüleri,19.0
d4473893-77e0-4767-82ea-888cafb6c022,Triple Burger Menü,"48,50 TL",Burger Menüleri,15.0
92c4583f-cd9f-4b9b-966a-bdf1dc3c453b,Daddy Et Burger,"19,50 TL",Burgerler,24.0
33850d0c-8500-4949-a08d-9c1ab5fca8a3,Fümeli Burger,"22,50 TL",Burgerler,17.0
246cd490-3911-456d-944c-882966afc55b,Pastırmalı Burger,"22,50 TL",Burgerler,17.0
31c18363-6907-4379-b88e-42dd13d4e805,Acılı Burger,"21,50 TL",Burgerler,16.0
19da23d2-4c65-40e8-9b09-c3d7e991ba18,Mantarlı Burger,"22,50 TL",Burgerler,17.0
ea798747-a953-4e14-8bc0-2a319a089365,Soğanlı Burger,"20,50 TL",Burgerler,21.0
7fb1e63d-1e32-4a00-89b1-c055480f3b37,Mozzarella Burger,"21,50 TL",Burgerler,17.0
90d7d0fb-afb1-4916-9ce9-fffe87036767,Double Burger,"28,50 TL",Burgerler,15.0
283830f6-b5d0-47a7-989a-60b27fb12af3,Triple Burger,"38,50 TL",Burgerler,17.0
b5dc1e7a-f0cc-4fc3-8301-c13690a10270,Patates Kızartması,"10,00 TL",Yan Ürünler,10.0
91637c53-98c3-4149-9d52-7126fd88b8cb,Baharatlı Patates Kızartması,"10,00 TL",Yan Ürünler,10.0
59dac9b2-3046-41f5-91ea-846bb90d93e5,Soğan Halkası (8 Adet),"10,00 TL",Yan Ürünler,10.0
