comment_text,comment_speed,comment_service,comment_taste,comment_time
Siz mükemmelsiniz lezzetiniz servisiniz hızınız çok iyi her şey.,10.0,10.0,10.0,1606653262
Selamlar. Yoğunluktan dolayı olsa gerek 1 saatte anca geldi ki çok yakınız aslında. Servis konusunda plastik çatak bıçak neden gelmez anlayamıyorum. Atom sütlacım maalesef ters dönmüş balı fındığı üstünden aktı gitti. Lahmacunlar da buz gibiydi. Sıcak gelseydi başarılı olabilirdi. Biraz üzdünüz.,5.0,7.0,7.0,1606653262
Yemek lezzetli ama yavaş olunca anlamı olmuyor.,3.0,5.0,8.0,1606566862
Guzeldi.,10.0,10.0,10.0,1606566862
Çiğköfte lavaşında adana mı olur.,1.0,1.0,1.0,1606394062
Şırdan fena değil koku falan yok iç pilavı biraz lapaydı.,10.0,9.0,8.0,1606394062
Her şey çok güzel.,9.0,10.0,10.0,1606134862
İzmitin yıldızı. Para kazanmak herkesin hedefidir ama hizmetyağız.,10.0,10.0,10.0,1606048462
Çorba yanı pide ekmekler çok güzel.,10.0,10.0,9.0,1605875662
Öğreciyim ilk defa sipariş verdim sıcak olsun dediğim halde kebap buz gibi geldi fiyatına göre mükemmel bir şey bekliyordum fiyasko çıktı bir daha tercih etmem hiç ama hiç tavsiye etmiyorum aç kaldım.,6.0,8.0,4.0,1605789262
Cigkofte ikrami icin tesekkurler ama maydanozu sapiyla atmissiniz hep tavuktan cok maydanozun sapini yedim hatta bi ara oturup dertlestik o kadar coktu bitmedi.,10.0,10.0,4.0,1605702862
Adana baya iyiydi ama şu sumaklı soğan yumaşamışt diri değildi soğanlar onun dışında gayet başarılı.,10.0,9.0,9.0,1605530062
Çorbalarınıza abone olabiliriz kolay gelsin.,10.0,10.0,10.0,1605270862
Ozelikle plastik kasik istefim corba istiyoruz kasiksiz nasil icecek insan.,8.0,1.0,9.0,1605270862
Hayatımda yediğim en garip adana dürümdü sanki galete unu ile degistirilmis.,7.0,9.0,2.0,1605184462
Böylesine lezzet yorumsuz kalamazdı. Aranan lezzetın adresı bence burası. Gayet hızlı ve sıcak tı. Kurye arkadasın guler yuzlülüğü için ayrıyetten tesekkur ederım. Iyıkı varsınız. Sadece acısı bıraz daha fazla olabılırdı. Yada ekstra acı koyulabılır.,10.0,10.0,10.0,1605098062
Beğendik.,10.0,10.0,10.0,1605011662
Hız süper.,10.0,10.0,10.0,1604666062
"Lahmacunlarının üzerine tanımam, yine harikaydı.",8.0,8.0,10.0,1604666062
Notları dikkate aldığınız için teşekkür ederim.,10.0,10.0,10.0,1604493262
"Paketleme harıka, lezzetli, kurye adresı dogru okusaydı kusursuz teslımat olacakti. Bi de biraz sogumustu. Gavurdagi salatanız efsane. Doyamadık yemeye.",8.0,10.0,10.0,1604493262
Hizli servisti lahmacunlari cok lezzetli.,9.0,10.0,10.0,1604406862
Herşey için çok teşekkürler.,9.0,9.0,9.0,1604320462
"Hep aynı lezzetli lahmacun, teşekkür ederiz böyle devam.",9.0,9.0,10.0,1604320462
Lahmacun biraz küçüktü ama tadı mükemmeldi.,10.0,10.0,10.0,1604234062
