comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli hızlı ve güleryüzlü servis.,10.0,10.0,10.0,1606369896
Gayet lezzetli ve sıcak mesafe izunolmasina rağmen kurye arkadaş çok iyi ve anlayışlı ellerinize saglik.,10.0,10.0,10.0,1606369896
Hep iyiydi ama bugün ayıp ettiler. Misafirime rezil oldum.,1.0,1.0,1.0,1606283496
Güzel.,10.0,10.0,8.0,1606283496
Yakında olmama rağmen biraz zaman problemi yaşadım. 5 adet lahmacunu tek plastik köpüğü koymak hiç olmamis. Salatanın da kalitesi çok iyi değildi. Yine de genel olarak ortalama uzerinde.,6.0,6.0,9.0,1606197096
İyi.,10.0,10.0,10.0,1606197096
Hızlı ve sıcak geldi güzel.,10.0,10.0,10.0,1605937896
Ciğer buz gibiydi.,7.0,1.0,1.0,1605678696
Sıcak ve zamanında geldi teşekkürler.,10.0,10.0,10.0,1605505896
Çok hızlı ve aşırı sıcak geldi dilim yandı. Ellerinize sağlık...,10.0,10.0,10.0,1605505896
İyi pişmiş ve damakta lezzet bırakıyor teşekkürler.,10.0,10.0,10.0,1605419496
Güzel ve temiz paketlenme yemek lezzetide başarılı çok memnun kaldım güler yüzlü paketci daha ne olsun teşekkür ederim.,10.0,10.0,10.0,1605333096
Bütün herşey çok güzeldi herkese tavsiye ederim. Ellerinize sağlık.,10.0,10.0,10.0,1605333096
Ellerinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1605246696
Yemekler herşey lezzetli ama eski salata göndereceğinize keşke göndermeseydiniz.,9.0,5.0,7.0,1605246696
Mercimek çorbası ve iskender hayatimda böylesine bir tat almamıştım resmen dünyada cenneti yaşadık herkese tavsiye ederim.,10.0,10.0,10.0,1605246696
Mükemmel lezzeti ve hızlı servisi ile ıspartanın gözdesi olmaya hazır bir işletme. Tebrikler.,10.0,10.0,10.0,1605246696
Harika ötesi lezzetini tatmanızı tavsiye ederim çok memnun kaldım.,10.0,10.0,10.0,1605246696
Çok memnun kaldım lezzetinizden. Pakette çok hızlı geldi. Tavsiye edeceğim en güzel yer.,10.0,10.0,10.0,1605246696
Herşey 10 numara lezzet ve kalitede yılların tecrübesini konuşturuyorlar... Ellerinize sağlık.,10.0,10.0,10.0,1605246696
Pirinç güzel yapılmıştı ama soğuk ve yeni yapılmadığı belliydi. Tavuk güzeldi. Yanında verdikleri salata gayet güzeldi.,7.0,8.0,6.0,1605160296
Teşekkürler çok lezzetliydi.,10.0,10.0,10.0,1604987496
Yemekleri yerken parmaklarımı da yemişim şikayet etmek istiyorum. Parmaklarımı geri verin.,10.0,10.0,10.0,1604814696
Hayatimda boyle guzel lezzetli pide yemedim herkeze tavsiye ederim.,10.0,10.0,10.0,1604814696
Paketçi arkadaşın güleryüzlülüğü yemekleri lezzeti teşekkürler başkent ailesi.,10.0,10.0,10.0,1604814696
Sipariş tam zamanında geldi lezzetli kaliteli herşey için teşekkürler geçen gece de sipariş verdim gercekten güzeldi pideyi tavsiye ederim.,10.0,10.0,10.0,1604814696
Ellerinize sağlık.,10.0,10.0,10.0,1604728296
Hızlı ve lezzetli.,8.0,8.0,8.0,1604728296
Yediğim en güzel tavuk çorbasıydı ustamın ellerine sağlık.,10.0,10.0,10.0,1604555496
Tavuk dürüm çok kötü. Tatlı yiyecek olanlara kesinlikle önermiyorum antem fıstıklı kadayıf re za let.,2.0,1.0,1.0,1604469096
Mecbur kalinca doyurucu yoksa tafsiye edmem.,1.0,4.0,4.0,1604209897
Şiş köfte çok tuzluydu.,9.0,9.0,6.0,1603999351
Kötü.,1.0,1.0,1.0,1603999351
