comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok iyi.,10.0,10.0,10.0,1606772295
1 mega 1 normal söyledim. Sanki 2 kilo çiğköfte koymuş gibiydi. Baya çok çiğköfte vardi.,10.0,8.0,8.0,1606685895
"Hem hızlı, hem lezzetli, elinize sağlık.",10.0,10.0,10.0,1606685895
Herzamanki gibi.,10.0,10.0,10.0,1606599495
"Ortalama bir lezzet, çok hızlı, beklenenden güzel ve fazla yeşillikle bir servis.",10.0,8.0,7.0,1605994695
Çok çabuk geldi. Lezzet harika. Teşekkürler.,10.0,10.0,10.0,1605821895
Gayet temiz ve lezzetli memnun kaldim tavsiye ederim.,10.0,8.0,8.0,1605476295
Hızlı ve lezzetli.,10.0,10.0,10.0,1605389895
"Çok yavaş geldi, her hangi bir ikram yoktu, çiğköfte bol ve güzeldi.",1.0,1.0,10.0,1605303495
Çiğköfte harika fakat ozgüllü ayranlari mı? Yerel işletmelere güvenmiyorum çünkütr de ki denetim sistemi çok zayıf. Ozgüllu ayranı icmek tercih olmalı. Ayran yazıyor gelince bakıyorsun ozgüllu.,10.0,10.0,7.0,1605217095
İyi bir cigkofte tadimcisi oldugumu soyleyebilirim haricen kendimde yogurur yaparim bu nispetle gercekten guzel bir cigkofte yedim elinize saglik ancak porsiyonda biraz daha bonkor davranilabilir bol kazanclar.,10.0,7.0,10.0,1604871495
Teşekkürler.,10.0,10.0,10.0,1604785095
Maydanoz olmasın diye belirttiğim halde dürümün içinde bolca maydanoz vardı. Tek eksi yönü buydu. Biraz daha dikkatli olursanız her şey 10/10 olur :).,10.0,9.0,8.0,1604698695
Biraz geç geldi ama olsun güzeldi elinize sağlık.,8.0,10.0,10.0,1604266695
Çok başarılı ellerinize sağlık farklı marka ama çok lezzetli.,10.0,10.0,10.0,1604266695
"Hayatımda yediğim en ince mega dürümdü. İyi ki normal dürüm söylememişim yaprak sarma boyutunda gelirdi muhtemelen. Lezzeti mükemmel, ama mega dürüm alınmaz.",7.0,6.0,10.0,1604266695
Cok guzel.,10.0,10.0,10.0,1604180295
İkinci denemede de yanılmadım teşekkurler getiren arkadaşin da ayağina sağlik.,10.0,10.0,10.0,1604142549
Tek kelime ile muhteşem ben osesçiyim normalde ama bu hem fiyat hem tat olarak osesi solladı benim fikrimce joker indirimi olmasina rahmen hizli ve eksiksiz geldi kurye arkadaşin ilgisine ayrica teşekkurler benim damak tadımı hemen hemen herkes beğenir tavsiye ederim ilk yorum benden teşekkürler.. :).,10.0,10.0,10.0,1604142549
