comment_text,comment_speed,comment_service,comment_taste,comment_time
Kelle paça işkembe lahmacun lezzet servis süper.,10.0,10.0,10.0,1606595652
Bol etli kelle paça kalp ben.,10.0,10.0,10.0,1606509252
Mercimek çorbasının yanında gelen pide gayet güzel bu sefer roka gelmemişti.,10.0,10.0,10.0,1606336452
Elinize sağlık..,10.0,10.0,9.0,1606163652
Tuzun üstüne çorba koymuşsunuz. İnsaf be abi yazık oldu çorbaya.,10.0,10.0,1.0,1606077252
Çorba ve pide cok guzeldi fakat ilk defa boyle bir mumbar dolmasi yedim hangi yöreye ait acaba?,10.0,10.0,9.0,1606077252
Hem hızlı hem lezzetli.,10.0,10.0,10.0,1606077252
"Hız, paketleme ve lezzet çok çok iyi. Açıkçası daha öncesinde notlar dikkate alınmıyordu, sanırım buna da güncelleme gelmiş çok iyi olmuş.",10.0,10.0,10.0,1606077252
Çok iyiydi hocam elinize sağlık. İstanbullulara ağır olur diye paçanın orijinal suyunun tamamını kullanamıyorsunuz sanırım ama bu şekli bile gayet lezzetliydi.,10.0,10.0,10.0,1605904452
Çorbası enfes.,10.0,10.0,10.0,1605818052
Pilav olmaması eksi hareket..,8.0,8.0,8.0,1605818052
"Düzenli sipariş verdiğim bir yer, mumbarın içi kuru gibiydi ancak yanına yollanan turşular lezzetliydi.",8.0,8.0,8.0,1605731652
Her zaman ki lezzet hız ve kalite.,10.0,10.0,10.0,1605731652
"Hız konusu motorculara saygımdan dolayı umrumda bile değil, servis konusuna gelince notları asla değerlendirmeye almıyorlar, lezzete diyecek laf yok.",10.0,1.0,10.0,1605472452
O çorbanın tarifini istiyorum.,10.0,10.0,10.0,1605299652
Mercımek corbası yanında gelen pidesi taptaze ve lezzetli.,10.0,10.0,10.0,1605213252
Guzeldi ellinizs saglik.,10.0,10.0,10.0,1605213252
Başarılı.,8.0,8.0,8.0,1605213252
İşkembe çorbası da işkembe hariç herşey war. Sarımsak sos geldi ancak yeaillenmis sarımsak yemyeşil şekilde geldi. Hiçbir şekilde tavsiye etmiyorum.,1.0,1.0,1.0,1605126852
Kelle paça çorbası çok lezzetliydi. Çok hızlı bir şekilde yemeğimizi ulaştırdılar. Teşekkürler.,10.0,10.0,10.0,1605040452
Her zamanki gibi süper.,10.0,10.0,10.0,1604954052
İlk defa notu okumadan gönderdiniz lütfen dikkat edin.,10.0,9.0,10.0,1604867652
Mercimek çorbası gerçekten kötütavuk dürüm içerisinde tavuktan çok kocaman doğranmış domates ve bildiğiniz salata vardı beğenmedim.,7.0,8.0,4.0,1604781252
Her zamanki gibi.,10.0,10.0,10.0,1604522052
Genelde mercimek corbası söylüyorum. Ondan da oldukca memnunum. Yanındaki pidesi de güzel taze.,10.0,10.0,10.0,1604522052
Corbanın içinde kemik cıkması ve eski lezeti olmaması beni hayal kırıklığına uğrattı umarım eski lezettinizi tekrar yakalarsınız.,8.0,8.0,3.0,1604262852
Kesinlikle tavsiye ediyorum.,10.0,10.0,10.0,1604138706
Kıtır kıtır gevrek lahmacunlar tebrikler işi bilen usta bulmussunuz. İç harcida buruk deil lezzetli.,10.0,10.0,10.0,1604138706
Mu azzam.,10.0,10.0,10.0,1604138706
Güzel elinize sağlık.,10.0,10.0,10.0,1604138707
Mercimek corbası iyi.,8.0,8.0,8.0,1604138707
Lahmacun pek iyi değildi.,4.0,4.0,4.0,1604138707
Bol etli kelle paça söyledim et hem kötü hem çorba içilecek kıvamda değildi. Arkadaşların lahmacunu güzel.,10.0,8.0,3.0,1604138707
Ayyy mükemmeldi. Hem hız hem servis hem de lezzet aşşırı iyiydi. Elinize sağlık.,8.0,9.0,9.0,1604138707
Mumbar aşırı kötü ve porsiyon çok az.,1.0,1.0,1.0,1604138707
"Yemeklerin tadı çok güzeldi ve sıcacıktı, yanında fazlasıyla ezme salata vs gönderilmiş... Çok teşekü ederim.",10.0,10.0,10.0,1604138707
Her zamanki gibi harika.,10.0,10.0,10.0,1604138707
Karışık çorba güzeldi. Lahmacun güzel değil yenmelik bile değildi. Çorba için 8 puan veriyorum.,9.0,9.0,8.0,1604138707
Çorba yani pidesi sıcacık ve çorbası çok ezzetli.,10.0,10.0,10.0,1604138707
Lahmacun gevrekti ve içlik sosu buruk değikdi. Ozenle ve hijyenik hazirlanmiş belliydi. Lezzetide cok iyiydi.,10.0,10.0,10.0,1604138707
Son çorba maalesef çok yağlıydı :(.,8.0,8.0,6.0,1604138707
Çorbalarınızı çok seviyorum.,10.0,10.0,10.0,1604138707
Gerçekten kaliteli mutfak. Üstelik çok hızlılar. Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604138707
Sürekli çorba söylüyorum genel olarak güzeldi ama bu sefer ki çok kötüydü içemedim bile.,10.0,6.0,1.0,1604138707
Hızlı geldi lahmacunlar idare eder.,8.0,8.0,5.0,1601508961
Sayın bezmenler lütfen açarmısınız kapıyı.,10.0,10.0,10.0,1601508961
Ellerine sağlık çok güzel geldi lezzetli ve hızlıydı.,10.0,10.0,10.0,1601508961
Çorba lezzeti güzel genel de.,9.0,9.0,9.0,1601508961
Çok ağır koku var. Midemizi ağrıttı. İlk defa deneyelim istedik. Hergün çorba içiyoruz. Üzüldük.,6.0,6.0,6.0,1601508961
Normal.,7.0,7.0,7.0,1601508961
Hızlı ve sıcak geliyor.,10.0,10.0,10.0,1601508961
Ustam mercimek çorbanızın yaına turşu yerine yeşillik roka koysanız çok daha güzel olur bence. Lezzetse çorba da kısa bi dönem bozuldu gibi oldu ama süper dönüş ellerinize sağlık.,10.0,9.0,10.0,1601508961
Lezzeti idare eder ama hiz ve servis mukemmel.,10.0,10.0,8.0,1601508961
Size zor olmasa bidaki seferde servis tam olsa sevinirim.,9.0,1.0,5.0,1601508961
Çorbası harika.,9.0,9.0,9.0,1601508961
Tsk.,9.0,9.0,9.0,1601508961
Kelle paça çorbası lezzet çok zayif.,8.0,9.0,3.0,1601508961
Her şeyi harika haftada 3 gün buradan yemezsek olmaz.,10.0,10.0,10.0,1601508961
Ellinize sağlık her şey çok güzeldi.,9.0,10.0,8.0,1601508962
Valla adamlar lezzetli yapıyor. E yanındaki garnitür yeşillik vs gayet bol hatta fazla bile geldi. Kelle tandır tavsiye edilir.,10.0,10.0,10.0,1601508962
Çok yagli ve tuzluydu.,10.0,10.0,1.0,1601508962
Bulgur pilavı yok közlenmiş biber olarak dolmalik biber getirmişler (yemesi imkansiz) soğanlar taze gelmedi ya da tadı kötü direk 1. 5 porsiyon istedik joker var diye bile bile az getirdiler heralde çünkü o 1. 5 porsiyon değildi. Tadı güzel.,9.0,2.0,8.0,1598879216
Çok güzeldi.,10.0,10.0,10.0,1598879216
Sayın ustacim bence sen bu işi bırak farklı bir sektöre gir hayatımda salçalı kellepaca çorbası ve aşırı yağlı bir çorba icmemistim kelleden çok herşey vardı içinde etlerin çok güzel bak o nedenle size puanim 10 üzerinden 1 üzgünüm izmirde hakan çorba var yolun düşerse bı kellepaca iç.,10.0,1.0,1.0,1598879216
"Ben bunu söylemek istiyorum. Mumbar sade olmuş, tiritli olsaydı. Daha güzel olurdu. Yinede teşekkür ederim. Ellerinize sağlık.",10.0,10.0,10.0,1598879216
Gayet güzeldi ama lezzet açısından biraz soğuk.,10.0,10.0,6.0,1598879216
"Gayet başarılı, tavsiyedir.",10.0,10.0,10.0,1598879216
Gayet lezzetli bir pideydi.,10.0,10.0,10.0,1598879216
Çorba güzel.,10.0,10.0,10.0,1598879216
Genel anlamda tadı güzeldi. Hızlı geldi. Servis şekilleride iyidi. Fakat acı ezme bozulmuştu. Daha poşeti açarken kokusunu aldım. Orda paketi hazırlayan arkadaş nasıl alamadı kokusunu acaba. İki puanı acı ezme yüzünden kırdım. Siz konusu insan sağlığı olunca bu tarz şeylere daha dikkat ediyorum.,10.0,10.0,8.0,1598879216
"Kaşarlı kuşbaşılı pide istedim, lakin pide o kdr ince ve lezzet sizdi ki, bir insan pide ile doyması gerekir iken ben aç kaldım hem tadı kötü hemde hamuru çok inceydi.",10.0,1.0,1.0,1598879216
Yorumlara bakmadan 1 sipariş verin bol bol gönderiyorlar kalite yenebilir sadece dürümlerde çok domates vb içerik var azalması lazım katmeride çok güzel elinize sağlık.,10.0,10.0,7.0,1598879216
Çöp şiş tadı hiç iyi degildi ama yanındak malzemeler on mumaraydi.,9.0,9.0,7.0,1598879216
Sunum ve zamanlaması iyi ama lezzetli değildi.,9.0,9.0,5.0,1598879216
"Maydonoz arası urfa yedik, maydonzu biraz azaltsanız iyi olur.",9.0,10.0,5.0,1598879216
Tavuk sisler pişmemişti çiğdi maalesef.,3.0,3.0,1.0,1598879216
Jokerden aldım. Oncelikle jokerden dolayı malzeme eksikligi yapmadığınız için teşekkürler. Lakin pide hamuru biraz kuru ve cabuk gelmesine ragmen biraz da soguktu. Ama dop dolu bir pideydi.,10.0,10.0,7.0,1598879216
"Yanlış adres vermemize rağmen servisçi getirdi ve nezaketini hiç bozmadı, ona özellikle teşekkür ederim. Birde tavsiye olarak dürümleri bölmeseniz daha iyi ama onunda seveni vardır. Herkesi de mutlu edemezsiniz :) kolay gelsin.",10.0,10.0,10.0,1598879216
Notları okursak daha iyi olur.,9.0,5.0,9.0,1598879216
Güzel.,10.0,10.0,10.0,1598879216
Tavuk şiş lezzetliydi. Ama lahmacun için aynı şeyi söyleyemem. Tadi bi değişikti.,10.0,10.0,5.0,1598879216
Kelle paça sıfır lezzet.,10.0,10.0,1.0,1598879216
"Lezzet mükemmel, servis hızlı, çorba söylerseniz çok sıcak geliyor.",10.0,10.0,10.0,1598879216
Malesef beklediğim kalitede çıkmadı.,9.0,7.0,6.0,1598879216
"Ellerinize sağlık, teşekkür ederim.",10.0,10.0,10.0,1598879216
Hayatımda yediğim en tatsız çöp şişti.,6.0,6.0,2.0,1598879216
Çok hızlı ve sıcacık geldi :) yanındaki ikramlarda lezzetliydi.,10.0,9.0,9.0,1598879216
Ellerinize sağlık.,10.0,10.0,10.0,1598879217
Güzeldi.,10.0,10.0,10.0,1598879217
Güzeldi teşekkürler.,10.0,10.0,10.0,1598879217
Çorbayı bozmaya başladığınızı hissediyorum keşke yapmasanız.,9.0,8.0,7.0,1598879217
Nice.,8.0,8.0,8.0,1598879217
Harika bir işletme kesinlikle tek olur.,10.0,10.0,10.0,1598879217
Künefe hariç güzeldi.,10.0,9.0,8.0,1598879217
Mükemmel.,10.0,10.0,10.0,1598879217
Hızlı ve sıcak geldi.,10.0,10.0,10.0,1598879217
Adana dürüm incecik lavaşa sarılmış oda yağdan dolayı vıcık vıcık olmuştu. Tadıda tulum peynirine benziyordu. Hiç beğenmedim.,1.0,1.0,1.0,1598879217
Lahmacun herzamanki gibi lezzetli.,10.0,10.0,10.0,1598879217
Çok hızlı geldi. Iyi paketlenmişti. Lezzetten puan kırdım çünkü künefe bayat ve maalesef lezzetli değildi. Çorba mükemmeldi.,10.0,10.0,7.0,1598879217
Corbasi 10numara ama lahmacunu begenmedim gercektej adana durumu harikaaa muthis en iyi yedigim adana durum olabilir.,10.0,10.0,8.0,1598879217
Servis. Ve hız iyi. Özenle hazırlanmış paket.,9.0,9.0,9.0,1598879217
Çorbanıza hayranım harbiden ama bu sefer biraz farklı geldi özleşmemiş su katılmış gibi.,9.0,9.0,8.0,1598879217
Çok güzeldi.,10.0,10.0,10.0,1598879217
Böyle devam lütfen lahmacun menü süper.,10.0,10.0,10.0,1598879217
Harika.,10.0,10.0,10.0,1598879217
Böyle yolunuza devam edin lütfen.,10.0,10.0,10.0,1598879217
Kebabı çok kötü tavsiye etmiyorum rahatsız etti beni.,6.0,6.0,2.0,1598879217
Bugüne kadar kötü puan vermedim kolay kolay ama resmen umdugum gibi değildi çorba un du sadece pide desen mafolmus lutfen dikkat edin arkadaslar.,10.0,10.0,1.0,1598879217
Gelen dürümler dağılmış şekilde geldi özensiz sarılmis..,8.0,5.0,5.0,1598879217
"Lahmacun soylemistik, lezzetliydi hizli geldi servste sknti yoktu. Elinize saglik.",10.0,10.0,10.0,1598879217
Böyle devam edin lütfen.,10.0,10.0,10.0,1598879217
Gayet iyiydi çorbanın yanında gelen pide fırından yeni çıkmış taze ve sıcacıktı.,10.0,10.0,10.0,1598879217
Günahlarını almayayım kelle paça söyledik çöpe döktük diğer yemekleri denemedim.,1.0,1.0,1.0,1598879217
Teşekkürler.,9.0,9.0,9.0,1598879217
"Joker sipariş için güzel bir özen, ancak lezzeti ayarlayan arkadaşın elinin tuz ayarı bol galiba :))).",8.0,10.0,8.0,1598879217
Ben çok ayırt etmem ama pidede enteresan bir koku vardı.,10.0,10.0,6.0,1598879217
Hayatımda yediğim en kötü kebabtı gönderdikleri mezeler ekşimişti. Dürüm ise paramparçaydı domates ve salatalıklar bayatlamış aynı şekilde lahmacunda da delikler vardı asla tavsiye etmiyorum.,7.0,1.0,1.0,1596249471
"Servis süresi normaldi, lezzet gayet güzeldi. Bu bölgede sipariş vermek isteyenler için tavsiye ederim.",10.0,10.0,10.0,1596249471
Her zamanki gibi çokk hızlı ve lezzetli teşekkürler.,10.0,10.0,10.0,1596249471
Kullandığınız pul biber ya da kirmizi biber hangis ise çok renk vermişti resmen pespembe sular akıyordu yemeklerden domatesten mi diye açıp baktık lavaş ekmeği ve içinde ki tavuk parçaları pespembe olmustu lezzet de sknti yoktu sıcaktı guzeldi ama baharatcinizi degistirmenizi tavsiye ederiz.,9.0,9.0,8.0,1596249471
1 pide1 çorba1 lahmacuna 5 çeşit meze geldi. Mezeler de yemeklerimiz de gayet taze ve özenle hazırlanmıştı. Ellerinize sağlık :).,10.0,10.0,10.0,1596249471
Çok teşekkürler.,10.0,10.0,10.0,1596249471
Berbat.,7.0,7.0,1.0,1596249471
"Garnitürler bayat midem bozuldu, 1 saatten fazla sürede geldi, çorbası gerçekten çok güzeldi, onun dışında kötüydü.",3.0,7.0,3.0,1596249471
Gayet başarılı.,9.0,9.0,9.0,1596249471
Her şeyi ile mükemmeldi.,10.0,10.0,10.0,1596249471
Teşekkürler.,8.0,8.0,7.0,1596249471
Baharatlı sevmiyosanız söylemeyin.,9.0,9.0,7.0,1596249471
Ekşi mercimek çorbası.. Bayat pide..,1.0,1.0,1.0,1596249471
Nerdeyse 2 saatte geldi soguktu tadi iyi degildi.,1.0,1.0,1.0,1596249471
Domates çok idi.,10.0,10.0,7.0,1596249471
İnanılmaz hızlı gönderi sıcacık tam porsiyon çorba teşekkürler.,10.0,10.0,10.0,1596249471
Dürüm içeriğinde közlenmiş biber yazıyor ama ne içinde nede yanında biber falan yoktu.,10.0,7.0,7.0,1596249471
Süperdi böyle devam edin.,10.0,10.0,10.0,1596249471
İyiydi.,10.0,10.0,8.0,1596249471
Fiyat performans olarak su anda avcilarin en iyisi.,10.0,10.0,10.0,1596249471
Hızlı kurye süper lezzet ve servis kesinlikle tavsiye ediyorum.,10.0,10.0,10.0,1596249471
Kesinlikle tavsiye edilir.,10.0,10.0,10.0,1593619725
Çorba su gibiydi yanındaki tursu harbi turşuya bağlamış.,9.0,4.0,4.0,1593619725
Tavsiye ederim herkese.,10.0,10.0,10.0,1593619725
Mercimek çorbanız çok güzeldi. Ama yoğunluğu ve tadı değişmiş. Çorbanızı değiştirmeseydiniz iyiydi.,8.0,9.0,8.0,1593619725
Hizli servis mukemmel.,10.0,10.0,10.0,1593619725
Güzeldi.,10.0,9.0,8.0,1593619725
"Valla çok iyidi ne diyebilirim, diğerlerinden farklı, sadece tek bir eksiği var, kebabı çok yağlı, diğerlerine göre okadar. Bu düzelirse şayet en iyi restoranlardan biri diyebilirim..",10.0,10.0,10.0,1593619725
Gayet güzel.,9.0,9.0,9.0,1593619725
