food_id,food_name,food_price,food_category,food_score
90fa293d-b36d-4cd2-882a-7cc2ed4c3700,İzmir Kumru Sandviç Menü,"29,00 TL",Menüler,4.0
720a28cb-e104-49f9-acf3-82ffb0b2663c,Tavuk Şiş Dürüm Menü,"20,00 TL",Menüler,-8.0
c61cae62-cf2f-435e-b593-9610667d6ca3,Köfte Menü,"32,00 TL",Menüler,5.0
217e45a5-c67b-456a-a477-00977637dba9,Adana Dürüm Menü,"32,00 TL",Menüler,-7.0
05B66157-EE07-49CF-95CA-8FD88C709833,Et Şiş Kebap Menü,"39,00 TL",Menüler,-4.0
A6C27F66-17C1-4107-9741-2D5696B5D0F0,Et Şiş Kebap Dürüm Menü,"27,00 TL",Menüler,-3.0
3D1FB107-2E81-41EA-8102-F7FFC5FE9F08,Izgara Tavuk Kanat Menü,"40,00 TL",Menüler,-9.0
9B7CC8F6-946E-45EB-B6F6-ED4AAE6417B2,Karışık Mangal Tost,"18,00 TL",Tostlar,4.0
85918317-f420-4d5e-b987-e723496144a4,Ayvalık Tostu,"18,00 TL",Tostlar,12.0
810954A5-4835-4AEE-8170-EFF76004ABF0,Karışık Bazlama Tost,"18,00 TL",Tostlar,4.0
A0FDB685-7CD1-4867-B7E5-F2EEB86AD5C2,Barbekü Soslu Tavuk Döner Dürüm (100 gr.),"13,00 TL",Tavuk Dönerler,-8.0
6FB5EBC5-AA15-4C42-922D-B13013DE4135,Barbekü Soslu Tavuk Döner Dürüm (150 gr.),"17,00 TL",Tavuk Dönerler,-8.0
bd035227-093e-4396-bc93-e246dc2720ae,Bodrum Sebzeli Döner Dürüm (100 gr.),"13,00 TL",Tavuk Dönerler,8.0
fb54b1ff-5621-44e2-bce2-50cc1678fb9c,Bodrum Sebzeli Döner Dürüm (150 gr.),"18,00 TL",Tavuk Dönerler,8.0
5993e6e1-4e2e-4245-8d21-96c78cb654aa,Bodrum Tavuk Döner (100 gr.),"15,00 TL",Tavuk Dönerler,-7.0
17f44c71-da23-42a9-afbd-1abd2541c7fa,Bodrum Tavuk Döner (150 gr.),"20,00 TL",Tavuk Dönerler,-7.0
C359F773-3691-49DB-A43A-E6C9B9EC79EA,Cheddar Soslu Mantarlı Tavuk Döner (100 gr.),"21,00 TL",Tavuk Dönerler,-10.0
b1c40dc5-021c-49a7-82a3-9b8b8ee2835e,Cheddarlı Bodrum Tavuk Döner Dürüm (100 gr.),"13,00 TL",Tavuk Dönerler,-7.0
78425dfd-04a9-4b56-b8f7-07a6636c40fa,Cheddarlı Bodrum Tavuk Döner Dürüm (150 gr.),"18,00 TL",Tavuk Dönerler,-2.0
