comment_text,comment_speed,comment_service,comment_taste,comment_time
Gayet iyi.,10.0,10.0,10.0,1606516740
Güzel.,10.0,10.0,10.0,1606343940
"Gerçekten çok lezzetli bir çorba içtim elinize emeğinize sağlık, tekrar görüşmek üzere.",10.0,10.0,10.0,1606257540
Güzeldi.,10.0,10.0,10.0,1606257540
"5 gün önce 10 puan verdiğim kebap gitmiş yerine bayat lavaş, kupkuru ve yanık adana, geç kalmiş sogumuş bir yemek gelmiş. Sürdürülebilir başarı bu restoran işinde çok az rastlanan bir durum. Birdaha dürüm kasabası yok benim siparişimde.",3.0,3.0,5.0,1606257540
İkramlar ve hız çok iyiydi. Adana dürümün lavaşını da çok beğendik ama adananın kendisi biraz vasat geldi. Ellerinize sağlık.,10.0,9.0,7.0,1606257540
Adana kuruydu.,9.0,9.0,8.0,1606171140
Hızlı ve lezzetli porsiyon olarak doyurucu ellerinize saglık.,10.0,10.0,10.0,1606171140
Hemen yakınımda olduğu için belki daha erken gelebilirdi ama mercimek çorbası muazzamdı cidden hem çok sıcak hem de aşırı lezzetliydi.,8.0,10.0,10.0,1606084740
Fiyat performans olarak çok başarılı ve sipariş çok hızlı.,10.0,10.0,10.0,1606084740
Dana ciğer dürüm güzeldi vaktinde geldi yanındaki turşuları çok beğendim.,9.0,10.0,10.0,1605911940
"Lezzetli, yeterli büyüklükte kebaplar yrdik. Ellerinize sağlık.",10.0,10.0,10.0,1605911940
Joker ile adana söyledim ve lezzetliydi. Bu lezzeti ve hizmeti bozmamaları dileğiyle.,10.0,10.0,9.0,1605911940
İlk defa söyledim ve gayet memnun kaldım. Tekrar sipariş verecek olursam yine söylerim.,10.0,10.0,10.0,1605911940
"12 dakikada geldi, porsiyonu yeterli ve lezzetliydi.",10.0,10.0,10.0,1605911940
Gayet güzeldi hızlı ve lezzetiydi teşekkür ederim emeğinize sağlık.,10.0,10.0,10.0,1605825540
Urfa ve tavuk şiş dürüm lezzetliydi. İkramlar iyiydi. Tekrar sipariş vermeyi düşünüyorum. Ayrıca kuryeye teşekkürler.,10.0,10.0,10.0,1605825540
Lezzetli hızlı ve sunumu da bır o kadar güzeldi. Elinize sağlık...,10.0,10.0,10.0,1605739140
Gayet hızlı geldi ve çok da lezzetli tavsiye ederim galiba dürüm kasabası bu işte 1 numara.,10.0,10.0,10.0,1605739140
"Daha önce mekanınızda bulunmuştum, yemek sepetinde olmanıza sevindim. Herşey mükemmel di çok teşekkür ederim.",10.0,10.0,10.0,1605739140
