food_id,food_name,food_price,food_category,food_score
14fd61a4-9c18-41a3-ad45-d474194a9965,Tavuk Kanat,"26,00 TL",Kebaplar & Izgaralar,16.0
4eada051-44f0-43b0-ab16-dc8c3ef0f98d,Ciğer Şiş,"36,00 TL",Kebaplar & Izgaralar,3.0
585cbee7-3d2d-4faa-8b2d-37841e8cfdf1,Sarma Beyti Kebap,"40,00 TL",Kebaplar & Izgaralar,7.0
6172345a-4260-4846-8699-ba70ebf049be,Tavuk Pirzola,"27,00 TL",Kebaplar & Izgaralar,12.0
8466fabc-9954-48c7-90ef-dce42cc859f7,Domatesli Kebap,"40,00 TL",Kebaplar & Izgaralar,7.0
96e22ee7-7609-4840-a1f9-dfbffc56d9e8,Haşhaşlı Kebap,"40,00 TL",Kebaplar & Izgaralar,7.0
9ca7460b-5034-416b-adde-373f6048bc45,Izgara Köfte,"26,00 TL",Kebaplar & Izgaralar,5.0
9d0a4ce9-c7f7-4285-a93b-65d4e9b86e6b,Buharlı Kebap,"40,00 TL",Kebaplar & Izgaralar,7.0
ad2a6054-6c93-4d1d-82be-8b04be128582,Adana Kebap,"28,00 TL",Kebaplar & Izgaralar,10.0
c85d0e14-9bcf-4589-b868-b148b3726bca,Özel Adana Kebap,"40,00 TL",Kebaplar & Izgaralar,16.0
d1d071a5-a4da-4386-8bd7-149fd3f31224,Patlıcanlı Kebap,"40,00 TL",Kebaplar & Izgaralar,7.0
df755d42-db90-4661-bf98-3c5298c7335c,Acılı Haşhaşlı Kebap,"40,00 TL",Kebaplar & Izgaralar,7.0
e99835df-32c6-4b08-8860-a92f3a4946f8,Çöp Şiş,"35,00 TL",Kebaplar & Izgaralar,3.0
edf93bcd-ed04-4fd3-acb4-e0a7d6559a4c,Tavuk Çöp Şiş,"24,00 TL",Kebaplar & Izgaralar,10.0
f7add9d7-bf52-400e-8cb5-c392958bc484,Urfa Kebap,"28,00 TL",Kebaplar & Izgaralar,7.0
f96ab57c-cd60-4326-9eed-2e51ddf9c82a,Soylu Spesiyal Kebap,"57,00 TL",Kebaplar & Izgaralar,8.0
fb5ebf56-c42a-4a79-aa25-7eee1df56fac,Tavuk Şiş,"24,00 TL",Kebaplar & Izgaralar,12.0
f632b06b-65cb-404f-b98e-9c95aa13bff6,Kaşarlı Lahmacun,"10,00 TL",Fırın Ürünleri,47.0
0F3B7E19-8084-451B-853C-EDC914583FFB,Tabak Altı Lahmacun,"5,00 TL",Fırın Ürünleri,47.0
120BC7DA-6A0A-4242-B058-4A41D4B1562B,Cevizli Nar Ekşili Lahmacun,"10,00 TL",Fırın Ürünleri,45.0
1f900829-2ed7-4575-9ee8-7e058a850019,Kaşarlı Pide,"22,00 TL",Fırın Ürünleri,15.0
21a8577b-2a54-4cfe-96ec-5784e99478b1,Kuşbaşılı Pide,"26,00 TL",Fırın Ürünleri,13.0
28a78e5b-f049-46bb-8c1b-f37f3c4330f2,Kavurmalı Kaşarlı Pide,"28,00 TL",Fırın Ürünleri,15.0
4121d4a1-0526-4bd9-bcc5-8021ff095135,Lahmacun,"8,00 TL",Fırın Ürünleri,50.0
46b5d75a-03a5-4c14-aa49-c8fd62e7e0b0,Kuşbaşılı Kaşarlı Pide,"28,00 TL",Fırın Ürünleri,15.0
4b2cb623-0bd7-40bb-976d-5fd912a6d11c,Kaşarlı Yumurtalı Pide,"23,00 TL",Fırın Ürünleri,15.0
7fe527c6-4b40-49a6-b7c1-2dd3edc11192,Kaşarlı Sucuklu Pide,"25,00 TL",Fırın Ürünleri,15.0
