comment_text,comment_speed,comment_service,comment_taste,comment_time
Başarılı sürekliliğini bekleriz.,10.0,10.0,10.0,1606678936
Kasabı mi değiştirdiniz başka biri mi kardi kebabı anlamadım herzamanki gibi değildi.,10.0,10.0,7.0,1606678936
Süper.,10.0,10.0,10.0,1606678936
Gayet başarılı.,9.0,8.0,9.0,1606678936
Super hersey çok guzel ellerinize saglik.,10.0,10.0,10.0,1606592536
Etli ekmeği civardaki en iyisi.,10.0,10.0,10.0,1606592536
"Çok sık sipariş veriyoruz ve genelde çok lezzetli yapıyorlar. Bir tek et dürümlerini beğenmedik verdiğimiz siparişler içerisinde, lavaşı çok kalın eti çok azdı. Pide, lahmacun, iskender, adana.. Çok lezzetli ve güzel paketleniyor. Notlara yazdıklarımızı dikkate alıyorlar. Teşekkürler.",10.0,10.0,9.0,1606592536
Herşey güzel fakat siparişi getiren kişinin maske takmaması hoş değil.,9.0,9.0,9.0,1606506136
Suyunda çorba tatminkar...,10.0,10.0,10.0,1606506136
Elinize sağlık teşekkürler.,10.0,10.0,10.0,1606419736
Kella paça kötü malesef.,1.0,1.0,1.0,1606419736
Dicek bir şey yok 10.,10.0,10.0,10.0,1606333336
Fajita gayet güzeldi.,8.0,8.0,8.0,1606333336
"Lahmacun söyledim, ne bir limon ne bir roka ne de bir maydonoz vardı...",8.0,1.0,8.0,1606333336
Guzel.,9.0,7.0,9.0,1606333336
"Servis elemanınız maskesiz dağıtım yapıyor. Müşteriye gözüken yüzünüz bile günümüz hijyen ve sağlık kurallarına uymuyorken, mutfağınızı tahmin bile edemiyorum. Lezzet ve hız güzel ancak bir daha sipariş vermem...",8.0,1.0,8.0,1606333336
Ekmek yoktu.,8.0,8.0,8.0,1606333336
Üstüne tanımıyorum çorbaları enfes yan ürünleri harika geliyor müdavimiyim buranın.,10.0,10.0,10.0,1606333336
Çorba soğukdu.,9.0,9.0,6.0,1606333336
Helvasi cok kotuydu dondurmasi erimisti.,8.0,8.0,2.0,1606333336
Notları dikkate aldığınız için teşekkürler. Son zamanlarda bi bozulma olsa da bu günden itibaren düzeleceğine inanıyorum.,7.0,7.0,8.0,1606246936
Hızlı servis.,10.0,10.0,10.0,1606246936
Katmer başarılı.,10.0,10.0,10.0,1606246936
Yemek cok soguktu ve 40 dakikada geldi.,1.0,1.0,1.0,1606246936
Ellerinize sağlık yetkili. Hasan beye teşekkür ederim et fajita ve tavuk fajita istemiştik çok beğendik sıcacık geldi kaliteli işletme tekrardan teşekkürler.,10.0,10.0,10.0,1606246936
Gelen yiyeceği ısıtmak hoş olmuyor.,4.0,8.0,4.0,1606246936
Kampanyalı ürün hakkımız vardı aldık etler ufacık sakın sakın sakın.,1.0,1.0,1.0,1606160536
Herşey çok hızlı geldi ama döner aşırı soğuktu.,10.0,1.0,4.0,1606160536
İyi.,9.0,9.0,9.0,1606074136
Hiç ağıza gelmiyor lahmacunlar. Mideye hiç dokunmuyor şahane.,9.0,10.0,10.0,1606074136
Gelen paket içinden pideler eksik geldi.,9.0,9.0,8.0,1606074137
Geç geldi soğuk geldi.,1.0,9.0,9.0,1606074137
Beyti kebap harikaydı elinize sağlık.,10.0,10.0,10.0,1606074137
Hizmetleri de kunefeleri kadar nefid.,10.0,10.0,10.0,1606074137
Menü içeriğindeki ürün eksik geldi.,8.0,4.0,4.0,1605987737
"Kesinlikle mükemmel, porsiyonları gayet doyurucu ve lezzetli, çalışanları çok kibar insanlar, umarım her zaman açık olursunuz ve yemeklerinizi yeme şansımız olur.",10.0,10.0,10.0,1605987737
Lezzet servis hız 10 üzerinden 10.,10.0,10.0,10.0,1605987737
Hersey cok güzel ama lahmacun rokasız olmuyor :).,10.0,10.0,10.0,1605987737
Normalde 50 tl altı aipariş gelmiyor. Bizim verdiğimiz sipariş ellerinde olmadığı için 27 tl lik siparişi bile getirdiler çok teşekkür ederim.,10.0,10.0,10.0,1605987737
Çok iyi.,10.0,10.0,10.0,1605901337
Döner buz gibi soğuk olarak getirildi.,7.0,5.0,5.0,1605901337
Hersey oldukca guzeldi. Ozellikle konya lezzetlerinden hic taviz vermiyorlar. Tesekkur ederim hep boyle kalin.,8.0,10.0,10.0,1605901337
Çiğ köfte değil değil bebek maması sanki bayatsa eklemeyin bence ikrama.,9.0,6.0,7.0,1605901337
Fiyatlar biraz yuksek.,9.0,9.0,9.0,1605901337
"Notları hiç okumuyorlar, okuyorlarsa da dikkate almıyorlar.",6.0,1.0,1.0,1605814937
Muazzamdi.,10.0,10.0,10.0,1605814937
Fiyatları çok arttirdiniz.,10.0,10.0,10.0,1605814937
Harikaydııı.,10.0,10.0,10.0,1605814937
Efsane.,10.0,10.0,10.0,1605814937
Lahmacunlar biraz daha pişerse daha iyi olur çiğ hissi verdi bana harcı için.,9.0,9.0,9.0,1605814937
"Ürünleri kaliteli, lezzeti de gayet iyi. Hem mekanda hem de serviste memnunuz.",9.0,9.0,9.0,1605728537
Son sipariş çok soğuktu çiğ köfteler küçüktü lütfen dikkat edelim eski 9/10lu günlere erişelim.,7.0,6.0,6.0,1605728537
4 dk lık mesafe var restoran ile aramızda buz gibi lahmacun ve içli köfte geliyor. Haketmiyor verilen para bu hizmete.,1.0,1.0,1.0,1605728537
Kebabi sevmedim olmamis.,8.0,1.0,1.0,1605642137
