food_id,food_name,food_price,food_category,food_score
ddcb27ce-992e-4be4-b44a-ec7ed85e877b,Menü 8,"27,00 TL",Ekonomik Menüler,5.0
32f339f7-a5db-4b8f-afd7-7b650dcc0c4f,Menü 2,"20,00 TL",Ekonomik Menüler,5.0
1fc5655b-aae1-4249-9f86-50ee8ed6b453,Menü 1,"23,00 TL",Ekonomik Menüler,7.0
cb0c8995-1622-4469-853f-f2828c255f2a,Menü 7,"26,00 TL",Ekonomik Menüler,5.0
6d970729-da5c-4ca4-80d4-0104285831d2,2'li Dürüm Menü,"18,00 TL",Ekonomik Menüler,5.0
ae8de9f1-fa9b-4c6d-8602-8b6348c79177,Cadde Menü 1,"19,00 TL",Ekonomik Menüler,7.0
dd8ec186-b3d2-44ee-a51a-10cc3dd0ad2c,Cadde Menü 2,"25,00 TL",Ekonomik Menüler,5.0
21cb8a5c-fc93-46cd-a054-368ec9c67f5a,Cadde Menü 3,"27,00 TL",Ekonomik Menüler,5.0
6347f45f-f6c6-4734-951e-ec74e3077195,"Çiğ Köfte (1,5 kg.) Menü","100,00 TL",Ekonomik Menüler,3.0
c41092c1-4dd2-463d-bcfd-fa0c18292ee2,Duble Tavuklu Pilav Menü,"22,00 TL",Ekonomik Menüler,11.0
0bdf45e2-2aeb-40ae-ae10-7b9a3de765e6,Kızarmış Piliç Çevirme Menü 1,"69,00 TL",Ekonomik Menüler,7.0
cb23a710-0833-4cd9-b31a-8904e93b1578,Kızarmış Piliç Çevirme Menü 2,"65,00 TL",Ekonomik Menüler,5.0
11463f04-1c7e-4d89-a927-77654030c101,Kızarmış Piliç Çevirme Menü 3,"55,00 TL",Ekonomik Menüler,5.0
a0693e0b-ef93-4071-95bb-4cd37f1788af,Mix Tavuklu Pilav Menü,"22,00 TL",Ekonomik Menüler,6.0
19c083ab-13ea-4e2b-b1dc-02ae31b5c1e0,Tavuk But Menü 1,"90,00 TL",Ekonomik Menüler,7.0
16a5711e-70b4-471b-9222-bd8ecef55c13,Tavuk But Menü 2,"99,00 TL",Ekonomik Menüler,5.0
38f77e1e-ed57-4651-a245-7ee07714dfe1,Tavuk But Menü 3,"100,00 TL",Ekonomik Menüler,5.0
bbb6119c-bdbd-456b-bb0b-eab3775e73ba,"Tavuk Şiş (1,5 kg.) Menü","95,00 TL",Ekonomik Menüler,5.0
2b8e6ba3-64bd-43f9-9316-7009a7050df0,Tavuklu Pilav Menü,"22,00 TL",Ekonomik Menüler,6.0
18d58b7d-9fd0-4a9a-a64b-501012da1e0f,Ton Balıklı Pilav (400 gr.),"24,00 TL",Pilavlar,6.0
40a5d4c1-ce53-4078-a546-64a4fbb0ea57,Pilav Üstü Kuru Fasulye (400 gr.),"18,00 TL",Pilavlar,6.0
0a1d4524-11c0-4c39-b794-e135f54670b7,Nohutlu Pilav (400 gr.),"18,00 TL",Pilavlar,6.0
e772b743-dce0-4215-9b3e-b45e517ecf40,Double Çiğ Köfte Dürüm,"12,00 TL",Çiğ Köfteler,8.0
7e8081f8-6761-46c3-b6fa-fdcdf21b5871,Çiğ Köfte (400 gr.),"22,00 TL",Çiğ Köfteler,3.0
0b041ccb-49b5-4900-9f6a-38dfb79d94cb,Çiğ Köfte (500 gr.),"24,00 TL",Çiğ Köfteler,3.0
6aa0280f-d1ca-4651-bf62-6a94fdbb1aa8,Çiğ Köfte (800 gr.),"40,00 TL",Çiğ Köfteler,3.0
18af1444-65d5-47a4-b61a-b1c14788c7dd,Çiğ Köfte (1 kg.) Menü,"48,00 TL",Çiğ Köfteler,3.0
e2eea941-314c-4dbe-9779-d6b70868f48f,Kıbrıs Tatlısı,"7,00 TL",Tatlılar,5.0
63179d98-8368-4858-9bdc-855c8a031d71,Bisküvili Pasta,"7,00 TL",Tatlılar,10.0
3eb25e3c-d6e2-4a4e-9762-db9ab61837f0,Poşet,"0,25 TL",Poşet,5.0
