comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,8.0,8.0,8.0,1606769432
Güzeldi.,8.0,8.0,8.0,1606769432
Cok ıı abııı.,10.0,10.0,10.0,1606683032
Mükemmel.,10.0,10.0,10.0,1606683032
Çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606596632
Süpersiniz.,10.0,10.0,10.0,1606510232
Kuru fasulye gerçekten çorba gibiydi birazdaha katımsı olması gerekiyor elinize emeğinize sağlık.,8.0,7.0,4.0,1606423832
Güzeldi.,8.0,8.0,8.0,1606423832
Güzeldi.,8.0,8.0,8.0,1606423832
İlk ve son.,1.0,1.0,1.0,1606423832
Tavuklar kurumuştu.,8.0,5.0,5.0,1606337432
Aslında lezzet çok güzeldi ama yanlış sipariş gelmişti.,8.0,9.0,8.0,1606337432
Pilav sıcak ve güzeldi. Ciğer sabahtan kalmış gibiydi. Lezzet 9/10.,8.0,10.0,9.0,1606337432
Herşeyi gayet güzel ama o şalgam degil 4. 50tl 1 tl etmez onu bence degisin hayırlı işler.,10.0,9.0,9.0,1606337432
1 saate sipariş gelmez hadi geldi buz gibi gelmez servis peceteden başka bisey yok.,1.0,1.0,1.0,1606337432
Hep aynı olay jokerden sipariş veririz illa bişi eksik gelmeli.,6.0,1.0,1.0,1606164632
Çorbanın yanında kaşık getirmeyi ve kuru fasulyenin yanında soğan getirmeyi unutmuşsunuz. Notlar yine dikkate alınmadı!,10.0,10.0,10.0,1606164632
Tşkler.,10.0,10.0,10.0,1606164632
Doyurucu.,10.0,10.0,10.0,1606164632
Çok güzel ve kuryeleri cok güler yüzlü çok anlayışlı.,10.0,10.0,10.0,1606164632
Sevdiğim bir yerdi ama kaçtır yemeğimi getiren kurye kapıya asmaya tenezzül etmeyip yere attığı için yemekleri artık sipariş vermeyi düşünmüyorum.,1.0,1.0,1.0,1606164632
"1 değil 2 değil 3 oldu online ödüyorum temassız olsun diye, kapıyı açmıyorum kapıya asılsın diye. Yemeği yere atıp gidiyor kurye, kapıya asmak bu kadar mı zor ya, yemek var içinde niye yere atıyorsunuz?",1.0,1.0,1.0,1606164632
"Çok geç getirdiler, soğuktu. Paketi özensizdi.",1.0,4.0,5.0,1606078232
Harika kötü hiçbişey yok helal olsun.,10.0,10.0,10.0,1606078232
Tercih edilir.,9.0,9.0,9.0,1605991832
Tavuk pilav çok iyi. Fakat midyeler kum doluydu. :(.,7.0,10.0,10.0,1605991832
Bol soğan istedim gönderdiler saolsunlar. Ciğer taze ve lezzetli. Öneririm. Pilav biraz daha iyi olabilir. Elinize sağlık teşekkürler.,10.0,10.0,10.0,1605905432
Ciğer pilav lezzetliydi ama midyeler felaket kumluydu hiç temizleyememisler yiyemedik.,10.0,10.0,5.0,1605905432
İlk defa bu kadar geç gelen bir yemek gördüm servis gayet iyiydi ama tavuk pilav soğumuştu burdan sipariş verirken acıkmadan önce sipariş verin gelene kadar acıkırsınız :).,1.0,10.0,8.0,1605905432
Gayet lezzetli.,10.0,10.0,10.0,1605819032
İnanılmaz lezzetli yemekler servis hız aynı şekil 4 4lük tavsiye ediyorum kesinlikle.,10.0,10.0,10.0,1605819033
Pilav yenecek gibi degildi.,5.0,5.0,1.0,1605732633
"The first and second order came so tasty and grilled, but this order tast was normal.",10.0,10.0,7.0,1605732633
Kardeş madem karabiber yollamayacaksınız neden seceneklerinizin için de mevcut anlamış değilim.,8.0,8.0,8.0,1605646233
Bu sefer ki kuru fasulye çok kötüydü yiyemedik attık çöpe. Çok tuzluydu yenilcek gibi değildi.,10.0,10.0,1.0,1605646233
Joker olmasına rağmen 2 kişilik yemek söyledik 5 kişilik geldi. Tadı da gayet lezzetli tek eksik yanı hızıydı fakat yemek sıcak geldiği için onu da çok dert etmedik ellerinize sağlık.,9.0,10.0,10.0,1605646233
Gayet iyi.,10.0,10.0,10.0,1605646233
Bol tavuklu gayet güzeldi.,10.0,10.0,10.0,1605646233
"Çorbanız da pilavınız da süper, hızlı gönderim için de teşekkürler.",10.0,10.0,10.0,1605646233
Tadı güzeldi beğendim.,8.0,7.0,8.0,1605646233
Tavuk çok azdı ve lapalaşmıştı pilav. Ayrıca kuryeniz adres konusunda kendini geliştirmeli evin önüne gelip 15 dakika tur attı sağolsun.,7.0,8.0,8.0,1605646233
Çok begendim.,10.0,10.0,10.0,1605559833
Notları okumuyorlar dümdüz geliyorlar.,5.0,5.0,4.0,1605559833
Normal.,7.0,8.0,8.0,1605473433
İstememize rağmen karabiber koymamışsinız gerisi mükemmeldi.,10.0,9.0,10.0,1605473433
Bakın not dikkate alındı bu sefer. Hep böyle olun fazla bir şey istemiyoruz sizden :).,10.0,10.0,10.0,1605473433
Kuruları çık güzel.,10.0,10.0,10.0,1605387033
Arnavut ciğeri diye satılan şey tavuk ciğeriydi ve tadı kesinlikle berbattı. Umarım düzeltirsiniz.,10.0,1.0,1.0,1605387033
Harika.,10.0,10.0,10.0,1605387033
Geçen lerde verdim siparisi eleman unuttu istediğim birseyi tekrar arayip telafi ettiler esnaflik güzel.,10.0,10.0,10.0,1605387033
Not hiç dikkate alınmıyor. Soğan gönderin diyorum yanında bazen gönderiyorlar bazen göndermiyorlar. Çok fazla bir şey istemiyoruz sizden ve kaç günden beri hep sizden sipariş veriyoruz abone olduk resmen. Eğer tekrar not dikkate alınmaz ise bir daha sipariş vermeyiz.. !,10.0,10.0,10.0,1605300633
Harikaydı tskrler.,10.0,10.0,10.0,1605214233
