comment_text,comment_speed,comment_service,comment_taste,comment_time
Yemek ve tatlı muhteşemdi.,8.0,7.0,10.0,1606767751
Harikaydı.,10.0,10.0,10.0,1606767751
Lezzetli.,9.0,9.0,9.0,1606767751
Lavaşı küçük ama tadı idare eder. Ekmek arasını beğenmedim. Hızı ve servisi iyiydi.,9.0,10.0,7.0,1606767751
Muhteşem.,10.0,10.0,10.0,1606767751
İyi.,10.0,10.0,10.0,1606767751
Her şey mükemmel.,10.0,10.0,10.0,1606681351
Sürekli sipariş verdiğim bir yer. Başka yerden tantuni yemiyorum. Sadece son zamanlarda ekmek biraz kuru gelmeye başladı. Daha çok yağlı ve yumuşak olursa harika olur. Koaly gelsin.,10.0,10.0,9.0,1606681351
Güzel.,8.0,8.0,8.0,1606681351
Güzel.,8.0,8.0,8.0,1606681351
Çok iyi.,10.0,10.0,10.0,1606681351
Hızlı sıcak ve lezzetli. Teşekkürler.,10.0,10.0,10.0,1606594951
Üzerine tanımam! Tek geçerim!,10.0,10.0,10.0,1606594951
Kötü.,1.0,1.0,1.0,1606594951
Siparişler daha sıcak gelirse seviniriz.,8.0,7.0,9.0,1606594951
Çorba iyiydi ama tantuni ve çiğ köfteler midemi bozdu. Birdaha sipariş etmem et ile ilgili iş yapıyosanız özeneceksiniz kendinizin yemeyeceği şeyleri satmak hak yemektir kolay gelsin.,9.0,7.0,5.0,1606594951
Kesinlikle bozdular.,3.0,3.0,3.0,1606594951
İyiydi teşekkürler.,10.0,10.0,10.0,1606594951
Tavuk tantuni hele de ekmek arası... Şahane.,10.0,10.0,10.0,1606508551
Yoğurtlu tantuni söyledik fena değildi iyi de değildi. Yanında profiterol söyledik bozuktu.,6.0,6.0,2.0,1606508551
Yoğurtlu tantuni pek hoşuma gitmedi ama lavaşa cidden mükemmel oluyor elinize emeğinize sağlık.,10.0,10.0,10.0,1606508551
Çok iyiydi teşekkürler.,10.0,10.0,10.0,1606422151
Ekmek bayatti.,10.0,10.0,6.0,1606422151
Çok hızlı geldi bu yönden çok iyi fakat lavaşlar çok inceydi ve doyurucu değildi. Lavaşlar değiştirilebilir.. Lezzet fena değildi.,10.0,5.0,6.0,1606422151
Tavuğum gramajı biraz daha fazla olsa daha güzel olurdu ellerinize sağlık :).,7.0,8.0,10.0,1606335751
Herşey çok güzel fakat tantuni dürümaşırı küçük.,10.0,10.0,10.0,1606335751
Porsiyon çok azdı.,1.0,1.0,1.0,1606335751
Harika hizmet iyikisi varsınız.,10.0,10.0,10.0,1606335751
"Tadı, servisi gayet iyiydi. Mideye dokunmuyor.",10.0,10.0,9.0,1606335751
Herşey çok lezzetliydi. Ellerinize sağlık.,10.0,10.0,10.0,1606335751
Herzaman ki gibi güzel ama porsiyonlar kucuk.,10.0,10.0,10.0,1606335752
Elinize sağlık.,10.0,10.0,10.0,1606335752
Eskiye göre çok az turşu biber koyulmuştu ve de ekmeğin lezzeti her zamanki kadar iyi değildi.,9.0,7.0,7.0,1606335752
İyiydi.,7.0,7.0,7.0,1606335752
Getirmeseydiniz 2 saat ne?,1.0,1.0,1.0,1606335752
"Porsiyonu çok ufak kağıt gibiydi, eskiden daha iyiydi bozdular. 2 taneyle bile doyamazsınız.",5.0,5.0,5.0,1606335752
Elinize sağlık süpersiniz.,10.0,10.0,10.0,1606335752
Arkadaşlar midemiz çok yandı.,1.0,3.0,2.0,1606249352
Çok hızlı ve güzeldi.,10.0,10.0,10.0,1606249352
Şahanesiniz.,10.0,10.0,10.0,1606249352
