comment_text,comment_speed,comment_service,comment_taste,comment_time
"Ustaların eline koluna sağlık çorbada yanında verilen domates, yeşillik marul yerine roka limon olsa daha iyi sonuçta çorba mezesi.",10.0,10.0,10.0,1606529546
Şu notları okumuyorsunuz galiba. Bir tane aci biber koymak veya turşu aci biber çok mu zor.,8.0,6.0,7.0,1606443146
Pilav biber domates aclısı bol ve doyurucuydu et sıcaktı servis tam zamanında başarılıydıellerine sağlık ustam.,9.0,9.0,9.0,1606443146
Güzel ve sıcak corbaydı.,10.0,10.0,10.0,1606270346
Adada bir numara.,10.0,10.0,10.0,1606270346
On numara 5 yıldız hizmet.,10.0,10.0,10.0,1606097546
İyi deyildi bu sefer.,1.0,1.0,1.0,1606097546
İyi.,9.0,9.0,9.0,1606011146
Peyniri bol çıtır çıtırdı ustanın eline sağlık.,10.0,10.0,10.0,1606011146
0 yok mu ya 0 olsa vericektğm.,1.0,1.0,1.0,1606011146
Her şey çok güzeldi ellerinize sağlık çok özenlisiniz.,10.0,10.0,10.0,1605924746
Güzel degildi.,1.0,1.0,1.0,1605579146
"Pizzanın fiyata göre lezzeti de iyi, notta bol mayonez istenip getirilmesi de.",10.0,10.0,10.0,1605579146
Tek tercıh ettıgım yer.,10.0,10.0,10.0,1605579146
Fazla tuz kullanan biri olarak lahmacunu tuzdan yiyemedim o kadar tuzlu ve baharatliydi ki yarisini atmak zorunda kaldim.,10.0,10.0,4.0,1605579146
Kıymalı pide güzeldi ama patates kızartması tam bir faciaydı.,8.0,7.0,8.0,1605492746
"Bol mayonez istedim, getirmediler.",8.0,1.0,8.0,1605492746
Buradan her yemek söylediğimde ve kuryenin tavrı her aynı olduğunda servise 1 puan vericem. Sanki yemek değil de gizli devlet belgesi getirmiş ciddiyeti var abide.,10.0,1.0,10.0,1605492746
Pidenin yanina aci biber koysaydınız daha iyi olurdu.,10.0,5.0,8.0,1605319946
Daha hızlı olabilirdi yemekler lezzetli ve sicakti.,5.0,9.0,9.0,1605233546
Çok hızlı geldi.,10.0,7.0,7.0,1605147146
Ezogelin çorbası söyledim fakat elime gelen çorba domates çorbasıyla baska bi çorbanın karışımıydı inanılmaz şaşırdım.,5.0,5.0,4.0,1604974346
