food_id,food_name,food_price
365de354-27c9-434c-b5de-7bde05233738,Kıymalı Lahmacun,"10,00 TL"
0aaeae35-e47d-4a7e-b96b-b8ef86e24994,Menü 1,"20,00 TL"
d5a7fb89-f5b6-4744-bf52-7a9a16189df7,Kıymalı Yumurtalı Pide,"14,00 TL"
