food_id,food_name,food_price,food_category,food_score
a49d1edf-32b7-4f8c-b84c-d8e26692d26a,15 cm. Sandviç Menü,"22,00 TL",Menüler,10.0
8018996d-c447-4680-aa55-9cf6693e2543,30 cm. Sandviç Menü,"28,25 TL",Menüler,4.0
3015ee52-9c41-4b28-86cd-185471fafaa3,3'lü Cookie Fırsatı,"9,00 TL",Menüler,8.0
cc060b6e-240f-4163-b155-10f2c9dce0b8,12'li Cookie Fırsatı,"32,00 TL",Menüler,8.0
49bd431e-2a5e-4973-9742-e996d4dbe4d1,Sucuklu Sandviç (15 cm.),"19,00 TL",Sandviçler (15 cm.),4.0
503c3fa4-fc57-4c96-83f7-ee47b0b02a68,Subway Melt Sandviç (15 cm.),"21,75 TL",Sandviçler (15 cm.),5.0
07b6a8d8-3eb2-455e-8dd9-abbb38051097,Sebze Keyfi Sandviç (30 cm.),"21,75 TL",Sandviçler (30 cm.),3.0
4ec05de1-9bf2-4dd0-aa19-da5b7eda344d,Beyaz Peynir & Domates Sandviç (30 cm.),"22,50 TL",Sandviçler (30 cm.),5.0
34ced65b-a7cd-4099-9f8f-123b5659ab30,Baharatlı İtalyan Sandviç (30 cm.),"25,00 TL",Sandviçler (30 cm.),6.0
b42d43db-af0b-4755-bb45-2f21faa8a456,Hindi Göğüs Sandviç (30 cm.),"25,50 TL",Sandviçler (30 cm.),3.0
bc4a41fc-f7f2-4858-8f09-ab905ea70bce,Sucuklu Sandviç (30 cm.),"28,00 TL",Sandviçler (30 cm.),5.0
ac39e71f-84a0-4fd3-ac62-f2f4b4bf9c61,Hindi Jambon Sandviç (30 cm.),"31,00 TL",Sandviçler (30 cm.),3.0
9ea4073f-09a4-45c7-ac6c-9a57221be973,Ton Balıklı Sandviç (30 cm.),"31,00 TL",Sandviçler (30 cm.),5.0
e2934304-4831-4e1e-9839-c9aaa5ba99bf,İtalyan B.M.T Sandviç (30 cm.),"31,00 TL",Sandviçler (30 cm.),6.0
e48a0f63-7c74-42f4-b949-9cb73851fb92,Subway Melt Sandviç (30 cm.),"31,50 TL",Sandviçler (30 cm.),6.0
958df5d6-1746-4bb4-a5d0-e7d12a11088e,Teriyaki Tavuk Sandviç (30 cm.),"32,00 TL",Sandviçler (30 cm.),9.0
9432a3eb-ee40-4862-9421-1dfcf622026d,Tavuk Fileto Sandviç (30 cm.),"31,50 TL",Sandviçler (30 cm.),4.0
580ff16d-9d5e-43cd-80fd-e803d4922628,Subway Club Sandviç (30 cm.),"34,75 TL",Sandviçler (30 cm.),6.0
ad9b86b2-f21f-434e-8ec9-8d86c5468511,Biftek Peynirli Sandviç (30 cm.),"34,75 TL",Sandviçler (30 cm.),4.0
9f415a92-115a-4bcd-bb0b-f5985ba27197,Roastbeef Sandviç (30 cm.),"34,75 TL",Sandviçler (30 cm.),5.0
76bb9a89-87d0-4e7a-b96e-6ccc72dc8fca,Tavuk Lokmalı Tombik Sub,"10,50 TL",Tombik Sub ve Sub Toasty Sandviçler,5.0
3add0989-810e-4bef-abae-4290bbc9348d,Piliç Köfteli Tombik Sub,"10,50 TL",Tombik Sub ve Sub Toasty Sandviçler,6.0
74fccb17-7246-4544-886a-20de0c955df4,Sebze Keyfi Dürüm,"15,50 TL",Dürümler,3.0
d66d3222-2377-4cfb-87b7-d3c37c0dcda8,Baharatlı İtalyan Dürüm,"17,50 TL",Dürümler,6.0
