food_id,food_name,food_price,food_category,food_score
eef4e9bf-f75d-4e52-8f91-56ffbd7c480f,2'li Ayvalık Tostu (140 gr.) Menü,"35,00 TL",Ekonomik Menüler,6.0
ec26c1e2-4457-48b7-ad01-b482ec6fedf4,2'li Ayvalık Tostu (240 gr.) Menü,"43,00 TL",Ekonomik Menüler,6.0
ead56d83-952f-490d-a808-07ed1fda0f22,2'li Tavuk Burger Menü,"29,00 TL",Ekonomik Menüler,7.0
b8b587c8-fe77-4427-b312-2059e759fcf9,Aperatif Menü,"27,00 TL",Ekonomik Menüler,5.0
37ae4e8d-b241-45a1-a5a2-d286e4e03ad7,Ayvalık Tostu (140 gr.) Menü,"24,00 TL",Ekonomik Menüler,6.0
f5f2fcc6-34c8-4445-9dea-66c27fd2eae0,Ayvalık Tostu (240 gr.) Menü,"28,00 TL",Ekonomik Menüler,6.0
a07088fd-29cb-4f40-92d5-d0732ad39afa,Cordon Bleu Menü,"25,00 TL",Ekonomik Menüler,5.0
a6befe6c-1ff9-45d1-9ffc-3efdcd8f6542,Et Döner Dürüm Menü,"28,00 TL",Ekonomik Menüler,5.0
0d57d92e-0aea-4158-963b-51df249d530d,Karışık Bazlama Tost Menü,"25,00 TL",Ekonomik Menüler,5.0
e7809448-9075-43f6-8013-3097abd92cca,Nugget Menü,"25,00 TL",Ekonomik Menüler,5.0
f2d3d549-b927-4636-a836-5d1c4d4ae262,Pilav Üstü Et Döner Menü,"30,00 TL",Ekonomik Menüler,5.0
d84e04f7-252d-4f4b-a2e1-90f36bce3234,Pilav Üstü Tavuk Döner Menü,"25,00 TL",Ekonomik Menüler,2.0
fd6a37c1-7dfe-4b19-b178-8f9515c4d319,Tavuk Döner Dürüm Menü,"23,00 TL",Ekonomik Menüler,2.0
6307fdf7-20e7-44fc-9df6-03b0debe4227,Tavuk Köfte Menü,"22,00 TL",Ekonomik Menüler,2.0
e7ad1026-87d4-45ff-b6b0-99941bbbc75d,Tıka Basa Tabağı Menü,"40,00 TL",Ekonomik Menüler,5.0
2842ea0a-c81d-4794-8163-7f0ab86aaf69,Yarım Ekmek Arası Izgara Köfte Menü,"27,00 TL",Ekonomik Menüler,4.0
80ba7d69-66e4-4002-b2d2-054a02c02cae,Paçanga Böreği Menü,"43,00 TL",Ekonomik Menüler,5.0
6fff4068-7b96-441d-92a9-5c9e62c7facf,Sigara Böreği Menü,"25,00 TL",Ekonomik Menüler,5.0
