food_id,food_name,food_price,food_category,food_score
8EF9D450-9AE7-4483-B468-636AFD450286,Karışık Menü,"30,00 TL",Menüler,5.0
D2FEB387-69A5-490F-B0EA-D0D9229998B1,Çiğ Köfte (600 gr.),"30,00 TL",Çiğ Köfteler,5.0
c3aa9768-72ce-4789-afc2-129f67c3f642,Çiğ Köfte Dürüm,"5,00 TL",Çiğ Köfteler,12.0
B0E9343B-0C91-4E7B-B29B-62C6EC91B8A2,Çiğ Köfte (250 gr.),"15,00 TL",Çiğ Köfteler,5.0
D2190622-ECF4-4649-BCDC-0C8BE67F253A,Çiğ Köfte (375 gr.),"20,00 TL",Çiğ Köfteler,5.0
f0322384-94e2-421a-83e8-67b1081f50da,Beyti Çiğ Köfte,"15,00 TL",Çiğ Köfteler,14.0
252ded56-32fc-42a8-9cce-30e56185759c,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,5.0
221e7ff0-822b-4e66-ae75-49a2dbe2be06,Çiğ Köfte (800 gr.),"40,00 TL",Çiğ Köfteler,5.0
2d2a1ce2-f397-4efe-9fdc-87b40a949638,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,5.0
8D48D59C-B243-4739-A7BC-86DCC982E6F7,Midye Dolma (Adet),"1,25 TL",Yan Ürünler,10.0
7FABCC49-1F85-4398-B644-9CAA9E79E9EB,Pepsi (20 cl.) (Cam Şişe),"3,50 TL",İçecekler,5.0
dab2ee0e-d3ba-4254-bac5-730c020721c3,Poşet,"0,25 TL",Poşet,5.0
