comment_text,comment_speed,comment_service,comment_taste,comment_time
Sicak ve lezetliydi notlara dikkat ettiniz diye tsk ederim.,10.0,10.0,10.0,1606765624
"Köfteyi maalesef beğenmedim, hiç uzman bir kebapçı köftesi tadı alamadım.",9.0,9.0,4.0,1606592824
Tüm ürünler harika teşekkürler.,10.0,10.0,10.0,1606592824
"Lezzet güzel. Yalnız, 4 kişilik özel valibey kebap söyledik. Porsiyonun paranın karşılığı olduğunu zannetmiyorum. Beyaz ette bonkör davranılmış ama kırmızı ette aynı şeyi söyleyemeyeceğim.",10.0,9.0,9.0,1606333624
Rezalet.,1.0,1.0,1.0,1606247224
Perde pilav soğuk geldi.,8.0,8.0,7.0,1606160824
Beyran gercekten bir kasikdan fazla almadik durum ve lahmacun soguk geldi tat olarak iyiydi.,7.0,7.0,3.0,1606074424
Kötü.,5.0,5.0,5.0,1606074424
Yoğurtlu köfte kebabı istedim ama yoğurtlu ekmek yedim teşekkürler.,6.0,3.0,3.0,1606074424
Kofteyi tamamen menuden cikarin yiyebilecegimiz en kotu kofteydi diger hersey her zamanki gibi guzeldi.,10.0,10.0,7.0,1605988024
Hizlanmanız gerekli.,1.0,10.0,10.0,1605556024
Geç oldu ama güzeldi.,10.0,10.0,10.0,1605469624
İki kaymak söyledim tek kaymak geldi.,8.0,10.0,8.0,1605383224
Künefe sıcak gelse çok iyi olurdu.,10.0,5.0,5.0,1605383224
Çöp şiş güzeldi ama karışık kebap soğuk ve tatsızdı.,8.0,7.0,6.0,1605383224
Kuzu çöpşiş gerçekten cok kötüydü abi yağıdır tuzudur hiç bişi konmamışçok özensizdi.,10.0,10.0,3.0,1605383224
Teşekkürler.,10.0,9.0,10.0,1605296824
Rezalet. Birbuçuk saatte siparişi getiremediler kesinlike tavsiye etmiyorum. Kendilerini aradığımda çok yoğun olduklarını söylediler. O zaman online siparişi kapatacaksınız para kazanmak için insanları böyle bekletme hakkına sahip değilsiniz. Özürleri kabahatlerinden büyük.,1.0,1.0,1.0,1605210424
"Daha soguk olamazdı heralde, tavsiye etmiyorum kesinlikle.",2.0,2.0,2.0,1605124024
Et dürüm beklentimin altındaydıadana güzeldibaklava muhteşemdi.,8.0,9.0,7.0,1605037624
Gelmesi biraz uzun sürdü ama onun dısında her şey harika. Bol taneli bir kelle paça geldi. Yaninda ezmesi pidesi rokasi superdi. İsini severek yapan bir yer. Sadece çorbayi yollayip birakmiyorlar. Sirkesine kadar yolladilar. Teşekkürler.,9.0,10.0,10.0,1604864824
36 dakikada geldi iyiydi.,10.0,10.0,10.0,1604519224
Gerçekten aldığı parayı zerre haketmiyor. Ette hiç tat yoktu. Ama gönderilmesi hızlıydı.,9.0,7.0,5.0,1604346424
Oğlum urfa dürümlerine bayılıyor...,7.0,10.0,10.0,1604260024
Kesinlikle verilen paranın karşılığı değildi.,5.0,5.0,4.0,1604135878
Gectigimiz gunlerde soyledigimiz lahmacun kadar basarili degildi malesef. Dürüm için tercih etmem.,10.0,10.0,7.0,1604135878
"Bu benim alıştığım, tanıdığım valibey değil. Kebaplar yağda kızartılmış misali idi. Üstelik kuruydu. Bir önceki antep lahmacum siparişim de felaketti. Yeni yere geçtiğinizden beri memnun değilim. Ekip mi değişti?",7.0,8.0,1.0,1604135878
Ayran istemiştik 2 tane 1 tane yollamışsınız bir de 6. 50 para alıyorsunuz.,7.0,1.0,7.0,1604135879
Teşekkürler.,10.0,10.0,10.0,1604135879
Kelle paca corbasi gercekten guzeldi.,9.0,9.0,9.0,1604135879
Lahmacun siparis etmistim ilk kez bu kadar soguk geldi hatta buz gibiydi ve cok uzuldum.,6.0,8.0,5.0,1604135879
"15 dkda geldi, çok lezizdi.",10.0,10.0,10.0,1604135879
Acısız lahmacunu acılı getirdiler yana yaana yedik.,4.0,1.0,8.0,1604135879
Ellerinize sağlık.,10.0,10.0,10.0,1604135879
Mükemmel...,10.0,10.0,10.0,1604135879
Cok lezzetli ve sıcak geldi.,9.0,9.0,9.0,1604135879
1er puan kırdım o da hem 1 saat sürmesinden aslında biraz falz aç olunca o 1 saat iki katı gibi geldi :) bir de en önemlisi acısız seçtiğimiz lahmacunlar acılı geldi ama bir önceki sipariş gibi lezzetliydi elinize sağlık.,9.0,9.0,10.0,1604135879
"Ürün 7 ama lahmacun için 8 veriyoum. Setcard postcihazını şarjsız göndermeyin nakit vermek zorunda kaldım. Ayrıca 33, 5 liralık ürünü 35 lira olarak aldı kurye olur mu bu şekilde demeden... Onay almadan...",8.0,2.0,8.0,1604135879
Vasat.,7.0,7.0,8.0,1604135879
"Çarçabuk ve sıcacık geldi. Ama gelin görün ki künefeye şerbet konmamış! Mide yerine çöpe gitti, yazık! Yemeksepeti canlı yardım robotu hiç bir işe yaramadı, sipariş ulaştıktan sonra bile hep hazırlanıyor durumundaydı ve hep hata verdi. Restorana yorum da ancak 90 dakika sonra yapılabiliyor!",10.0,1.0,1.0,1604135879
Gerçekten lezzetli ürünler yapan bir işletmesiniz. Pidelerinizde lahmacunlarınızda enfes. Böyle devam etmeniz dileğiyle...,10.0,10.0,10.0,1604135879
Akşam yemek saatinde sipariş vermeyin. 1 saat beklersiniz.,1.0,6.0,7.0,1604135879
"Lavaş yoktu pakette maalesef yazmasına rağmen, 3 kaşık pilav, 1 soğan vardı, yani soğan pilavdan çoktu. Bence fiyatına göre domatesli yavandı maalesef.",7.0,1.0,1.0,1604135879
Lahmacun fena degildi.,8.0,8.0,7.0,1601506133
Lahmacun başarılı ve cok guzeldi degismez adresiimizdir.,10.0,10.0,10.0,1601506133
Elinize sağlık çok güzel olmuş hızlı ve sıcak geldi.,10.0,10.0,10.0,1601506133
"Kelle paça çorbası istedim gelen sadece suyu içinde küçük parçalar halinde çok az et parçacıkları ve buna 25 tl para ödedim çok yazık, lahmacun çok soğuk geldi, pide aynı şekil, özellikle kaşık istememe rağmen kaşıkta gelmedi bu son siparişimdi bu yerden artık sipariş vermem.",6.0,5.0,1.0,1601506133
75 dk servis suresi.,1.0,1.0,1.0,1601506133
Gayet güzeldi.,10.0,10.0,10.0,1601506133
Çok soğuktu..,9.0,7.0,7.0,1601506133
Çok sıcak ve halep işi kebap süperdi.,10.0,10.0,10.0,1601506133
O doner diye konan et parcalari disinda lezzetliydi.,10.0,10.0,7.0,1601506133
Baklava rezalet kunefe ortalama alti.,8.0,5.0,1.0,1601506133
Bir kere çatal kaşık koyduklarını görmedim. Orada kliniğe sipariş verdiğimiz görülmesine rağmen burası iş yeri şuraya çatal kaşık koymalım demiyorlar hiç..,6.0,1.0,5.0,1601506133
Fevkulade.,10.0,10.0,10.0,1601506133
Beyran çorbası ve lahmacun sipariş etmiştim. Eğer gerçek bir beyranseverseniz asssla ama assssla sipariş vermeyin. Düğün çorbasına eser miktarda salça koyup beyran diye göndermişler. Aradığımda ilgilendiler başka çorba göndermeyi teklif ettiler ama ben beyran istemişim ki beyran sipariş etmişim.,8.0,8.0,1.0,1601506133
