food_id,food_name,food_price
0f592145-194d-433b-8ac2-2e99567f68e7,Adana Dürüm,"14,00 TL"
ed876d36-b3f5-42b3-89c8-bac43fb6c1b8,Tavuk Şiş Dürüm,"14,00 TL"
a5589a02-35cd-4fb9-87e0-23316c9e58bd,Kuzu Şiş Dürüm,"14,00 TL"
