comment_text,comment_speed,comment_service,comment_taste,comment_time
"1 saatten fazla sürdü, tad olarak beğenemedim fakat servis güzeldi.",4.0,8.0,6.0,1604761697
"Burdan sipariş vermeden önce kumpir diye resmen haşlanmış patates yiyomusum. Tat, paketleme her şey çok güzeldi. Kumpir sipariş etmek için arada kalırsanız eğer tercih kesinlikle burası olmalı.",10.0,10.0,10.0,1603984097
Tek kelimeyle 10 numara 5 yıldız. Tşkler :)).,10.0,10.0,10.0,1603859951
Amasyada böyle kumpir yiyebileceğim aklıma gelmezdi. Çok iyi teşekkürler.,10.0,10.0,10.0,1603859951
Hiç hoşuma gitmedi.,7.0,5.0,1.0,1603859951
Teşekkürler.,10.0,10.0,10.0,1603859951
Harika lezzet malzeme lakin patatesler fiyatına göre çok aşırı küçük.,10.0,10.0,10.0,1603859951
Pismemis waffle hamuru tamami cig geldi.. Cok kotuydu.,1.0,1.0,1.0,1601230205
Çok beğendim istanbulda yediğim kumpirden farkı yoktu tşk ederim.,10.0,10.0,10.0,1601230205
Kumpiri bilmesem neyse bence içine ne tereyağı nede kaşar koymamışsınız yok denilecek kadar azdı malzemelerde çok azdı hiç lezzeti yoktu.,10.0,5.0,1.0,1601230205
Amasyada başka yerde kesınlıkle kumpır yemeğin lezzetlı ve taze mezeler kullanılmış. Waffle de çok lezzetlıydı.,10.0,10.0,10.0,1601230205
