comment_text,comment_speed,comment_service,comment_taste,comment_time
Harika ötesi bence malzeme vs her şey olabildiğince bol. Teşekkürler (waffle).,10.0,10.0,10.0,1606604653
Enfes.,10.0,10.0,10.0,1606518253
Salata yoktu.,10.0,10.0,9.0,1606431853
Ellerinize sağlık:).,10.0,10.0,10.0,1606345453
Waffle jilet gibiydi parmaklarımızı yemişiz fark etmeden.,10.0,10.0,10.0,1606172653
"Cheesecake çok hızlı geldi tadı da çok güzeldi, teşekkürler.",10.0,10.0,10.0,1606172653
"Yorumlara güvenerek sipariş vermiştim. İyi ki de vermişim. Yediğim en güzel waffle idi diyebilirim. Malzemesi baya boldu, hiç kaçınmamışlar. Süpersiniz valla elinize sağlık. Bir sonraki waffle siparişim kesinlikle sizden olacak.",10.0,10.0,10.0,1606086253
Notlara dikkat ediliyor ve aynı zamanda lezzet mükemmel.,10.0,10.0,10.0,1606086253
Buz gibiydi waffle ve hamuru lastik gibiydi.,4.0,1.0,1.0,1605999853
Tek kelimeyle muhteşemmmmmmmmm.,10.0,10.0,10.0,1605740653
Gayet iyiydi elinize sağlık.,10.0,10.0,10.0,1605654253
Sezar salata ve tavuklu mantarlı penne lezzet olarak tatmin etmedi.,10.0,9.0,3.0,1605654253
Harika.,10.0,10.0,10.0,1605654253
"Yanmış ve buz gibi bir waffle.. Yanıksa telafi edersiniz değil mi? 1 saatte getirdiniz zaten 1 saat daha mı bekleyelim. Bir daha asla, tavsiye etmem. Waffle bu değil başka yerleri deneyin.",1.0,1.0,1.0,1605308653
Fiyat performansa göre herşey 4/4 luk o kadar lezzetli ve doyurucu ki herkese tavsiye ederim bu arada tam 16 dakika da geldi ellerinize sağlık paketci maske takiyordu hijyenik bi ortam olduğu belli aldığınız parayı fazlası ile hak ediyorsunuz.,10.0,10.0,10.0,1605222253
Biraz bayat gibiydi.,7.0,9.0,5.0,1605135853
Teşekküderim siaprisler hızlı geldi gelen paketci yakışıklıydı:).,10.0,10.0,10.0,1604963053
Yediğimiz en iyi wafflerden biriydi elinize kolunuza sağlık bu puandan çok daha iyisini hak ediyor lütfen haksızlık yapmayın elinize sağlık tekrardan.,10.0,10.0,10.0,1604358253
"Bayıldımmmm, yediğim en güzel waffle olabilir. Malzemelerden bol bol koymuşlardı ve hızlı geldi teşekkür ederim ellerinize sağlık.",10.0,10.0,10.0,1604271853
