comment_text,comment_speed,comment_service,comment_taste,comment_time
İyi.,10.0,10.0,10.0,1606609384
Herşey cok güzeldi patatesler efsane olmuşşşş.,10.0,10.0,10.0,1606609384
Sizi o kadar çok seviyorum ki. Teşekkür ederim.,10.0,10.0,10.0,1606609384
Kutularını değiştirmişler eskiye göre bence biraz özensizdi.,9.0,7.0,7.0,1606522984
İdare eder.,7.0,7.0,7.0,1606436584
Burger klasik zilli öküz burgeri bildiğimiz gibi. Paketçi arkadaşta iyi ve güler yüzlüydü. Teşekkür ederim.,10.0,10.0,10.0,1606436584
Notlar dikkate alınıyor ama eskisi gibi patates kızartması bol değil.,10.0,4.0,7.0,1606436584
Biraz kalitesiz.,5.0,5.0,5.0,1606350184
Teşekkürler.,10.0,10.0,10.0,1606350184
Eski bol döküm zilli öküz değil ama yinede başarılı.,10.0,7.0,8.0,1606350184
Zilli öküz kültürün incisidir. Zilli oküzden asla yemem diyen 7 arkadaşima sevdirdim. Bana sponsor olun bi sey yapın.,10.0,10.0,10.0,1606350184
Tavuk fingers yerine zilli kız gönderilmiş maalesef..,6.0,6.0,8.0,1606263784
Soğuk ve lezzetsizdi köftesinden sert şeyler çıktı sanırım kemikli et kullanmışlar.,8.0,7.0,4.0,1606263784
Patatesin porsiyonu inanılmaz küçülmüş ve eski elma dilim patateslerden eser yoktu.,10.0,5.0,10.0,1606263784
"Şimdiye kadar nezaman sipariş versem, hep birşey eksik çıkıyor, 3 kere içecek 2 kere patates, 1 inde iki kişilik paketten 1 paket gelmişti, en erken sürede paketlemede dikkat edilmesi gerek.",8.0,1.0,8.0,1606177384
Her sey çok güzel ama biraz daha hızlı gelebilirdi.,8.0,10.0,10.0,1606177384
Patates çok azdı hamburger o kadar tatsızdı ki ekmek arası dondurulmuş köfte ve marul sadece. İlk kez sipariş verdim bidaha vermem.,10.0,10.0,6.0,1606177384
Eski patateslere geri dönün lütfen.,10.0,1.0,10.0,1606177384
Teşekkürler elinize sağlık.,10.0,10.0,10.0,1606090984
Valla güzeldi eski zilliye dönmüşler sıcak ve patatesleri boldu.,9.0,10.0,10.0,1606090984
Etlerden cok sinir cıktı sert sert dişe geliyor.,10.0,10.0,5.0,1606090984
Hızlı geldi ama asla lezzetli değildi patatesle sanki iki gün önce kızarmış gibi kuru ve lezsetz.,10.0,7.0,1.0,1606004584
Az daha sıcak gelse güzel olur.,10.0,10.0,10.0,1606004584
"Patatesler çok baharatlı geldi, ama yine de lezzet olarak güzeldi..",10.0,10.0,9.0,1606004584
"Lezzet adına hiçbişey yok, buzgibi gelen ürüner, ice tea istedim pepsi göndermişsiniz... Berbat.",7.0,1.0,1.0,1605918184
Çok lezzetli.,10.0,10.0,10.0,1605918184
Her seferinde hüsran.,1.0,1.0,1.0,1605918184
Lezizi.,10.0,10.0,10.0,1605918184
Soğuktu malesef.,7.0,8.0,4.0,1605831784
"Her şey çok güzeldi, üstelik arkadaşım için not göndermelerini istedim paketin içine notu da bırakmışlar teşekkür ederim :).",10.0,10.0,10.0,1605745385
Porsiyonlar küçülüp aşırı zam yapılmış. Birdaha asla...,8.0,5.0,3.0,1605745385
Güzeldi her şey.,10.0,10.0,10.0,1605658985
Hizmet vermeye başladığından beri en çok tercih ettiğim yerlerden biri. Siparişim lezzetli ve sıcak geldi. Ev yapımı soslarına ayrıca bayılıyorumm.,10.0,10.0,10.0,1605658985
En sevdiğim sostan daha fazla gönderdiğiniz için çok teşekkür ediyorum.,10.0,10.0,10.0,1605572585
Lezzet ve hız gayet başarılı.,10.0,10.0,10.0,1605572585
Patatesler çıtır değildi. Hamburgerin tavuk filetosu biraz kuruydu sanki ama genel olarak kötü değildi. Düzeltilebilir şeyler.,8.0,9.0,6.0,1605486185
Her geçen gün porsiyonlarınızı (özellikle patates) daha da küçültüyorsunuz. Bu üzücü.,9.0,7.0,9.0,1605486185
İyiydi.,9.0,9.0,9.0,1605313385
Soğuk geldi patatesler dünden kalma gibiydi ve geç geldi.,1.0,1.0,1.0,1605313385
Vegan burger sipariş ettim ve kötüydü. Eminim diğer hamburgerleri daha iyidir.,7.0,8.0,4.0,1605226985
"Düz 100 tl yapın rahatlayalım, kafalarda soru işareti kalmasın.",8.0,8.0,8.0,1605226985
Gayet güzel.,9.0,8.0,9.0,1605226985
Güzeldi:).,10.0,10.0,10.0,1605140585
Lezzetinizi bozmuşsunuz ayrıca çok geç geldi eski zilli öküz yok...,1.0,10.0,4.0,1605140585
Çok yavaş ve soğuk geldi lezzetten eser kalmamış içinde çürük marul vardı kendinizi kaybetmişsiniz.,1.0,9.0,1.0,1605140585
Burger fena değildi ancak vegan burger menüsündeki patates soslarının biri yoğurtlu diğeri de zaten barbekü idi...,8.0,9.0,8.0,1605054185
Güzeldi doyurucuydu hızlıydı. Biraz pahalı ama işletme ne yapsın ülkede dışarıdan yemek söylemek lüks oldu.,9.0,9.0,9.0,1604967785
Ahırca menü istedik. Ve ne yazdıysak istediğimizden fazlası geldi çok memnun kaldık. Çok teşekkür ederiz.,10.0,10.0,10.0,1604967785
Hamburger ekmeği çok büyüktü.,7.0,6.0,6.0,1604967785
Paketçi yukarı çıkmam dedi bu yüzden birazcık puan kırdım kusura bakmayın.,1.0,1.0,1.0,1604967785
Ekmeğimde küf tespit ettim.,6.0,8.0,1.0,1604881385
Sipariş verdikten 8 dakika sonra geldi ama patatesler önceki siparişlerim gibi baharatlı gelmedi ve çok kuruydu.,10.0,10.0,5.0,1604881385
Soslar su gibiydi.,1.0,1.0,1.0,1604794985
Beni şımartıyorsunuz...,10.0,10.0,10.0,1604794985
Patatesler taze değildi.,4.0,7.0,3.0,1604794985
"Notlara dikkat edin lütfen, içecekleri de karışıtrmayın.",10.0,1.0,5.0,1604794985
"Hızlı, sıcak ve lezzetli hamburger için teşekkürler.",10.0,10.0,10.0,1604794985
Puanı niye düşük buranın.,10.0,10.0,10.0,1604708585
"140gr burger sipariş verdik, köftenin içi tam pişmemiş. Not kısmana sosu fazla koymalarını rica etmemize rağmen normalden de az sos göndermişler.",6.0,6.0,3.0,1604622185
Herşey çok iyi lezzeti kuryesi.,10.0,10.0,10.0,1604622185
İçine 4 tane patates koymuşlar yemeye kıyamadım.,8.0,8.0,6.0,1604622185
Eski halinden eser yok maalesef et burger ve vegan burger söyledim ikisinde de koku vardı yiyemedik patatesler bayattı eskiden her gün yiyordum nerdeyse uzun süredir yememiştim ve yiyeceğimi sanmıyorm.,9.0,9.0,1.0,1604622185
Hamburgerde incecik tavuk?,1.0,1.0,1.0,1604622185
Kurye çok iyi bir beyefendi.,10.0,9.0,9.0,1604535785
