food_id,food_name,food_price,food_category,food_score
6C243D61-5E75-450E-96D2-035A28D3A691,Ekmek Arası Double Kokorec,"35,00 TL",Kokoreçler,5.0
fa4183ba-1887-4efc-ab08-196be40b693e,Sebzeli Kokoreç,"26,00 TL",Kokoreçler,3.0
cf57e94e-d438-4f0d-a234-70b53f083c6b,Yarım Ekmek Arası Kokoreç,"25,00 TL",Kokoreçler,8.0
cf4bfb14-97ef-44c4-8f5c-f877661d8729,Kokoreç Dürüm,"25,00 TL",Kokoreçler,3.0
4a7199d0-6ade-4b48-8ad4-86deaf0169dd,Çeyrek Ekmek Arası Kokoreç,"13,00 TL",Kokoreçler,3.0
4E4EE1DE-72C2-4DBF-95C7-53306E1FBEAD,Ekmek Arası Izgara Köfte,"22,00 TL",Köfteler,5.0
DA33D41A-B6BA-4CA3-A951-4DF69AABAF7B,Cheddarlı Izgara Köfte,"24,00 TL",Köfteler,5.0
838C570D-995A-4BAF-9598-4FB64871155B,Ekmek Arası Izgara Tavuk,"20,00 TL",Tavuklar,5.0
E6757181-EAEA-4F00-BE1E-24A91E325F18,Cheddarlı Tavuk Dürüm,"24,00 TL",Tavuklar,10.0
6ffba8b0-7780-44ab-893e-6bd72e54140a,Ekmek Arası Cheddarlı Tavuk,"24,00 TL",Tavuklar,5.0
a5bc4efe-8736-4fe9-a640-3097d5eebec3,Cheddarlı Sucuk Dürüm,"22,00 TL",Sucuklar,5.0
43eecd0a-893c-46b0-8eee-ce75fedee010,Sucuk Dürüm,"20,00 TL",Sucuklar,5.0
9daea3ae-c85f-4afc-a65e-6fe36cb7d65b,Yarım Ekmek Arası Cheddarlı Sucuk,"22,00 TL",Sucuklar,5.0
c6234114-3c5f-4663-ab47-6c0f79ee37c0,Yarım Ekmek Arası Sucuk,"20,00 TL",Sucuklar,5.0
1AAF46E9-3F56-4F8B-93D6-CFB272BE59EC,Midye Dolma (Adet),"1,50 TL",Yan Ürünler,9.0
cf564246-93a5-4478-9ce8-fc3d4f0bc349,Poşet,"0,25 TL",Poşet,5.0
