food_id,food_name,food_price,food_category,food_score
40d8fd8a-2680-47b7-ac83-402a83805db0,Et Döner Dürüm,"17,25 TL",Et Dönerler,10.0
556ac950-3584-4468-af3b-cb2959f872de,İskender (Et Dönerden),"27,00 TL",Et Dönerler,10.0
94204d8f-c6a1-4fea-a8d7-526b76a20dcf,Demirci Spesiyal Sarma Et Döner,"27,75 TL",Et Dönerler,5.0
b262e164-c861-4a76-9bdc-5cbaab47b4da,Pilav Üstü Et Döner,"24,00 TL",Et Dönerler,11.0
dd7eaf73-6950-4c40-9d70-5a8c383f1a86,Et Döner,"22,50 TL",Et Dönerler,5.0
ab8b24ec-7609-4083-ba20-4e61352cf4b5,Pilav,"7,50 TL",Yan Ürünler,6.0
aea4e9a2-a4a6-4b56-a29c-eed4b910ef54,Çömlek Yoğurt,"7,50 TL",Yan Ürünler,5.0
e4291186-b3e4-413a-ad32-151b16331422,Patates Kızartması,"8,25 TL",Yan Ürünler,4.0
2c86369f-488d-4334-937d-ecaf375b8b4a,Göbek Salata,"9,00 TL",Salatalar,5.0
3b9bb81e-2ceb-4ffc-b0b1-7ab87dbbf398,Çoban Salata,"8,25 TL",Salatalar,5.0
554a4839-2b1d-4d0d-8a20-8566384cd6ac,Mevsim Salata,"8,25 TL",Salatalar,5.0
3E4F2D37-82A3-4C3F-A4F5-B248FE255A27,Cevizli Kabak Tatlısı,"9,00 TL",Tatlılar,5.0
FA9575CF-9F5D-4885-A401-5CA40166F61C,Şekerpare,"9,00 TL",Tatlılar,5.0
